-0.706359 -1.885588 1.914178 
-0.406114 1.242857 3.845871 
-0.934020 -3.726702 -1.172339 
0.033756 -1.448832 2.029467 
-0.064911 -0.193564 3.626979 
-1.129365 -3.757813 -0.018084 
0.527400 1.517221 3.495896 
-0.921170 -0.041677 1.123485 
-1.696457 -2.583884 1.363712 
0.595818 1.482853 4.041404 
-1.424204 -2.648203 -1.491023 
-0.917402 -1.722365 2.545414 
0.689604 0.430248 3.708684 
-1.665141 -3.752195 -0.251988 
0.216521 0.674869 3.516742 
-0.562253 0.219968 0.552477 
-1.259943 -3.670811 0.621192 
0.655843 1.209819 3.722962 
-1.648996 -2.945890 -0.795881 
-0.405143 -2.735790 1.639701 
0.632433 1.492446 4.275672 
-1.972839 -3.814693 -0.819849 
-0.202912 0.398948 3.208462 
0.007101 -0.242242 2.890617 
-1.999181 -4.400482 -0.367177 
0.887837 1.544150 4.651500 
-0.770954 -1.912026 -1.352433 
-1.273193 -2.256574 1.275458 
0.859298 1.662832 4.683215 
-1.977127 -3.422349 -1.049899 
0.504004 -1.766602 3.918952 
0.240388 0.912268 3.035385 
-2.446237 -4.182592 -0.443438 
1.616732 2.047019 4.083164 
-0.734801 -0.205357 0.382836 
-1.593622 -3.036622 0.317545 
1.071522 1.423920 5.569199 
-1.280644 -3.482760 -1.809561 
-0.707480 -1.996861 2.189815 
-0.097409 1.495950 4.559570 
-1.598597 -3.362517 -1.226258 
-0.454034 0.007510 3.584885 
-0.570711 1.135061 2.434304 
-1.426941 -5.418912 -0.184245 
1.155387 0.961370 4.482109 
-0.614685 -0.882097 0.984136 
-1.274590 -3.639308 0.229324 
0.877766 2.023911 5.034818 
-1.641839 -1.239221 -1.556912 
-1.090498 -3.039601 1.712033 
0.919866 0.985260 5.090442 
-1.335719 -3.098603 -1.607207 
-0.339521 -1.900674 2.032596 
0.644986 1.725982 4.738889 
-2.341268 -2.454923 -2.195173 
-0.349452 -0.431530 2.845235 
0.169831 -0.499038 4.537440 
-1.045129 -3.229771 -1.382308 
0.046069 -0.892077 3.394433 
-0.371684 0.344650 3.761744 
-1.838925 -2.121287 -1.576632 
-0.316866 0.435178 3.250272 
-0.907091 -1.280279 4.204037 
-0.691322 -3.037115 -0.602495 
-0.286059 -1.526737 3.425079 
-1.100490 -0.167173 3.213279 
-1.071244 -1.497565 -1.430695 
-0.663767 -0.009401 2.329267 
-0.966472 -1.474892 4.318559 
0.095594 -1.765697 -1.315222 
-0.068161 -2.562946 3.226451 
-0.473986 -0.249263 3.558630 
-0.212519 -0.590191 -1.175758 
-0.810893 -0.910069 1.583751 
-0.775304 -0.950501 4.210181 
0.037018 -0.770917 -0.366933 
-0.340984 -3.301214 2.758371 
-0.236344 -0.531678 3.191480 
-0.843011 0.022181 1.349061 
-0.772486 -1.244492 0.451079 
-0.577878 -1.042072 2.755296 
-0.883455 -1.236794 2.946454 
0.658012 -1.251200 0.654912 
-0.539544 -2.117330 1.647726 
-0.608768 -0.603812 3.006054 
-0.979619 0.562957 1.027973 
-1.133076 -1.656797 1.039138 
-0.469903 -2.295081 3.462291 
-0.731183 -0.742242 2.798003 
0.233210 -0.961520 0.668971 
-1.052380 -2.453117 1.445565 
-1.463732 -0.426258 2.400191 
-1.226353 0.051907 1.977497 
-0.852072 -2.552483 1.613322 
0.030015 -1.695801 1.969285 
-1.240709 -1.513231 3.007091 
-0.239174 0.102489 1.376871 
-1.364371 -2.048585 1.198115 
-0.625345 -0.906984 1.426734 
-1.241666 -0.775361 2.765028 
1.156836 -0.464194 1.549992 
-1.192062 -2.809044 2.039445 
-0.463294 -1.128368 1.623102 
-0.482362 -0.395481 2.730776 
-0.584948 0.664928 1.040689 
-1.722665 -2.240236 1.558228 
0.466256 -1.781217 2.811752 
-0.548214 -1.503406 2.818574 
-0.379512 -0.622176 2.379304 
-0.918159 -1.689581 1.217284 
-0.348192 -0.742286 1.269115 
-1.906458 -0.888986 1.897753 
-1.031623 -0.483674 3.182061 
0.220125 -2.089494 1.116634 
-0.770810 -2.476087 2.035653 
-0.538828 -0.451323 2.029117 
-0.966404 -1.302311 2.084985 
-0.684135 -0.281357 1.309650 
-1.492122 -1.283788 1.296643 
-0.174540 -1.781070 2.732414 
-1.057912 -1.971127 1.958665 
-0.534918 -1.247211 3.007938 
-1.311208 -0.546201 1.613467 
-1.000771 -1.893094 1.044773 
-0.510780 0.262248 1.663421 
-1.772365 -1.361579 1.658535 
0.052045 -1.800350 3.018170 
-0.878286 -1.016419 2.100866 
-0.663273 -1.543990 1.685827 
-0.967101 -0.986853 1.742230 
-0.526143 -0.702907 1.450706 
-1.170261 -0.647652 1.758202 
-1.129725 -0.416725 2.051722 
-0.031124 -2.792052 2.548298 
-1.041744 -1.773830 1.383602 
-0.433965 -0.834187 2.988620 
-1.052364 -1.476073 0.558168 
-0.374385 -0.649819 2.418438 
-1.401577 -0.139341 1.801069 
-0.560926 -0.750097 1.267853 
-0.943200 -3.133864 2.429164 
-0.147261 -0.753889 2.182584 
-1.684945 -2.100403 1.533587 
-0.757936 -0.817884 2.007307 
-0.548918 -1.029937 2.441699 
-0.873582 -0.363180 1.038667 
-1.398938 -0.903644 1.235146 
-0.762126 -1.819766 2.428539 
-0.944499 -1.967927 1.745121 
-1.200111 -1.329617 1.502210 
-0.882733 -0.599955 2.160536 
-0.422000 -1.115881 1.915556 
-0.928769 -0.779911 1.260033 
-0.998716 -0.990682 1.626912 
-0.909733 -1.292043 1.929897 
-0.505455 -1.815110 2.609189 
-0.775919 -1.192871 1.545200 
-0.626691 -0.946444 2.193557 
-0.545250 -0.848678 1.858770 
