-0.126813 9.811122 45.944808 
0.052330 6.532953 40.054352 
-0.005433 3.827143 33.620993 
-0.216309 1.918619 26.929488 
-0.031117 0.051192 20.358930 
0.200825 -1.120504 14.052882 
-0.079931 -1.884474 8.225464 
-0.060208 -2.667349 3.046081 
0.037016 -3.132248 -1.377758 
0.889374 -3.658618 -5.050323 
0.619822 -3.632791 -7.839028 
-0.421197 -2.663798 -9.833997 
-0.240856 -2.550348 -11.183548 
0.601516 -2.895834 -11.892751 
0.548687 -2.362021 -11.900935 
0.347945 -1.813361 -11.454542 
-0.315695 -1.362733 -10.609974 
0.217280 -1.084752 -9.537505 
0.130884 -0.974857 -8.135267 
-0.008223 -0.573821 -6.674437 
-0.403723 0.036543 -5.169627 
-0.058661 -0.144867 -3.731403 
-0.116850 0.138221 -2.312134 
1.333585 -0.123010 -1.016672 
-0.461394 0.522862 0.115191 
-0.423553 0.315365 1.061244 
1.145526 0.318347 1.793892 
-0.727562 0.190585 2.382233 
0.786296 0.554708 2.708354 
0.486864 0.416861 2.969078 
0.181810 0.339125 3.013426 
-0.000772 0.207863 2.972191 
-0.135884 0.436760 2.771398 
-0.180796 0.270872 2.570233 
-0.337697 0.319248 2.245338 
-0.321772 0.286832 1.896223 
-0.461272 0.322934 1.546298 
-0.323640 0.074461 1.206136 
-0.321647 0.303881 0.816940 
-0.303096 0.103519 0.555827 
-0.368040 0.162370 0.258506 
-0.210255 -0.118608 0.007851 
-0.188603 0.205374 -0.240461 
-0.111295 -0.067765 -0.357832 
-0.172235 0.142223 -0.487417 
-0.067517 -0.105546 -0.564456 
-0.006475 0.215177 -0.647381 
-0.053211 -0.028497 -0.595307 
0.012530 0.122860 -0.574180 
-0.027087 -0.097336 -0.533883 
-0.054095 0.236050 -0.512556 
0.026765 -0.007270 -0.378889 
-0.127852 0.122290 -0.304911 
-0.037611 0.186907 -0.220438 
-0.085260 0.316564 -0.120671 
-0.091535 0.070993 -0.025334 
-0.150609 0.062759 0.011676 
0.051190 0.091076 0.075068 
-0.018450 0.107725 0.141988 
0.040644 -0.118768 0.225989 
0.115622 0.276455 0.234484 
0.084686 -0.054205 0.315913 
-0.012364 0.069183 0.318730 
0.008618 -0.149119 0.327062 
0.125845 0.190164 0.267803 
0.136035 0.064034 0.320506 
0.095462 0.081817 0.277124 
0.140929 -0.124007 0.257004 
0.072427 0.391689 0.177513 
-0.057483 0.093584 0.200499 
0.037738 0.116643 0.154350 
0.046411 0.594867 0.146139 
-0.001392 0.221737 0.218816 
0.017400 0.365090 0.203521 
0.033740 -0.056622 0.217389 
0.323694 0.085008 0.169020 
-0.041222 0.001514 0.231557 
-0.100052 0.148954 0.184316 
0.209797 0.350041 0.168139 
0.191601 0.336170 0.149964 
0.094231 -0.017126 0.141396 
0.056704 -0.132451 0.067403 
-0.221586 0.077714 0.032204 
0.068659 0.205170 0.027717 
-0.000582 -0.202187 0.029133 
0.008075 0.127350 -0.028770 
-0.099512 -0.113585 0.038053 
-0.030800 -0.172692 0.013434 
-0.060258 -0.412955 0.022109 
-0.078247 0.216056 -0.035304 
0.018172 -0.090521 0.027504 
0.046479 -0.001278 0.014247 
-0.102306 -0.211390 0.024261 
0.177560 0.322890 -0.030061 
0.418175 0.127301 0.032056 
0.266249 0.209737 -0.024555 
0.322965 0.307320 -0.030297 
0.046812 0.357170 -0.017992 
-0.376700 0.110802 0.028496 
-1.033469 0.538606 0.021355 
-0.843070 0.203452 0.188323 
-0.097803 -0.057156 0.226145 
-0.002067 -0.264130 0.278787 
0.012056 0.210573 0.235564 
-0.373095 0.001883 0.297995 
-0.403282 0.187033 0.255022 
-0.243185 -0.141369 0.226761 
0.176627 0.221958 0.130994 
0.212451 -0.042172 0.139055 
0.272898 0.028082 0.060139 
0.195275 0.076294 0.029999 
0.261821 0.118609 0.027856 
0.145825 -0.198359 0.034452 
0.143767 -0.035766 -0.033822 
0.097664 0.018754 -0.060137 
0.103528 0.185675 -0.054952 
0.187152 -0.188555 -0.021064 
0.022059 0.324797 -0.068488 
-0.116714 0.027519 0.017137 
0.192353 0.037661 0.014674 
0.171821 0.132578 0.042567 
-0.173986 0.216647 0.076317 
-0.163208 0.323051 0.112439 
0.120353 -0.133306 0.151611 
-0.129721 0.345047 0.117227 
-0.277208 0.025807 0.181314 
-0.125936 0.029666 0.147905 
-0.163368 -0.233858 0.134997 
-0.088593 0.373282 0.049772 
0.031382 -0.075869 0.105806 
0.450653 0.098879 0.063862 
0.176034 -0.252159 0.013392 
0.115701 0.333152 -0.088523 
0.105431 -0.081996 -0.042445 
0.281939 0.103093 -0.075909 
0.219149 -0.182519 -0.081901 
0.669262 -0.384416 -0.155468 
0.195017 -0.372518 -0.031507 
-0.842566 0.243457 -0.032444 
-0.660125 0.319835 0.024559 
-0.174466 0.330839 0.078094 
-0.188390 0.023764 0.109549 
-0.008951 0.059914 0.051617 
-0.050219 0.144069 0.029201 
-0.247231 0.275730 0.046175 
-0.093053 -0.175113 0.089979 
-0.185924 0.400787 0.035292 
0.111717 -0.373022 0.124159 
0.082805 -0.150831 0.122639 
0.727963 -1.198098 0.130559 
-0.587645 0.582198 0.067290 
-0.391316 0.182606 0.137002 
-0.306137 0.242230 0.096048 
-0.247074 -0.114819 0.083828 
-0.110049 0.407713 -0.000318 
-0.068841 0.371125 0.058566 
0.020021 -0.053185 0.107639 
0.321976 0.515465 0.066318 
0.358648 0.055605 0.125804 
0.242673 -0.076178 0.079235 
0.204750 -0.197545 0.059076 
0.132592 0.594659 -0.042514 
-0.016970 -0.015925 0.000917 
-0.159123 -0.679428 -0.043973 
0.074741 -0.873572 0.014234 
0.106734 -0.241486 -0.038758 
0.072318 -0.858975 0.037865 
0.378010 0.127769 -0.085887 
0.166100 0.163603 -0.121900 
-0.034685 0.436460 -0.116224 
0.117875 -0.149768 -0.095854 
0.107920 0.409035 -0.137830 
0.013790 0.025663 -0.045340 
-0.027710 0.158925 -0.051665 
-0.240983 0.075831 -0.023794 
0.541965 0.202583 -0.069835 
-0.572885 -0.062186 -0.001361 
-0.822016 -0.055239 0.011893 
-0.248372 -0.201090 -0.041977 
-0.247946 0.382240 -0.067370 
-0.429918 0.135820 0.038356 
-0.359706 0.254331 0.049082 
0.101568 0.027492 0.077046 
-0.116005 0.290847 0.100745 
-0.159183 -0.101367 0.147943 
0.013197 0.295124 0.100463 
0.099365 -0.056978 0.164528 
-0.181774 0.469452 0.117082 
0.013461 0.050656 0.102717 
0.062967 0.341545 0.003947 
0.074227 -0.226087 0.041476 
0.059007 -0.090482 -0.020775 
0.164580 -0.560288 -0.044233 
0.150238 0.106676 -0.144971 
0.277680 -0.362859 -0.083116 
0.152886 -0.199657 -0.119873 
0.120177 -0.109385 -0.112285 
0.121464 -0.024575 -0.079895 
-0.055491 -0.262575 -0.040300 
-0.031298 -0.192481 -0.071750 
0.001602 0.075688 -0.077790 
0.003548 -0.077345 -0.060541 
-0.011819 -0.331455 -0.033246 
0.276774 -0.485793 -0.086248 
0.194906 -0.644987 -0.032276 
0.954885 -0.550659 -0.072774 
0.680296 -0.617857 -0.136461 
0.589171 -0.051835 -0.246658 
0.306545 -0.443654 -0.200134 
-0.244172 0.017096 -0.225412 
-0.222747 -0.350963 -0.175446 
-0.269124 0.349583 -0.206320 
-0.124528 0.286018 -0.099894 
-0.156940 0.196688 -0.014773 
-0.649324 0.639030 -0.012409 
-0.602561 0.187161 0.122293 
-0.400546 0.330556 0.142168 
-0.244238 -0.199240 0.170310 
-0.249907 0.350706 0.098745 
-0.098501 -0.056351 0.151345 
-0.211832 0.011819 0.091810 
-0.062019 -0.021414 0.064392 
-0.013343 0.034334 0.043320 
-0.006081 -0.253126 0.028952 
0.030057 -0.139754 -0.051285 
0.048208 -0.109603 -0.096205 
0.138686 -0.159099 -0.115101 
0.323226 -0.480934 -0.118964 
0.213670 -0.046245 -0.199621 
0.130498 -0.295712 -0.146038 
0.169652 -0.071573 -0.166738 
0.075349 -0.336917 -0.161646 
0.962480 -1.527594 -0.214445 
1.057935 -1.209036 -0.287977 
0.691554 -0.854754 -0.410980 
0.712826 -0.734104 -0.461112 
-0.937764 1.713296 -0.546128 
-0.884653 1.221097 -0.309518 
-0.692940 1.083713 -0.178535 
-0.608445 0.591713 -0.051868 
-0.824062 0.658585 -0.018221 
-0.675668 0.244838 0.127584 
-0.421514 0.217719 0.163261 
-0.316272 0.083766 0.199525 
-0.109751 0.027087 0.226227 
-0.076995 -0.334270 0.236838 
0.092121 -0.126827 0.165794 
0.093242 0.104844 0.127996 
0.059086 -0.208558 0.171020 
0.153298 -0.258457 0.129015 
0.144256 -0.160167 0.082219 
0.036669 -0.464057 0.051110 
0.226301 -0.358204 -0.042687 
0.121938 -0.493026 -0.111454 
0.035966 0.047710 -0.211990 
0.088574 0.011962 -0.170560 
0.116221 -0.203523 -0.139795 
0.135972 0.087946 -0.176984 
0.174174 -0.113682 -0.131986 
0.247963 -0.235188 -0.156300 
0.172113 -0.411579 -0.194558 
0.160362 0.006876 -0.272599 
0.158282 -0.244580 -0.239461 
0.172470 -0.283734 -0.269679 
0.145187 -0.084257 -0.283575 
0.077681 -0.111687 -0.263296 
-0.032105 -0.259678 -0.231870 
0.078779 -0.145035 -0.248622 
0.195570 -0.233534 -0.243800 
-0.058857 0.026525 -0.242272 
-0.089403 -0.246430 -0.192782 
-0.031685 0.187714 -0.207135 
-0.101096 -0.123549 -0.124486 
-0.166525 0.040395 -0.118441 
-0.135601 -0.201738 -0.082560 
-0.126172 0.066603 -0.108485 
0.057181 -0.241040 -0.059892 
0.153170 0.008422 -0.089058 
0.048090 -0.259722 -0.101142 
0.068753 0.151350 -0.157717 
-0.025407 -0.123487 -0.108806 
0.100408 -0.101838 -0.120798 
-0.527950 0.469458 -0.128106 
0.146137 -0.178625 -0.089887 
-0.442678 0.334889 -0.087896 
-0.315718 0.268948 -0.053128 
-0.160721 0.124814 -0.019394 
-0.020235 0.126803 -0.002889 
-0.067353 -0.014360 0.018758 
0.061921 -0.353042 0.034699 
0.035646 -0.212299 -0.019835 
0.008539 -0.175563 -0.040320 
0.143679 -0.287600 -0.045793 
0.089937 -0.361952 -0.069499 
0.044355 -0.096201 -0.116783 
0.095079 -0.372339 -0.096854 
0.105707 -0.318088 -0.144676 
0.117071 -0.130059 -0.175531 
0.117891 -0.092646 -0.178838 
0.092532 -0.278776 -0.172039 
0.146802 -0.140391 -0.207830 
0.015298 -0.199185 -0.201906 
0.098930 -0.214739 -0.217621 
0.097065 -0.278472 -0.229434 
0.083006 -0.132289 -0.262384 
0.052585 -0.201421 -0.246748 
0.184871 0.198042 -0.254680 
0.057031 -0.215773 -0.228508 
0.802462 -0.130231 -0.250944 
0.595441 -0.216063 -0.317690 
0.375228 -0.063522 -0.378404 
0.250098 -0.132398 -0.375315 
0.105289 -0.037162 -0.378284 
-0.045408 -0.138421 -0.318167 
-0.127297 -0.072785 -0.277969 
-0.424295 -0.173693 -0.220383 
-0.134127 -0.002035 -0.153820 
-0.478786 -0.140780 -0.097404 
-0.477626 -0.080582 -0.032225 
0.044749 -0.035197 0.025037 
-0.086056 -0.084289 0.027917 
-0.189980 -0.132003 0.015907 
-0.118000 -0.026962 -0.004253 
0.063045 0.000964 0.009848 
-0.758768 -0.028810 0.032759 
-0.304517 -0.294390 0.077234 
-0.453915 0.194229 0.052190 
-0.394627 -0.206518 0.129162 
0.525862 -0.206373 0.110186 
0.350367 0.195986 0.012548 
0.417659 -0.661306 -0.019390 
0.195263 -0.599487 -0.162688 
-0.185746 0.110216 -0.275104 
-0.126077 -0.013769 -0.236536 
0.141650 0.116782 -0.228890 
0.922093 0.303097 -0.182239 
-0.756709 -0.243787 -0.224435 
-0.750780 -0.328044 -0.155126 
-1.457935 0.510148 -0.118593 
-0.991661 0.313693 0.066089 
-0.640993 -0.193794 0.161240 
-0.335536 -0.214528 0.186321 
0.073544 -0.410854 0.167080 
0.448285 -0.332035 0.092837 
0.539385 -0.284613 -0.011410 
0.294232 -0.277116 -0.094329 
0.338348 -0.282963 -0.144976 
0.553822 -0.072117 -0.203576 
0.061662 -0.197039 -0.238690 
0.552276 0.038912 -0.245858 
0.675314 -0.042146 -0.269109 
0.774493 0.038401 -0.318326 
0.579374 -0.096339 -0.336347 
0.335539 -0.159250 -0.363100 
-0.190288 -0.222437 -0.379922 
0.033863 -0.051227 -0.378870 
-0.029415 0.051940 -0.345655 
-0.040432 0.073631 -0.299943 
-0.228870 -0.091505 -0.247336 
-0.049794 -0.103699 -0.225682 
-0.275105 -0.145990 -0.173311 
-0.210551 0.015621 -0.114558 
-0.029912 0.003621 -0.034433 
-0.342333 -0.056489 0.003799 
-0.251081 -0.114537 0.054752 
0.564236 -0.006592 0.072103 
0.228180 -0.067175 0.006669 
0.804546 0.011906 -0.022067 
-0.255591 -0.055353 -0.089357 
-0.307824 -0.052551 -0.073383 
-0.228809 -0.160486 -0.055114 
0.526278 -0.470849 -0.070752 
0.305487 -0.400192 -0.199665 
0.456001 -0.224680 -0.281467 
-0.993003 0.036973 -0.312307 
-0.552164 0.096058 -0.182152 
-0.329277 0.075770 -0.102445 
-0.235700 0.010015 -0.036224 
-0.195653 -0.043395 0.008550 
-0.706676 0.014141 0.030465 
0.051586 0.037510 0.119434 
-0.453698 0.018646 0.114392 
-0.037661 0.022122 0.161736 
0.325287 0.101701 0.149581 
0.277270 0.052712 0.110434 
0.253894 0.036655 0.068554 
0.219326 -0.020670 0.030998 
0.169218 0.000571 -0.009798 
0.148924 -0.048066 -0.038827 
0.147181 -0.035850 -0.071364 
0.084530 -0.039767 -0.093610 
-0.284403 -0.211503 -0.107607 
-0.219213 -0.172429 -0.109183 
-0.142018 -0.166855 -0.110178 
-0.077401 -0.149027 -0.115608 
-0.058631 -0.111404 -0.122478 
-0.013583 -0.089007 -0.123330 
0.020996 -0.081087 -0.122563 
0.023071 -0.053829 -0.121393 
0.024061 -0.035774 -0.115345 
0.052120 -0.034930 -0.106611 
0.070328 -0.019808 -0.099821 
0.079690 -0.006589 -0.090141 
0.061569 -0.006424 -0.081454 
0.059644 0.009729 -0.071523 
0.085756 0.146766 -0.059543 
0.033372 -0.016773 -0.035722 
-0.004990 0.215543 -0.027842 
0.073293 0.066024 0.010010 
0.022896 0.098220 0.017385 
0.021272 0.070329 0.031907 
0.002786 0.032922 0.040622 
0.006377 0.005576 0.043005 
0.037626 -0.248750 0.041134 
-0.001791 0.010823 0.005213 
-0.020871 0.013275 0.005729 
-0.034337 0.025977 0.007278 
0.020977 -0.216421 0.010608 
-0.016203 -0.155799 -0.019464 
0.016669 -0.157817 -0.035577 
0.029955 0.034760 -0.055362 
-0.045046 0.129425 -0.049481 
-0.015975 0.101052 -0.023730 
-0.026429 0.063173 -0.007154 
0.005799 0.025276 0.003561 
0.002650 0.023208 0.005659 
0.031629 0.004942 0.008491 
0.052745 -0.082669 0.006806 
-0.009353 0.011968 -0.009214 
-0.010148 0.012490 -0.004866 
0.001717 -0.202019 0.000151 
-0.001428 0.058050 -0.022102 
-0.012762 0.049271 -0.011040 
-0.006135 0.041337 -0.000622 
-0.013299 0.018588 0.006225 
-0.005130 0.007115 0.007885 
0.043277 -0.094387 0.008229 
-0.011621 -0.187971 -0.008410 
0.005944 -0.148576 -0.029783 
0.029113 0.036218 -0.044683 
-0.031975 0.115606 -0.038387 
0.006792 0.006979 -0.017658 
-0.002531 -0.090537 -0.016478 
-0.041886 0.153165 -0.022836 
-0.042909 0.113151 0.003215 
0.000000 0.075056 0.021753 
-0.022271 0.068943 0.029815 
-0.006407 0.020980 0.038682 
-0.003881 0.023279 0.037862 
0.017792 0.005241 0.036936 
0.050726 -0.053939 0.032560 
0.004884 0.021281 0.017451 
0.005281 -0.015684 0.018893 
0.008032 -0.014724 0.013312 
-0.002853 -0.004033 0.007881 
-0.000849 -0.234839 0.004883 
0.008002 0.034905 -0.025601 
0.055839 -0.037790 -0.020554 
-0.013910 0.044862 -0.030343 
-0.010158 0.018929 -0.021601 
-0.020339 0.039504 -0.017941 
-0.015003 0.035045 -0.008548 
-0.023815 0.019378 -0.002824 
-0.009539 0.021194 0.001473 
-0.001082 -0.004841 0.005228 
-0.018538 0.015483 0.003840 
0.000994 -0.010421 0.006474 
-0.000712 -0.006766 0.003668 
0.021096 -0.033855 0.003902 
