0.136704 -0.122729 0.328371 
0.136571 -0.117886 0.326901 
0.136334 -0.113391 0.327276 
0.135151 -0.109840 0.323957 
0.134518 -0.107292 0.326584 
0.133455 -0.105474 0.329586 
0.131954 -0.104030 0.330495 
0.131922 -0.102203 0.335759 
0.130294 -0.100164 0.334681 
0.129320 -0.098393 0.331715 
0.130361 -0.096802 0.332551 
0.128486 -0.095388 0.328705 
0.127806 -0.094267 0.328239 
0.128055 -0.094251 0.329193 
0.126342 -0.095093 0.327058 
0.127371 -0.095672 0.330255 
0.127341 -0.096018 0.329713 
0.126911 -0.096042 0.326667 
0.127882 -0.095268 0.329403 
0.126001 -0.094560 0.327519 
0.125926 -0.093561 0.329551 
0.126177 -0.092463 0.334210 
0.124133 -0.091926 0.332915 
0.125497 -0.090844 0.336095 
0.125984 -0.089824 0.335793 
0.124729 -0.088759 0.333670 
0.126156 -0.087290 0.337738 
0.124066 -0.086802 0.336132 
0.122617 -0.086796 0.335793 
0.122867 -0.087248 0.337665 
0.120220 -0.088329 0.333612 
0.121123 -0.088905 0.334171 
0.120335 -0.088900 0.335980 
0.117576 -0.088904 0.332776 
0.118573 -0.088231 0.335239 
0.115166 -0.088334 0.331474 
0.112135 -0.088865 0.326653 
0.111982 -0.089057 0.326635 
0.108216 -0.089762 0.322305 
0.106895 -0.089839 0.322680 
0.106677 -0.089863 0.324872 
0.104756 -0.090865 0.322217 
0.105784 -0.091151 0.323896 
0.105984 -0.091885 0.323147 
0.105586 -0.093505 0.318557 
0.107498 -0.093743 0.323376 
0.105155 -0.094552 0.324011 
0.103236 -0.095408 0.324005 
0.103404 -0.095286 0.328896 
0.099570 -0.096117 0.327115 
0.099050 -0.097001 0.325015 
0.099792 -0.097282 0.327174 
0.096194 -0.098202 0.325501 
0.095440 -0.098388 0.326994 
0.094409 -0.098448 0.330061 
0.090167 -0.099506 0.327498 
0.090780 -0.100050 0.327175 
0.090689 -0.100780 0.325796 
0.088019 -0.101566 0.324003 
0.087876 -0.101281 0.326476 
0.086236 -0.100776 0.328292 
0.083670 -0.100837 0.326477 
0.084831 -0.100622 0.326614 
0.084762 -0.100896 0.324161 
0.083967 -0.100936 0.321969 
0.084456 -0.100151 0.323711 
0.083788 -0.099362 0.326328 
0.082960 -0.099464 0.326171 
0.083845 -0.099845 0.326141 
0.083875 -0.100914 0.324399 
0.082981 -0.101794 0.323988 
0.081840 -0.102264 0.324868 
0.078617 -0.101869 0.327786 
0.074413 -0.102200 0.328313 
0.072039 -0.103090 0.327536 
0.070412 -0.103915 0.326345 
0.067611 -0.104522 0.324667 
0.065314 -0.105331 0.322758 
0.062437 -0.104441 0.325415 
0.058427 -0.103847 0.326200 
0.055947 -0.104304 0.324184 
0.055038 -0.104692 0.322832 
0.053653 -0.104710 0.321898 
0.052370 -0.104633 0.320987 
0.050365 -0.104336 0.320423 
0.048649 -0.103334 0.322121 
0.046899 -0.102926 0.322142 
0.046801 -0.103815 0.319279 
0.048132 -0.104036 0.318018 
0.048132 -0.103130 0.318876 
0.047666 -0.102645 0.319253 
0.046821 -0.102413 0.318957 
0.046923 -0.101370 0.321200 
0.047760 -0.101283 0.321721 
0.049194 -0.102342 0.319765 
0.050672 -0.102232 0.320725 
0.050544 -0.101678 0.322714 
0.050134 -0.101447 0.324611 
0.048998 -0.102597 0.323783 
0.048679 -0.103012 0.324921 
0.048064 -0.103853 0.325012 
0.046525 -0.105250 0.324225 
0.042174 -0.106947 0.322483 
0.038742 -0.106894 0.324293 
0.035205 -0.107007 0.325357 
0.030619 -0.107812 0.324445 
0.026912 -0.110092 0.320029 
0.025623 -0.110824 0.318595 
0.022311 -0.110508 0.318932 
0.018226 -0.109650 0.320289 
0.013969 -0.109256 0.320205 
0.011422 -0.108381 0.320719 
0.009563 -0.108209 0.320016 
0.009828 -0.108690 0.318740 
0.009191 -0.109556 0.316987 
0.007956 -0.109416 0.317077 
0.006913 -0.108447 0.319175 
0.005407 -0.108565 0.319886 
0.004550 -0.108529 0.321203 
0.004094 -0.109619 0.320202 
0.004993 -0.110815 0.318867 
0.004305 -0.111162 0.318966 
0.003490 -0.110573 0.320937 
0.001576 -0.110270 0.322187 
0.000520 -0.110777 0.322355 
0.000610 -0.110762 0.323317 
-0.000095 -0.112493 0.321241 
0.000405 -0.114066 0.319558 
-0.001363 -0.114219 0.319811 
-0.003860 -0.114329 0.319919 
-0.005741 -0.114431 0.319749 
-0.007241 -0.114423 0.320084 
-0.008619 -0.114721 0.319801 
-0.009406 -0.115489 0.318401 
-0.010293 -0.116681 0.316013 
-0.012585 -0.115582 0.316492 
-0.014133 -0.114068 0.318129 
-0.017088 -0.113636 0.318245 
-0.018485 -0.113029 0.319145 
-0.021039 -0.112922 0.319405 
-0.023177 -0.113976 0.317936 
-0.024511 -0.115491 0.315596 
-0.025958 -0.114261 0.316903 
-0.028608 -0.113571 0.317804 
-0.029202 -0.112369 0.319649 
-0.030806 -0.112058 0.320604 
-0.033585 -0.112230 0.320932 
-0.034660 -0.113806 0.319857 
-0.034374 -0.115770 0.318380 
-0.034816 -0.116750 0.318169 
-0.035471 -0.116743 0.319157 
-0.035121 -0.117106 0.319904 
-0.036096 -0.118068 0.319992 
-0.038152 -0.118954 0.319860 
-0.039642 -0.120044 0.319357 
-0.041054 -0.121148 0.318457 
-0.042933 -0.121907 0.317588 
-0.046005 -0.121378 0.317877 
-0.048871 -0.120899 0.318188 
-0.052300 -0.120974 0.317824 
-0.056073 -0.121145 0.317367 
-0.059801 -0.121134 0.316829 
-0.062183 -0.121022 0.316326 
-0.063974 -0.121501 0.315201 
-0.064232 -0.121016 0.315147 
-0.064995 -0.120247 0.315145 
-0.065690 -0.119993 0.314598 
-0.064264 -0.119979 0.314073 
-0.062677 -0.119745 0.313753 
-0.060034 -0.119437 0.313693 
-0.056476 -0.119232 0.313876 
-0.052427 -0.118851 0.314673 
-0.049474 -0.119141 0.315174 
-0.047177 -0.119239 0.315982 
