0.178942 0.313019 0.107597 
0.178255 0.310513 0.105923 
0.177629 0.309800 0.105003 
0.175810 0.305456 0.105199 
0.175198 0.306962 0.106507 
0.174245 0.308892 0.108564 
0.172703 0.308805 0.110791 
0.172975 0.313042 0.112549 
0.171039 0.311261 0.113503 
0.169478 0.307760 0.114021 
0.170140 0.308087 0.114409 
0.167568 0.304044 0.114599 
0.166583 0.303265 0.115074 
0.166699 0.303842 0.116364 
0.164557 0.301565 0.118117 
0.165564 0.304451 0.119760 
0.165204 0.303760 0.120763 
0.164185 0.300713 0.121067 
0.164987 0.303423 0.121038 
0.162579 0.301779 0.120762 
0.162344 0.303852 0.120552 
0.162671 0.308507 0.120531 
0.160294 0.307346 0.120565 
0.161537 0.310493 0.120260 
0.161645 0.310202 0.119760 
0.159893 0.308213 0.119205 
0.161186 0.312245 0.118845 
0.158611 0.310767 0.119071 
0.156769 0.310420 0.119949 
0.156797 0.312056 0.121497 
0.153503 0.307933 0.123150 
0.154057 0.308178 0.124651 
0.152978 0.309821 0.125996 
0.149552 0.306618 0.126837 
0.150262 0.308834 0.127564 
0.146207 0.305039 0.128514 
0.142515 0.300076 0.129683 
0.142032 0.299703 0.131020 
0.137710 0.295199 0.132446 
0.136175 0.295258 0.133787 
0.135947 0.297006 0.135289 
0.133766 0.293917 0.137016 
0.134808 0.295024 0.138546 
0.134891 0.293718 0.140119 
0.134189 0.288491 0.141903 
0.136390 0.292609 0.143851 
0.134117 0.292752 0.145909 
0.132239 0.292228 0.147834 
0.132748 0.296546 0.149610 
0.128862 0.294375 0.151310 
0.128269 0.291673 0.152739 
0.129193 0.293185 0.154327 
0.125591 0.291040 0.156110 
0.125008 0.291951 0.157644 
0.124301 0.294386 0.159472 
0.120085 0.291267 0.161336 
0.120854 0.290143 0.162805 
0.120841 0.287985 0.164274 
0.118231 0.285551 0.165901 
0.118354 0.287379 0.167250 
0.116888 0.288696 0.168404 
0.114242 0.286428 0.169304 
0.115436 0.285902 0.170095 
0.115241 0.282828 0.170801 
0.114306 0.280110 0.171392 
0.114879 0.281323 0.172081 
0.114351 0.283443 0.173111 
0.113480 0.282677 0.174296 
0.114324 0.281839 0.175681 
0.114243 0.279200 0.177339 
0.113313 0.277936 0.179242 
0.112210 0.277992 0.181174 
0.109136 0.280331 0.183046 
0.104971 0.280197 0.185046 
0.102563 0.278573 0.187016 
0.100746 0.276577 0.188712 
0.097711 0.274237 0.190135 
0.095217 0.271567 0.191621 
0.092356 0.273745 0.192965 
0.088208 0.274076 0.194180 
0.085423 0.271336 0.195408 
0.084197 0.269183 0.196624 
0.082576 0.267535 0.197655 
0.081048 0.265899 0.198627 
0.078799 0.264698 0.199547 
0.076929 0.265843 0.200539 
0.074959 0.265206 0.201533 
0.074497 0.261367 0.202595 
0.075514 0.259240 0.203390 
0.075317 0.259510 0.204001 
0.074655 0.259200 0.204871 
0.073576 0.258183 0.205773 
0.073569 0.259795 0.206740 
0.074214 0.259400 0.207961 
0.075337 0.256236 0.209311 
0.076593 0.256183 0.210682 
0.076238 0.257266 0.212224 
0.075618 0.258105 0.214104 
0.074278 0.255872 0.216275 
0.074053 0.255623 0.218467 
0.073702 0.254193 0.220640 
0.072446 0.251797 0.222966 
0.068328 0.248540 0.225324 
0.065222 0.249218 0.227441 
0.062007 0.249143 0.229413 
0.057740 0.246989 0.231274 
0.054241 0.241012 0.232882 
0.053174 0.238284 0.234167 
0.050087 0.237670 0.235439 
0.046195 0.238232 0.236753 
0.042013 0.237289 0.237891 
0.039484 0.237023 0.238745 
0.037562 0.235337 0.239618 
0.037739 0.232761 0.240631 
0.037007 0.229601 0.241829 
0.035740 0.228528 0.243044 
0.034720 0.229615 0.244445 
