-0.272001 0.457951 1.603997 
-0.272053 0.461100 1.602694 
-0.271956 0.464391 1.601356 
-0.271661 0.467823 1.599981 
-0.271151 0.471707 1.598468 
-0.270564 0.475628 1.596937 
-0.269863 0.479606 1.595386 
-0.269088 0.483653 1.593798 
-0.268227 0.487992 1.592105 
-0.267391 0.492496 1.590324 
-0.266593 0.497228 1.588411 
-0.266027 0.501934 1.586446 
-0.265803 0.506487 1.584454 
-0.265835 0.510870 1.582473 
-0.266022 0.515144 1.580496 
-0.266155 0.519694 1.578404 
-0.266433 0.524251 1.576261 
-0.266839 0.528901 1.574039 
-0.267346 0.533596 1.571767 
-0.267957 0.538199 1.569501 
-0.268574 0.542770 1.567234 
-0.269113 0.547210 1.565018 
-0.269485 0.551520 1.562883 
-0.269640 0.555869 1.560763 
-0.269604 0.560219 1.558656 
-0.269363 0.564706 1.556506 
-0.268978 0.569272 1.554321 
-0.268454 0.573980 1.552082 
-0.267860 0.578824 1.549777 
-0.267234 0.583738 1.547420 
-0.266602 0.588788 1.544969 
-0.265997 0.593777 1.542511 
-0.265379 0.598679 1.540080 
-0.264734 0.603706 1.537574 
-0.264117 0.608902 1.534963 
-0.263597 0.614151 1.532290 
-0.263180 0.619449 1.529565 
-0.262869 0.624780 1.526791 
-0.262671 0.630209 1.523929 
-0.262577 0.635725 1.520981 
-0.262595 0.641446 1.517886 
-0.262648 0.647288 1.514692 
-0.262725 0.653170 1.511454 
-0.262842 0.659065 1.508178 
-0.262965 0.665082 1.504798 
-0.263075 0.671232 1.501300 
-0.263179 0.677429 1.497740 
-0.263273 0.683722 1.494085 
-0.263348 0.689684 1.490561 
-0.263342 0.695683 1.486977 
-0.263190 0.701718 1.483341 
-0.262905 0.708320 1.479364 
-0.262415 0.715250 1.475181 
-0.261764 0.722443 1.470812 
-0.260961 0.729878 1.466265 
-0.260046 0.737536 1.461544 
-0.259050 0.745291 1.456731 
-0.258014 0.753316 1.451705 
-0.256927 0.761490 1.446534 
-0.255835 0.769758 1.441241 
-0.254693 0.777992 1.435928 
-0.253533 0.786101 1.430647 
-0.252385 0.794092 1.425384 
-0.251257 0.802063 1.420065 
-0.250151 0.809983 1.414708 
-0.249045 0.817739 1.409415 
-0.247940 0.825407 1.404123 
-0.246789 0.832918 1.398885 
-0.245672 0.840297 1.393667 
-0.244568 0.847445 1.388561 
-0.243482 0.854470 1.383485 
-0.242351 0.861417 1.378396 
-0.241212 0.868389 1.373208 
-0.240325 0.875401 1.367874 
-0.239727 0.882432 1.362404 
-0.239480 0.889442 1.356840 
-0.239518 0.896650 1.351009 
-0.239920 0.904079 1.344872 
-0.240661 0.911604 1.338520 
-0.241776 0.919245 1.331924 
-0.243212 0.926885 1.325202 
-0.244894 0.934476 1.318397 
-0.246706 0.941970 1.311560 
-0.248548 0.949449 1.304636 
-0.250325 0.956841 1.297727 
-0.251962 0.964110 1.290870 
-0.253386 0.971299 1.284040 
-0.254546 0.978455 1.277206 
-0.255405 0.985599 1.270355 
-0.255954 0.992596 1.263636 
-0.256193 0.999492 1.257026 
-0.256164 1.006421 1.250357 
-0.255904 1.013443 1.243562 
-0.255423 1.020504 1.236689 
-0.254760 1.027479 1.229876 
-0.253987 1.034390 1.223087 
-0.253115 1.041319 1.216237 
-0.252143 1.048315 1.209274 
-0.251058 1.055208 1.202392 
-0.249949 1.061924 1.195641 
-0.248725 1.068648 1.188848 
-0.247302 1.075368 1.182026 
-0.245640 1.082197 1.175051 
-0.243804 1.089140 1.167882 
-0.241948 1.095953 1.160799 
-0.240110 1.102781 1.153586 
-0.238371 1.109593 1.146243 
-0.236816 1.116228 1.138934 
-0.235385 1.122720 1.131661 
-0.233941 1.129023 1.124494 
-0.232616 1.135236 1.117292 
-0.231493 1.141516 1.109855 
-0.230630 1.147887 1.102137 
-0.230045 1.154133 1.094401 
-0.230093 1.160394 1.086447 
-0.230541 1.166624 1.078369 
-0.231253 1.172868 1.070137 
-0.232039 1.179188 1.061698 
-0.232773 1.185463 1.053258 
-0.233353 1.191714 1.044802 
-0.233726 1.197945 1.036318 
-0.233997 1.204175 1.027777 
-0.233963 1.210420 1.019192 
-0.233449 1.216581 1.010736 
-0.232577 1.222706 1.002302 
-0.231463 1.228786 0.993859 
-0.230182 1.234855 0.985335 
-0.228838 1.240859 0.976820 
-0.227484 1.246744 0.968368 
-0.226163 1.252575 0.959862 
-0.224918 1.258353 0.951282 
