0.474354 9.216561 -3.326574 
0.474692 9.200174 -3.371581 
0.473875 9.183699 -3.416315 
0.472091 9.166916 -3.461340 
0.469477 9.150045 -3.506047 
0.466202 9.133181 -3.550177 
0.462766 9.116210 -3.593975 
0.459324 9.099016 -3.637722 
0.456136 9.081549 -3.681509 
0.453303 9.064253 -3.724237 
0.450787 9.047016 -3.766217 
0.448544 9.029367 -3.808602 
0.446398 9.011107 -3.851853 
0.444849 8.992421 -3.895455 
0.443774 8.973754 -3.938387 
0.442542 8.955011 -3.980959 
0.440912 8.935900 -4.023852 
0.438929 8.916246 -4.067432 
0.436841 8.896678 -4.110278 
0.433848 8.877415 -4.152033 
0.430091 8.857809 -4.194084 
0.426279 8.837912 -4.236237 
0.422966 8.817312 -4.279276 
0.420924 8.795975 -4.323164 
0.419926 8.774882 -4.365914 
0.421287 8.753409 -4.408678 
0.424556 8.731631 -4.451346 
0.428833 8.710179 -4.492770 
0.433989 8.688984 -4.533135 
0.442202 8.668341 -4.571698 
0.452062 8.647773 -4.609530 
0.462724 8.626564 -4.648051 
0.473918 8.604564 -4.687535 
0.485077 8.582728 -4.726264 
0.493583 8.560325 -4.765848 
0.499930 8.537573 -4.805831 
0.503693 8.514240 -4.846659 
0.505587 8.490029 -4.888751 
0.506090 8.465592 -4.930896 
0.505630 8.440816 -4.973236 
0.504549 8.415660 -5.015794 
0.501581 8.389976 -5.058935 
0.497602 8.363728 -5.102601 
0.494073 8.337559 -5.145591 
0.491071 8.311154 -5.188417 
0.488330 8.284499 -5.231129 
0.486082 8.257390 -5.274025 
0.484169 8.230180 -5.316561 
0.482671 8.203142 -5.358320 
0.481570 8.175864 -5.399948 
0.480988 8.148323 -5.441469 
0.480484 8.120090 -5.483555 
0.480056 8.092081 -5.524841 
0.479352 8.064004 -5.565802 
0.479074 8.035338 -5.607132 
0.478955 8.006592 -5.648113 
0.479508 7.977776 -5.688696 
0.480265 7.949019 -5.728747 
0.481005 7.919505 -5.769418 
0.481811 7.889629 -5.810139 
0.482358 7.859214 -5.851170 
0.483079 7.828832 -5.891699 
0.483438 7.798465 -5.931807 
0.484268 7.767310 -5.972477 
0.485093 7.735564 -6.013471 
0.485475 7.704373 -6.053351 
0.483933 7.672414 -6.093929 
0.480617 7.640346 -6.134348 
0.476129 7.607719 -6.175112 
0.472024 7.574240 -6.216444 
0.469363 7.539213 -6.259079 
0.468631 7.504643 -6.300541 
0.469391 7.469813 -6.341739 
0.471286 7.434959 -6.382427 
0.472960 7.399304 -6.423606 
0.473522 7.364372 -6.463583 
0.471110 7.330380 -6.502283 
0.468752 7.295446 -6.541624 
0.466138 7.259561 -6.581610 
0.463561 7.222590 -6.622341 
0.461179 7.184675 -6.663622 
0.459132 7.146924 -6.704235 
0.458305 7.110334 -6.743086 
0.460514 7.071959 -6.783172 
0.464520 7.033139 -6.823143 
0.471042 6.996385 -6.860381 
0.478108 6.960248 -6.896555 
0.485113 6.923767 -6.932692 
0.492273 6.887629 -6.968094 
0.504286 6.846425 -7.007729 
0.515008 6.805745 -7.046468 
0.523774 6.766948 -7.083090 
0.530009 6.729470 -7.118246 
0.536145 6.689364 -7.155492 
0.542899 6.645354 -7.195876 
0.547870 6.601152 -7.236071 
0.551972 6.555033 -7.277566 
0.555130 6.508446 -7.319020 
0.554781 6.459712 -7.362095 
0.552031 6.408530 -7.406896 
0.550959 6.356950 -7.451291 
0.556490 6.299770 -7.499288 
0.566843 6.238784 -7.549328 
0.574643 6.180597 -7.596454 
0.579601 6.124923 -7.641039 
0.582020 6.073185 -7.682042 
0.582340 6.015992 -7.726890 
0.580732 5.955350 -7.773845 
0.578052 5.892711 -7.821631 
0.576959 5.830063 -7.868518 
0.576900 5.767580 -7.914437 
0.578390 5.706840 -7.958238 
0.580912 5.648596 -7.999501 
0.584068 5.591256 -8.039454 
0.587301 5.535835 -8.077482 
0.590417 5.482544 -8.113521 
0.591686 5.434098 -8.145955 
0.593791 5.389266 -8.175532 
0.598099 5.344067 -8.204835 
0.603413 5.299314 -8.233424 
0.604620 5.255943 -8.261089 
0.601877 5.212885 -8.288526 
0.596067 5.169350 -8.316166 
0.589064 5.126781 -8.342974 
0.583020 5.084063 -8.369497 
0.577411 5.041105 -8.395830 
0.572658 4.997644 -8.422097 
0.569088 4.953258 -8.448519 
0.566122 4.909050 -8.474482 
0.563917 4.865260 -8.499843 
0.562868 4.821204 -8.524979 
0.562987 4.776713 -8.549980 
0.563379 4.731914 -8.574829 
0.563953 4.687939 -8.598912 
0.564806 4.644499 -8.622397 
0.565629 4.600846 -8.645714 
0.566526 4.557596 -8.668533 
0.568030 4.514157 -8.691135 
0.569931 4.471383 -8.713094 
0.572158 4.428773 -8.734684 
0.574286 4.386115 -8.756043 
0.576608 4.343191 -8.777261 
0.579236 4.300553 -8.798058 
0.582011 4.257906 -8.818594 
0.585124 4.214707 -8.839116 
0.588353 4.170589 -8.859804 
0.590962 4.127108 -8.879969 
0.591512 4.083291 -8.900166 
0.591009 4.038745 -8.920502 
0.589619 3.993325 -8.941018 
0.587403 3.947634 -8.961431 
0.584699 3.901837 -8.981642 
0.581808 3.856590 -9.001351 
0.583333 3.811526 -9.020426 
0.587526 3.767433 -9.038659 
0.591661 3.726974 -9.055148 
0.595587 3.689683 -9.070150 
0.600610 3.651907 -9.085094 
0.606611 3.612824 -9.100309 
0.613897 3.572662 -9.115663 
0.618530 3.530650 -9.131705 
0.622807 3.487037 -9.148157 
0.627447 3.442563 -9.164670 
0.634769 3.397516 -9.180962 
0.643137 3.351827 -9.197159 
0.653367 3.306057 -9.212991 
0.665135 3.260868 -9.228241 
0.676946 3.216741 -9.242858 
0.687751 3.173427 -9.257022 
0.698472 3.130729 -9.270748 
0.708094 3.088276 -9.284248 
0.716675 3.047311 -9.297116 
0.723798 3.007261 -9.309597 
0.729450 2.967737 -9.321831 
0.734214 2.927329 -9.334226 
0.738342 2.886607 -9.346574 
0.741409 2.845520 -9.358922 
0.746576 2.806221 -9.370371 
0.753113 2.767694 -9.381300 
0.760244 2.729894 -9.391795 
0.767724 2.692453 -9.401989 
0.773728 2.656450 -9.411733 
0.779298 2.618683 -9.421852 
0.781596 2.582244 -9.431714 
0.782580 2.544474 -9.441892 
0.781790 2.506419 -9.452130 
0.778429 2.468717 -9.462324 
0.773119 2.430880 -9.472550 
0.766490 2.392739 -9.482795 
0.760469 2.354929 -9.492739 
0.753844 2.317933 -9.502368 
0.746012 2.281035 -9.511911 
0.738126 2.244015 -9.521327 
0.729146 2.208087 -9.530414 
0.720707 2.172666 -9.539193 
0.713013 2.139042 -9.547367 
0.705180 2.105694 -9.555358 
0.697546 2.072801 -9.563107 
0.690977 2.039401 -9.570762 
0.686052 2.005625 -9.578252 
0.680395 1.973142 -9.585399 
0.675851 1.940431 -9.592396 
0.671569 1.907845 -9.599230 
0.668244 1.875885 -9.605759 
0.665962 1.843513 -9.612183 
0.663711 1.811930 -9.618342 
0.657708 1.785038 -9.623781 
0.650312 1.759799 -9.628930 
0.640480 1.736199 -9.633872 
0.629981 1.713937 -9.638550 
0.620089 1.691119 -9.643221 
0.609895 1.667269 -9.648023 
0.600793 1.642763 -9.652796 
0.593200 1.616340 -9.657725 
0.586607 1.588952 -9.662672 
0.580288 1.561553 -9.667519 
0.574598 1.533885 -9.672287 
0.569681 1.505017 -9.677112 
0.565650 1.474514 -9.682043 
0.563236 1.442953 -9.686937 
0.560673 1.412491 -9.691574 
0.559410 1.382523 -9.695968 
0.563802 1.352136 -9.699998 
0.571979 1.322712 -9.703575 
0.581983 1.293082 -9.706973 
0.592098 1.264453 -9.710133 
0.600631 1.238486 -9.712955 
0.607747 1.214282 -9.715568 
0.613781 1.191670 -9.717988 
0.618452 1.169595 -9.720374 
0.622654 1.149233 -9.722534 
0.625525 1.130556 -9.724539 
0.630368 1.112571 -9.726301 
0.637537 1.094748 -9.727856 
0.647276 1.076537 -9.729245 
0.658882 1.057527 -9.730550 
0.668453 1.038366 -9.731961 
0.676474 1.019665 -9.733384 
0.682354 1.001038 -9.734907 
0.683486 0.981966 -9.736770 
0.677340 0.962334 -9.739159 
0.668692 0.942569 -9.741689 
0.660451 0.922319 -9.744190 
0.653836 0.901887 -9.746548 
0.648692 0.882063 -9.748706 
0.644377 0.862658 -9.750728 
0.639204 0.843605 -9.752736 
0.633418 0.825035 -9.754701 
0.627403 0.807237 -9.756579 
0.621058 0.790646 -9.758343 
0.614815 0.774781 -9.760011 
0.611031 0.759290 -9.761466 
0.608797 0.744428 -9.762750 
0.606259 0.729825 -9.764011 
0.602018 0.715206 -9.765355 
0.596341 0.700943 -9.766737 
0.589847 0.687306 -9.768101 
0.583369 0.674169 -9.769405 
0.576979 0.661096 -9.770678 
0.571829 0.648379 -9.771833 
0.566877 0.636821 -9.772881 
0.562181 0.625646 -9.773874 
0.557729 0.614933 -9.774809 
0.554869 0.604142 -9.775645 
0.553281 0.593784 -9.776370 
0.553136 0.583539 -9.776995 
0.553906 0.573506 -9.777545 
0.554902 0.563524 -9.778069 
0.556345 0.553303 -9.778570 
0.557695 0.543279 -9.779055 
0.557906 0.533507 -9.779581 
0.553907 0.525566 -9.780239 
0.548855 0.518670 -9.780892 
0.545766 0.510570 -9.781491 
0.544282 0.501775 -9.782028 
0.544250 0.492269 -9.782513 
0.546124 0.482250 -9.782908 
0.549624 0.471629 -9.783230 
0.553567 0.460701 -9.783528 
0.557061 0.449651 -9.783844 
0.559334 0.439157 -9.784191 
0.560011 0.429542 -9.784579 
0.559619 0.420680 -9.784986 
0.558314 0.412318 -9.785417 
0.555799 0.404884 -9.785870 
0.552220 0.397997 -9.786355 
0.548672 0.391750 -9.786807 
0.544904 0.385933 -9.787249 
0.541674 0.380516 -9.787640 
0.538666 0.375431 -9.788002 
0.535887 0.370848 -9.788330 
0.533518 0.366690 -9.788616 
0.532279 0.363205 -9.788813 
0.532614 0.359796 -9.788921 
0.533892 0.356554 -9.788970 
0.535812 0.353508 -9.788975 
0.537760 0.350773 -9.788967 
0.539224 0.347982 -9.788986 
0.540535 0.345001 -9.789019 
0.541833 0.341875 -9.789057 
0.542626 0.338826 -9.789119 
0.541558 0.337027 -9.789240 
0.540542 0.334764 -9.789374 
0.539659 0.332158 -9.789512 
0.537300 0.329269 -9.789739 
0.535641 0.326117 -9.789935 
0.534561 0.322911 -9.790101 
0.534224 0.319595 -9.790228 
0.534526 0.316217 -9.790321 
0.533333 0.314422 -9.790444 
0.531073 0.313786 -9.790587 
0.528037 0.313857 -9.790749 
0.526333 0.313226 -9.790861 
0.523384 0.313553 -9.791009 
0.521811 0.312989 -9.791111 
0.518122 0.312870 -9.791311 
0.516033 0.312142 -9.791444 
0.513854 0.310897 -9.791598 
0.512720 0.309586 -9.791699 
0.511108 0.308155 -9.791829 
0.509480 0.306705 -9.791959 
0.507807 0.305286 -9.792090 
0.506234 0.303735 -9.792220 
0.505093 0.301995 -9.792333 
0.505239 0.300439 -9.792373 
0.505229 0.298939 -9.792419 
0.506205 0.297671 -9.792408 
0.508386 0.296603 -9.792327 
0.510023 0.295505 -9.792275 
0.512366 0.294821 -9.792173 
0.515072 0.294198 -9.792050 
0.516379 0.295025 -9.791957 
0.518289 0.295609 -9.791838 
0.520554 0.295986 -9.791706 
0.522921 0.296161 -9.791575 
0.525555 0.296200 -9.791433 
0.528312 0.296067 -9.791289 
0.529554 0.295729 -9.791232 
0.530903 0.295327 -9.791171 
0.532236 0.294984 -9.791109 
0.531926 0.294544 -9.791139 
0.531922 0.294115 -9.791152 
0.530875 0.293664 -9.791222 
0.529229 0.292808 -9.791337 
0.528370 0.292073 -9.791405 
0.528202 0.291548 -9.791430 
0.528731 0.290988 -9.791418 
0.529662 0.290493 -9.791383 
0.529295 0.291341 -9.791377 
0.527987 0.292979 -9.791399 
0.527546 0.294023 -9.791391 
0.527595 0.294693 -9.791369 
0.528313 0.295075 -9.791318 
0.527674 0.296447 -9.791311 
0.527861 0.297223 -9.791278 
0.527166 0.298850 -9.791266 
0.527176 0.299747 -9.791238 
0.527899 0.300088 -9.791188 
0.529173 0.299848 -9.791127 
0.530706 0.299212 -9.791063 
0.532698 0.298226 -9.790985 
0.533198 0.298193 -9.790959 
0.533918 0.297971 -9.790927 
0.534954 0.297364 -9.790889 
0.536160 0.296427 -9.790851 
0.537514 0.295238 -9.790813 
0.538925 0.294050 -9.790771 
0.540392 0.292939 -9.790723 
0.541614 0.291824 -9.790689 
0.541113 0.290774 -9.790748 
0.541117 0.289697 -9.790780 
0.540967 0.288682 -9.790818 
0.541299 0.287706 -9.790828 
0.542059 0.286998 -9.790807 
0.542965 0.286548 -9.790770 
0.544317 0.286234 -9.790704 
0.545413 0.286010 -9.790650 
0.546327 0.285921 -9.790601 
0.547269 0.285666 -9.790556 
0.548026 0.285626 -9.790515 
0.548484 0.285712 -9.790487 
0.548867 0.285785 -9.790463 
0.549251 0.285893 -9.790439 
0.549677 0.286001 -9.790412 
0.550315 0.285998 -9.790376 
0.550666 0.286058 -9.790354 
0.551150 0.285928 -9.790331 
0.551527 0.285970 -9.790308 
0.551705 0.286098 -9.790295 
0.552029 0.286350 -9.790269 
0.552082 0.286713 -9.790255 
0.552022 0.286926 -9.790253 
0.551910 0.287077 -9.790254 
0.551836 0.287143 -9.790257 
0.552270 0.287066 -9.790234 
0.552582 0.286991 -9.790219 
0.552798 0.287012 -9.790206 
0.553238 0.286678 -9.790191 
0.553884 0.286293 -9.790166 
0.554698 0.286043 -9.790127 
0.556187 0.285695 -9.790053 
0.557438 0.285345 -9.789992 
0.559230 0.284947 -9.789901 
0.560819 0.284584 -9.789821 
0.562067 0.284294 -9.789758 
0.562994 0.284212 -9.789707 
0.563474 0.284424 -9.789673 
0.564370 0.284540 -9.789618 
0.563834 0.285851 -9.789611 
0.563637 0.286861 -9.789593 
0.564202 0.287442 -9.789543 
0.565219 0.287627 -9.789479 
0.566645 0.287442 -9.789402 
0.567375 0.287378 -9.789362 
0.568276 0.287134 -9.789316 
0.569133 0.286623 -9.789282 
0.570224 0.286056 -9.789235 
0.571284 0.285485 -9.789190 
0.572257 0.285066 -9.789145 
0.572858 0.284683 -9.789121 
0.573477 0.284387 -9.789093 
0.573935 0.284161 -9.789073 
0.573855 0.284100 -9.789080 
0.573867 0.284101 -9.789079 
0.573993 0.284127 -9.789071 
0.574109 0.284207 -9.789062 
0.574447 0.284213 -9.789042 
0.575095 0.284200 -9.789004 
0.575640 0.284252 -9.788970 
0.576001 0.284429 -9.788944 
0.576273 0.284602 -9.788923 
0.574912 0.284597 -9.789003 
0.574190 0.284502 -9.789048 
0.573902 0.284369 -9.789069 
0.572072 0.284257 -9.789179 
0.571103 0.284116 -9.789240 
0.570742 0.284035 -9.789263 
0.568867 0.283897 -9.789377 
0.567938 0.283789 -9.789434 
0.567567 0.283807 -9.789455 
0.567902 0.283712 -9.789438 
0.568493 0.283939 -9.789397 
0.567949 0.283847 -9.789431 
0.568042 0.283611 -9.789433 
0.568178 0.283588 -9.789425 
0.568798 0.283590 -9.789389 
0.569886 0.283600 -9.789326 
0.571191 0.283529 -9.789252 
0.572614 0.283314 -9.789175 
0.573823 0.283197 -9.789108 
0.574717 0.283231 -9.789054 
0.575189 0.283522 -9.789018 
0.575637 0.283884 -9.788981 
0.576101 0.284264 -9.788943 
0.576518 0.284355 -9.788916 
0.576874 0.284307 -9.788896 
0.577131 0.284290 -9.788881 
0.577219 0.284317 -9.788875 
0.577153 0.284346 -9.788878 
0.577230 0.284331 -9.788874 
0.577549 0.284248 -9.788858 
0.578037 0.284118 -9.788833 
0.578298 0.284174 -9.788816 
0.578529 0.284147 -9.788803 
0.578866 0.284009 -9.788787 
0.579078 0.283791 -9.788781 
0.579150 0.283690 -9.788780 
0.579218 0.283487 -9.788781 
0.579424 0.283247 -9.788776 
0.579301 0.282994 -9.788791 
0.579577 0.282612 -9.788785 
0.579471 0.282341 -9.788800 
0.579566 0.282086 -9.788801 
0.579276 0.282024 -9.788820 
0.578422 0.282292 -9.788863 
0.576596 0.282870 -9.788954 
0.574465 0.283468 -9.789062 
0.571575 0.284152 -9.789211 
0.568163 0.284900 -9.789388 
0.566326 0.285261 -9.789484 
0.563104 0.286574 -9.789632 
0.558963 0.288554 -9.789811 
0.556921 0.289816 -9.789890 
0.556190 0.290277 -9.789918 
0.555870 0.290563 -9.789928 
0.555345 0.290538 -9.789958 
0.556071 0.290292 -9.789924 
0.555681 0.289605 -9.789967 
0.555787 0.288903 -9.789981 
0.555638 0.288374 -9.790005 
0.555937 0.287981 -9.790000 
0.556000 0.287593 -9.790008 
0.555927 0.287082 -9.790027 
0.555443 0.286858 -9.790061 
0.555564 0.286617 -9.790061 
0.555431 0.286246 -9.790080 
0.555796 0.285722 -9.790074 
0.556901 0.284771 -9.790039 
0.557568 0.283908 -9.790026 
0.557589 0.283173 -9.790046 
0.558018 0.282383 -9.790045 
0.558244 0.281884 -9.790046 
0.558535 0.281567 -9.790039 
0.558476 0.281269 -9.790051 
0.558315 0.281258 -9.790060 
0.558567 0.281050 -9.790052 
0.558406 0.280883 -9.790066 
0.558775 0.280815 -9.790047 
0.558749 0.280906 -9.790046 
0.556577 0.282231 -9.790131 
0.554556 0.283103 -9.790221 
0.552598 0.283948 -9.790307 
0.551470 0.284545 -9.790353 
0.550200 0.284845 -9.790416 
0.549322 0.284979 -9.790461 
0.548349 0.284990 -9.790515 
0.545826 0.284901 -9.790659 
0.543946 0.284606 -9.790772 
0.542784 0.284278 -9.790846 
0.541787 0.284163 -9.790905 
0.539430 0.285189 -9.791005 
0.537862 0.286066 -9.791066 
0.534430 0.287540 -9.791211 
0.531134 0.289281 -9.791339 
0.527448 0.291615 -9.791469 
0.523779 0.294055 -9.791593 
0.522071 0.295310 -9.791646 
0.520073 0.296846 -9.791706 
0.520258 0.297435 -9.791678 
0.521167 0.297416 -9.791631 
0.522748 0.296863 -9.791563 
0.524683 0.296211 -9.791479 
0.525678 0.296153 -9.791428 
0.525839 0.296309 -9.791414 
0.526824 0.296012 -9.791370 
0.528301 0.295242 -9.791314 
0.530173 0.294178 -9.791245 
0.530798 0.293810 -9.791222 
0.532467 0.293095 -9.791153 
0.532810 0.292248 -9.791160 
0.530735 0.292433 -9.791267 
0.529298 0.292286 -9.791349 
0.528898 0.291826 -9.791384 
0.528273 0.292184 -9.791407 
0.527969 0.292053 -9.791428 
0.527150 0.291564 -9.791486 
0.525946 0.290853 -9.791572 
0.525952 0.289992 -9.791597 
0.524144 0.290001 -9.791694 
0.523358 0.289838 -9.791741 
0.523233 0.289338 -9.791762 
0.524174 0.288937 -9.791724 
0.525592 0.288363 -9.791665 
0.527280 0.287803 -9.791591 
0.528877 0.287391 -9.791517 
0.529047 0.288171 -9.791484 
0.529845 0.288819 -9.791422 
0.531243 0.289111 -9.791338 
0.532906 0.289125 -9.791247 
0.534568 0.288955 -9.791161 
0.533320 0.289551 -9.791212 
0.533267 0.289619 -9.791213 
0.533642 0.289553 -9.791194 
0.533859 0.289384 -9.791187 
0.532932 0.289875 -9.791223 
0.531325 0.289972 -9.791308 
0.530338 0.289834 -9.791365 
0.527945 0.290489 -9.791475 
0.524202 0.291812 -9.791637 
0.520535 0.293521 -9.791782 
0.516652 0.295554 -9.791926 
0.512172 0.297518 -9.792102 
0.507546 0.299338 -9.792287 
0.504328 0.300119 -9.792430 
0.502345 0.300043 -9.792534 
0.502133 0.299501 -9.792562 
0.503320 0.298660 -9.792526 
0.504554 0.297344 -9.792503 
0.506549 0.295850 -9.792445 
0.509534 0.294203 -9.792340 
0.512971 0.292540 -9.792210 
0.515625 0.290757 -9.792124 
0.517750 0.289063 -9.792062 
0.518983 0.287680 -9.792037 
0.519768 0.286374 -9.792034 
0.520988 0.285177 -9.792004 
0.521775 0.284221 -9.791990 
0.523260 0.283318 -9.791937 
0.522784 0.283496 -9.791957 
0.522106 0.283883 -9.791982 
0.519455 0.285193 -9.792085 
0.517178 0.286018 -9.792182 
0.514989 0.286380 -9.792286 
0.512024 0.287439 -9.792411 
0.508063 0.289175 -9.792566 
0.505998 0.290350 -9.792638 
0.504365 0.291150 -9.792699 
0.503128 0.291592 -9.792749 
0.502341 0.291712 -9.792786 
0.502270 0.291516 -9.792795 
0.501239 0.292082 -9.792831 
0.500871 0.292173 -9.792848 
0.500409 0.293024 -9.792846 
0.500156 0.293367 -9.792848 
0.500072 0.293312 -9.792854 
0.500564 0.292776 -9.792845 
0.501578 0.291918 -9.792819 
0.502720 0.291270 -9.792780 
0.502535 0.291468 -9.792783 
0.502887 0.291196 -9.792773 
0.503004 0.291672 -9.792753 
0.503657 0.291669 -9.792720 
0.504341 0.291453 -9.792691 
0.503757 0.291972 -9.792706 
0.503628 0.292168 -9.792706 
0.502651 0.292681 -9.792741 
0.500865 0.293716 -9.792802 
0.499756 0.293967 -9.792851 
0.499510 0.293729 -9.792870 
0.499710 0.293171 -9.792877 
0.501396 0.292338 -9.792816 
0.501448 0.292408 -9.792811 
0.503023 0.292131 -9.792739 
0.504379 0.291581 -9.792685 
0.503863 0.290851 -9.792733 
0.502491 0.290926 -9.792802 
0.500314 0.291430 -9.792898 
0.499048 0.291307 -9.792966 
0.498037 0.291776 -9.793004 
0.497398 0.292858 -9.793004 
0.497462 0.293401 -9.792985 
0.498478 0.293341 -9.792935 
0.499617 0.292958 -9.792888 
0.500944 0.292286 -9.792840 
0.502295 0.291511 -9.792794 
0.501928 0.291617 -9.792810 
0.501898 0.291654 -9.792810 
0.502319 0.291249 -9.792801 
0.503125 0.290424 -9.792784 
0.502786 0.290554 -9.792798 
0.503206 0.290131 -9.792789 
0.502383 0.290359 -9.792824 
0.500646 0.291179 -9.792889 
0.498342 0.292463 -9.792968 
0.496969 0.292940 -9.793023 
0.494937 0.294057 -9.793093 
0.492586 0.295566 -9.793166 
0.491327 0.296135 -9.793212 
0.491360 0.296285 -9.793206 
0.490936 0.296818 -9.793211 
0.490163 0.297632 -9.793225 
0.488855 0.298808 -9.793255 
0.488779 0.299072 -9.793250 
0.489548 0.298479 -9.793230 
0.490879 0.297582 -9.793191 
0.492873 0.296291 -9.793130 
0.493546 0.295760 -9.793112 
0.493498 0.295731 -9.793115 
0.493980 0.295441 -9.793100 
0.494790 0.294873 -9.793076 
0.494430 0.294964 -9.793091 
0.494789 0.294592 -9.793084 
0.495428 0.293890 -9.793073 
0.496359 0.292871 -9.793056 
0.497400 0.291713 -9.793038 
0.498479 0.290622 -9.793016 
0.499774 0.289503 -9.792983 
0.498085 0.289324 -9.793074 
0.495630 0.290067 -9.793177 
0.492863 0.291293 -9.793280 
0.487936 0.293039 -9.793475 
0.485206 0.293794 -9.793588 
0.484291 0.293866 -9.793631 
0.482874 0.294578 -9.793679 
0.481253 0.295719 -9.793725 
0.479677 0.297113 -9.793760 
0.477666 0.298778 -9.793808 
0.476080 0.300464 -9.793833 
0.476312 0.301162 -9.793800 
0.476274 0.302212 -9.793770 
0.475789 0.303156 -9.793764 
0.476484 0.303278 -9.793727 
0.478160 0.302575 -9.793667 
0.479384 0.302147 -9.793620 
0.481664 0.301154 -9.793539 
0.484294 0.299825 -9.793450 
0.485888 0.299238 -9.793389 
0.486185 0.299257 -9.793374 
0.487341 0.298707 -9.793333 
0.487532 0.297547 -9.793359 
0.488362 0.296382 -9.793353 
0.488075 0.296039 -9.793378 
0.487202 0.296477 -9.793408 
0.487666 0.296582 -9.793381 
0.487221 0.297186 -9.793385 
0.486066 0.298136 -9.793414 
0.484603 0.299313 -9.793450 
0.482842 0.300570 -9.793499 
0.480872 0.301943 -9.793554 
0.480078 0.302718 -9.793569 
0.478635 0.303695 -9.793609 
0.478896 0.303500 -9.793602 
0.478672 0.302556 -9.793642 
0.479963 0.300931 -9.793629 
0.480844 0.299908 -9.793618 
0.483254 0.298240 -9.793550 
0.484513 0.297525 -9.793509 
0.484910 0.297434 -9.793492 
0.484622 0.297926 -9.793492 
0.483819 0.298815 -9.793504 
0.482556 0.300272 -9.793522 
0.483295 0.300529 -9.793478 
0.484958 0.300046 -9.793410 
0.487044 0.299347 -9.793328 
0.489504 0.298288 -9.793238 
0.490399 0.298120 -9.793198 
0.491278 0.297443 -9.793175 
0.492475 0.296443 -9.793145 
0.493804 0.295217 -9.793115 
0.494078 0.293827 -9.793143 
0.494175 0.292527 -9.793177 
0.493330 0.292362 -9.793225 
0.491876 0.292867 -9.793283 
0.490208 0.293952 -9.793334 
0.488058 0.295479 -9.793395 
0.485647 0.297410 -9.793457 
0.483080 0.299475 -9.793521 
0.482041 0.300564 -9.793539 
0.482518 0.300654 -9.793512 
0.482120 0.301227 -9.793514 
0.481156 0.302258 -9.793530 
0.481469 0.302403 -9.793510 
0.481366 0.302957 -9.793498 
0.482816 0.302731 -9.793434 
0.485200 0.301775 -9.793345 
0.488072 0.300208 -9.793251 
0.489587 0.299441 -9.793199 
0.491569 0.298167 -9.793138 
0.492389 0.297763 -9.793109 
0.493955 0.296849 -9.793058 
0.495736 0.295792 -9.793000 
0.495902 0.295680 -9.792995 
0.495074 0.296282 -9.793019 
