0.257592 -0.091723 0.053193 
0.239984 -0.116460 0.052209 
0.225468 -0.123948 0.057172 
0.230703 -0.119154 0.065231 
0.240918 -0.123269 0.069778 
0.247424 -0.113195 0.076376 
0.267214 -0.098762 0.081097 
0.277339 -0.088518 0.080593 
0.277622 -0.084920 0.076340 
0.280612 -0.077909 0.073098 
0.293207 -0.069845 0.070971 
0.310326 -0.060757 0.068894 
0.321737 -0.043792 0.065602 
0.310744 -0.043492 0.055831 
0.306253 -0.028907 0.049171 
0.312040 0.029251 0.049807 
0.303610 0.069878 0.040717 
0.307008 0.090692 0.026176 
0.297641 0.094488 0.008935 
0.270734 0.081359 -0.008841 
0.252786 0.068817 -0.020466 
0.236393 0.058950 -0.026590 
0.230542 0.045340 -0.028495 
0.212657 0.040920 -0.027576 
0.194837 0.027585 -0.026491 
0.187630 0.047055 -0.017768 
0.185519 0.069243 -0.002039 
0.188952 0.093535 0.016132 
0.196549 0.110782 0.032141 
0.196957 0.088908 0.040866 
0.190990 0.071916 0.052307 
0.188836 0.048791 0.063703 
0.191512 -0.000938 0.072066 
0.194701 -0.076547 0.079555 
0.194274 -0.103705 0.094425 
0.198739 -0.100455 0.102921 
0.201114 -0.083670 0.101604 
0.195982 -0.067379 0.091094 
0.192913 -0.057316 0.075604 
0.190231 -0.064300 0.056764 
0.186115 -0.068941 0.040060 
0.178992 -0.069803 0.025762 
0.167319 -0.071646 0.012427 
0.160588 -0.069423 0.001216 
0.158053 -0.043476 -0.006586 
0.152729 -0.026577 -0.016779 
0.150633 -0.028770 -0.027607 
0.150690 -0.045618 -0.035278 
0.146685 -0.060023 -0.037449 
0.139851 -0.068336 -0.035246 
0.134386 -0.068387 -0.029751 
0.133264 -0.067973 -0.022010 
0.129416 -0.055836 -0.012278 
0.117097 -0.053991 -0.003820 
0.112725 -0.051813 0.004919 
0.107616 -0.049670 0.012699 
0.108405 -0.033941 0.021287 
0.104007 -0.021171 0.027424 
0.103015 -0.006684 0.032436 
0.100970 0.002593 0.035172 
0.100446 0.004839 0.036517 
0.102974 0.009284 0.037371 
0.100962 0.008456 0.036629 
0.098099 -0.003019 0.034990 
0.078152 -0.045227 0.031463 
0.067019 -0.055712 0.032825 
0.079811 -0.036232 0.036178 
0.087465 -0.020067 0.036211 
0.095389 -0.005326 0.033326 
0.101364 0.014031 0.032188 
0.108370 0.030687 0.027208 
0.112052 0.035447 0.020278 
0.113532 0.031161 0.013202 
0.107783 0.019183 0.006803 
0.098490 0.003426 0.001828 
0.090574 -0.007109 -0.000917 
0.085174 -0.016210 -0.001799 
0.075268 -0.028226 -0.002110 
0.069204 -0.038964 -0.000475 
0.062459 -0.038566 0.003213 
0.057814 -0.040786 0.006302 
0.053730 -0.035269 0.009282 
0.050325 -0.032944 0.011044 
0.045220 -0.030447 0.011785 
0.041007 -0.026136 0.012200 
0.034510 -0.014363 0.012391 
0.034328 0.001763 0.011876 
0.033077 0.011528 0.009738 
0.031439 0.018245 0.007075 
0.028470 0.018774 0.003651 
0.029014 0.013914 0.000785 
0.031019 0.012343 -0.001143 
0.032589 0.012235 -0.002924 
0.031747 0.007178 -0.005180 
0.018441 -0.011280 -0.007804 
0.023156 -0.010944 -0.006976 
0.026662 -0.009737 -0.006121 
0.029025 -0.024910 -0.005820 
0.031646 -0.018050 -0.000317 
0.032223 -0.012269 0.002999 
0.033496 -0.004785 0.005250 
0.034299 0.001668 0.006216 
0.017692 -0.012952 0.004226 
0.005477 -0.023423 0.003879 
-0.002052 -0.031108 0.004555 
0.005462 -0.017851 0.006976 
-0.004729 -0.030173 0.006064 
0.004781 -0.016510 0.007870 
-0.000442 -0.037896 0.006068 
0.006119 -0.021933 0.010788 
0.011276 -0.023086 0.012410 
0.012126 -0.012576 0.016473 
0.013134 -0.017520 0.017129 
0.013179 -0.017772 0.020050 
0.012651 -0.018343 0.023676 
0.013818 -0.017497 0.027793 
0.015732 -0.013268 0.031408 
0.014202 -0.000140 0.033949 
0.013731 -0.001627 0.030963 
0.011826 0.008590 0.028963 
0.010557 0.021140 0.023234 
0.011100 0.015837 0.014598 
0.007405 0.023353 0.009599 
0.007288 0.027290 0.002658 
-0.007622 0.013846 -0.006086 
-0.004608 0.020070 -0.011709 
-0.002061 0.023782 -0.017038 
0.000305 0.024897 -0.022076 
0.002016 0.027686 -0.026261 
0.004006 0.028987 -0.029779 
0.005721 0.013555 -0.033107 
0.006269 0.014543 -0.030671 
0.005572 0.014350 -0.028830 
0.005890 -0.002489 -0.027758 
0.005553 0.000448 -0.021500 
0.005165 -0.010333 -0.017233 
0.008688 -0.016816 -0.009972 
0.007254 -0.009011 -0.000943 
0.005076 -0.002032 0.004277 
0.005525 0.004985 0.007132 
0.004996 0.009111 0.007409 
-0.009077 -0.003594 0.005094 
-0.017397 -0.012859 0.003380 
-0.011007 -0.004209 0.003259 
-0.006937 0.000685 0.001979 
-0.003667 0.007449 0.000477 
-0.014117 -0.005940 -0.002701 
-0.007684 0.002289 -0.003173 
-0.016588 -0.006329 -0.005532 
-0.008863 0.000600 -0.005692 
-0.002872 0.007697 -0.006329 
0.003292 0.013137 -0.007036 
0.007477 0.015652 -0.007888 
0.011252 0.020230 -0.008244 
0.001057 0.005396 -0.010014 
0.003046 0.007566 -0.009568 
0.007074 0.010636 -0.009013 
0.010477 0.012230 -0.008511 
0.013060 0.013638 -0.007877 
0.013068 0.014212 -0.007594 
0.012290 0.014802 -0.007563 
0.012256 0.012313 -0.007579 
0.010987 -0.005260 -0.007859 
0.011155 -0.000253 -0.002556 
0.010268 -0.001925 0.000908 
0.009898 0.002951 0.003537 
0.007256 0.007367 0.004676 
0.004657 0.008952 0.004744 
0.003431 0.013563 0.004467 
0.002516 0.011019 0.003005 
0.001146 0.009249 0.001472 
0.002935 0.009531 0.000075 
0.000775 0.007758 -0.001606 
-0.000576 0.004787 -0.002654 
-0.000422 0.004028 -0.003216 
-0.000780 0.004055 -0.003439 
-0.000753 0.004496 -0.003631 
0.000459 0.006616 -0.003600 
-0.000272 0.003718 -0.003936 
0.001704 0.005003 -0.003503 
-0.000089 0.003967 -0.003786 
-0.001014 0.001987 -0.004095 
-0.002232 0.003506 -0.004045 
-0.003445 0.000804 -0.004365 
-0.001965 -0.000422 -0.004137 
-0.001361 -0.000974 -0.003958 
-0.000492 -0.000618 -0.003710 
0.001117 0.004494 -0.003289 
0.001076 0.003261 -0.003472 
0.000045 0.002310 -0.003260 
0.003723 0.004455 -0.002681 
0.004300 0.006537 -0.002649 
0.002995 0.008299 -0.002604 
0.004193 0.015147 -0.002173 
0.004159 0.012722 -0.002562 
0.004827 0.018235 -0.002440 
0.004427 0.016182 -0.002935 
0.003592 0.012738 -0.003340 
0.001367 0.009538 -0.003694 
-0.001775 0.005095 -0.003958 
-0.000688 0.009276 -0.003330 
-0.013333 -0.004882 -0.004522 
-0.010197 -0.001575 -0.003293 
-0.005609 0.006043 -0.002423 
-0.001417 0.010513 -0.002300 
0.002535 0.014578 -0.002629 
0.001126 0.007542 -0.003826 
0.003035 0.009230 -0.004024 
0.005774 0.008702 -0.004333 
0.006439 0.011087 -0.004644 
0.006502 0.010780 -0.005282 
0.004962 0.009968 -0.005952 
0.004491 0.006187 -0.006347 
0.003603 0.006401 -0.006169 
0.002805 0.004773 -0.005861 
0.000934 -0.000674 -0.005682 
0.000258 0.000254 -0.004585 
-0.000016 0.001402 -0.003441 
-0.000626 0.001281 -0.002659 
0.000166 0.003513 -0.001947 
0.000436 0.006654 -0.001413 
-0.000275 0.005621 -0.001349 
-0.001610 0.003785 -0.001253 
-0.001616 0.002867 -0.001098 
-0.000313 -0.013857 -0.001588 
0.000560 -0.007483 0.002823 
0.000975 -0.003127 0.004936 
0.000215 -0.018887 0.005417 
0.000549 -0.010217 0.009754 
0.000049 -0.004049 0.011365 
0.000129 -0.019513 0.011007 
-0.000029 -0.009929 0.014057 
-0.001118 -0.004178 0.013941 
0.000357 0.003019 0.012700 
-0.002684 0.005825 0.009650 
0.000397 -0.005762 0.006131 
0.002051 0.000671 0.006830 
-0.000030 0.001227 0.005389 
-0.000009 0.006228 0.003439 
0.000246 0.011095 0.000579 
0.001335 0.013382 -0.002721 
0.003038 0.014618 -0.005898 
0.002135 0.012568 -0.008957 
0.000616 0.009461 -0.011239 
-0.002064 0.005295 -0.012766 
-0.002774 0.005084 -0.013226 
-0.002946 0.005248 -0.013237 
-0.000035 0.004656 -0.012809 
0.001332 0.003975 -0.012154 
0.000927 0.002949 -0.011389 
0.000372 0.001216 -0.010490 
0.000234 -0.000396 -0.009370 
0.000626 0.001004 -0.007517 
0.001278 0.003385 -0.005562 
0.001728 0.005056 -0.003986 
-0.000309 0.002776 -0.002968 
0.000445 0.002395 -0.001632 
0.001550 0.003408 -0.000394 
0.002281 0.002081 0.000361 
0.000988 0.000671 0.001107 
0.001968 0.000559 0.002151 
0.002353 0.001940 0.002912 
0.002375 -0.001420 0.002916 
0.003803 0.002595 0.003377 
0.002572 -0.001254 0.002805 
0.002459 0.000793 0.003004 
0.000369 -0.003058 0.002730 
-0.003174 -0.008698 0.002523 
-0.006661 -0.018534 0.002526 
-0.007074 -0.021668 0.004029 
-0.008308 -0.029456 0.005984 
-0.009294 -0.034834 0.008612 
-0.005037 -0.019003 0.012406 
-0.015206 -0.032799 0.012005 
-0.022389 -0.041978 0.012799 
-0.014490 -0.020883 0.015727 
-0.005876 -0.007778 0.015877 
-0.003836 -0.003590 0.014273 
-0.000637 -0.005735 0.012416 
0.002115 0.006975 0.011576 
0.006391 -0.004470 0.008643 
0.006623 0.000525 0.010387 
0.004808 -0.001990 0.009744 
0.003602 0.002644 0.009220 
0.003535 0.000272 0.007970 
0.004815 -0.001126 0.006676 
0.001836 -0.005160 0.005020 
0.002267 0.001027 0.004154 
0.003606 -0.001571 0.002581 
0.005377 0.003493 0.001809 
0.010070 0.010916 0.000877 
0.009132 0.006542 -0.001280 
0.007678 0.000033 -0.002822 
0.008408 0.004198 -0.003146 
0.005416 0.002244 -0.004060 
0.003586 0.002980 -0.004218 
0.003270 -0.000584 -0.004255 
0.000294 -0.001528 -0.004251 
0.002429 0.002604 -0.003594 
0.001854 -0.001592 -0.003697 
0.001019 0.003835 -0.003257 
-0.000747 -0.000138 -0.003436 
-0.014070 -0.021586 -0.004252 
-0.009509 -0.020268 -0.001975 
-0.009315 -0.019695 -0.000063 
-0.006615 -0.011363 0.001976 
-0.003661 -0.012935 0.002690 
-0.001896 -0.009031 0.003750 
-0.000695 -0.010050 0.004268 
-0.000235 -0.025923 0.004615 
0.001797 -0.019586 0.009989 
0.002208 -0.012362 0.013240 
0.000031 -0.010637 0.014400 
-0.012082 -0.024087 0.013628 
-0.010298 -0.016101 0.013990 
-0.016977 -0.034863 0.012237 
-0.019691 -0.033398 0.012980 
-0.025836 -0.037129 0.011998 
-0.026886 -0.036906 0.011333 
-0.014071 -0.017327 0.011752 
-0.016916 -0.020098 0.009038 
-0.006377 0.001858 0.007983 
0.000254 0.009114 0.005245 
0.006107 0.015869 0.002262 
0.007434 0.019532 -0.000971 
0.001199 0.010271 -0.004485 
-0.001163 0.001909 -0.006848 
0.003805 0.010173 -0.007571 
0.008851 0.015048 -0.008195 
0.012018 0.018974 -0.008600 
0.004521 0.006535 -0.009784 
0.008381 0.017038 -0.008560 
0.009253 0.003450 -0.008686 
-0.002234 -0.020885 -0.007500 
0.001099 -0.014654 -0.002166 
0.004461 -0.004309 0.001843 
-0.004055 -0.006342 0.003184 
0.000976 -0.003292 0.004642 
0.004460 -0.008671 0.004542 
0.006496 -0.012726 0.006039 
0.008358 -0.000495 0.008324 
-0.001146 -0.018673 0.007329 
0.000889 -0.008357 0.009286 
0.004546 -0.001743 0.009718 
0.003966 0.009195 0.008927 
0.006006 0.014054 0.007043 
0.006105 0.016884 0.004566 
0.004696 0.016094 0.001782 
-0.007817 0.002075 -0.001647 
-0.006200 0.008460 -0.002405 
-0.002276 0.014470 -0.003493 
0.000748 0.017136 -0.005162 
0.002713 0.017098 -0.006740 
-0.006063 -0.012246 -0.009056 
-0.000391 -0.000344 -0.005869 
0.001053 0.003933 -0.004473 
0.002035 0.002278 -0.004123 
-0.005076 -0.009135 -0.005085 
-0.001312 -0.016225 -0.004818 
0.001201 -0.010047 -0.002770 
-0.007439 -0.024114 -0.002268 
-0.014790 -0.037678 -0.001771 
-0.018874 -0.036847 0.001382 
-0.022383 -0.039006 0.003725 
-0.021980 -0.045178 0.005336 
-0.020712 -0.046800 0.008175 
-0.009791 -0.032930 0.012226 
-0.000723 -0.020714 0.014863 
0.004591 -0.002894 0.017077 
0.008192 0.011303 0.016356 
0.013183 0.011674 0.014120 
0.015373 0.019436 0.012372 
0.017458 0.029562 0.009285 
0.018015 0.034299 0.005261 
0.019199 0.026409 0.000230 
0.018230 0.021118 -0.002348 
0.014778 0.012170 -0.003425 
0.013816 0.007627 -0.003314 
0.012796 0.012058 -0.001977 
0.010209 0.007753 -0.002793 
0.009895 0.014882 -0.002029 
-0.001784 -0.004682 -0.003884 
-0.004046 -0.006687 -0.003170 
-0.014232 -0.026492 -0.002558 
-0.009316 -0.022946 0.000628 
-0.004668 -0.022290 0.002890 
-0.012140 -0.029993 0.004129 
-0.019520 -0.039938 0.005715 
-0.013269 -0.020920 0.009471 
-0.009296 -0.016662 0.009914 
-0.005504 -0.012745 0.009978 
-0.002057 -0.008300 0.010416 
0.001399 -0.001136 0.011380 
-0.006738 -0.010630 0.010815 
-0.001669 -0.004075 0.011797 
-0.009415 -0.004706 0.010716 
-0.004035 -0.002702 0.008454 
0.000206 -0.001073 0.006273 
0.005442 0.004684 0.004473 
0.008999 0.009929 0.002960 
0.006987 0.011366 0.001436 
-0.002071 -0.001800 -0.000417 
0.002917 0.003487 -0.000006 
-0.004749 0.001417 -0.001305 
0.000398 0.006725 -0.002363 
0.002634 0.006995 -0.003108 
-0.005307 -0.005633 -0.004253 
-0.001862 -0.001136 -0.003703 
-0.005427 -0.009661 -0.003622 
-0.011119 -0.017744 -0.002907 
-0.002949 -0.011198 -0.000670 
0.002295 -0.002623 0.000737 
0.005697 0.001780 0.001571 
0.009037 0.016812 0.002474 
-0.000686 0.000563 -0.000197 
0.003420 0.015953 0.000270 
0.006226 0.013685 -0.001733 
0.007456 -0.005442 -0.003793 
-0.001262 -0.013953 -0.000461 
-0.006093 -0.022080 0.001963 
0.000543 -0.013107 0.004557 
-0.005431 -0.010279 0.004905 
-0.011462 -0.006201 0.003167 
-0.005587 0.000822 0.001359 
0.000982 0.010329 0.000431 
0.004398 0.011508 -0.000859 
0.007472 0.013336 -0.001908 
0.008599 0.013586 -0.003136 
-0.000985 -0.003568 -0.004718 
-0.000184 -0.000167 -0.004091 
0.004451 0.004228 -0.002920 
0.008860 0.007977 -0.002411 
-0.001314 -0.003326 -0.002765 
0.004528 0.004155 -0.000971 
-0.002594 -0.008291 -0.000853 
-0.009060 -0.017419 0.000305 
-0.014084 -0.023071 0.001719 
-0.005630 -0.013966 0.004558 
-0.012444 -0.020454 0.004824 
-0.016584 -0.023571 0.005407 
-0.006654 -0.012838 0.007057 
-0.001891 0.000163 0.007469 
-0.005937 -0.004314 0.006438 
-0.008904 -0.007747 0.005872 
-0.012798 -0.013059 0.005436 
-0.003040 -0.000868 0.006311 
0.006065 0.007442 0.005801 
0.009438 0.013079 0.004864 
0.013770 0.019732 0.003947 
0.005644 0.006629 0.000886 
0.000345 -0.000456 -0.001296 
0.003246 0.004860 -0.002049 
0.006278 0.008141 -0.002989 
-0.000858 -0.003515 -0.004287 
0.004107 0.003622 -0.003209 
0.007537 0.006318 -0.002436 
0.010886 0.009172 -0.002137 
0.012343 0.010240 -0.002269 
0.011722 0.010673 -0.003026 
0.012115 0.012895 -0.003667 
0.001481 -0.017132 -0.005887 
-0.008447 -0.024704 -0.001837 
-0.013669 -0.027819 0.001588 
-0.019915 -0.049702 0.003410 
-0.009361 -0.027908 0.011755 
-0.001897 -0.009809 0.016376 
-0.008641 -0.014669 0.016380 
-0.013047 -0.016557 0.015349 
-0.015497 -0.015928 0.013156 
-0.018300 -0.020171 0.010068 
-0.018224 -0.015746 0.007633 
-0.007315 0.002471 0.005852 
-0.010839 -0.000037 0.002063 
-0.009801 -0.004552 -0.000883 
-0.000861 0.007212 -0.002199 
0.008054 0.016953 -0.004095 
0.005193 0.012527 -0.006956 
0.011440 0.023122 -0.008022 
0.015089 0.026607 -0.009637 
0.007206 0.016402 -0.011885 
0.000578 0.003441 -0.013173 
0.006652 0.011934 -0.011697 
0.012471 0.001831 -0.010934 
0.012497 0.008181 -0.005392 
0.003528 -0.002980 -0.002711 
-0.004799 -0.008727 -0.000468 
-0.000998 0.004712 0.002157 
-0.006496 -0.004397 0.003027 
-0.010326 -0.011522 0.003471 
-0.012794 -0.014596 0.004012 
-0.013732 -0.017604 0.004159 
-0.014998 -0.019701 0.004230 
-0.008451 -0.007933 0.004552 
-0.010704 -0.014443 0.003277 
0.001914 0.002470 0.003614 
0.009455 -0.002716 0.002071 
0.016820 0.012356 0.005810 
0.010508 0.008405 0.006028 
0.017662 0.023733 0.006467 
0.007602 0.012439 0.004009 
0.000976 0.003959 0.002151 
-0.005156 -0.002758 0.000456 
-0.009377 -0.007830 -0.000438 
-0.015318 -0.012279 -0.001403 
-0.002293 0.007665 -0.000686 
0.005659 0.016829 -0.001424 
0.008098 0.021092 -0.002729 
0.012001 0.024816 -0.004270 
0.002417 0.009282 -0.007044 
0.007637 0.008930 -0.007430 
0.011062 0.012049 -0.007687 
0.013462 0.013335 -0.008138 
0.014747 0.002513 -0.008776 
0.013533 0.000620 -0.004191 
0.001455 -0.008634 -0.001986 
-0.005730 -0.014643 0.000056 
-0.011814 -0.016642 0.001649 
-0.016559 -0.021424 0.002468 
-0.020826 -0.023952 0.003195 
-0.022264 -0.025492 0.003551 
-0.011773 -0.010332 0.004939 
-0.000999 0.004743 0.005266 
-0.006169 -0.003941 0.003430 
-0.011014 -0.009496 0.001992 
-0.001473 0.003177 0.002480 
-0.005740 -0.000858 0.000768 
0.002823 0.014668 0.001118 
0.010650 0.023925 0.000931 
0.017130 0.028688 0.000229 
