0.167442 1.485904 -0.313759 
0.167342 1.485360 -0.314532 
0.167230 1.484795 -0.315326 
0.167120 1.484208 -0.316140 
0.167041 1.483587 -0.316973 
0.166967 1.482956 -0.317818 
0.166900 1.482313 -0.318672 
0.166836 1.481650 -0.319535 
0.166799 1.480974 -0.320408 
0.166781 1.480285 -0.321283 
0.166806 1.479559 -0.322159 
0.166825 1.478831 -0.323037 
0.166799 1.478091 -0.323918 
0.166738 1.477354 -0.324810 
0.166653 1.476623 -0.325713 
0.166603 1.475874 -0.326629 
0.166527 1.475112 -0.327557 
0.166437 1.474330 -0.328499 
0.166343 1.473543 -0.329457 
0.166222 1.472759 -0.330429 
0.166080 1.471977 -0.331417 
0.165919 1.471197 -0.332424 
0.165750 1.470429 -0.333452 
0.165594 1.469662 -0.334499 
0.165442 1.468890 -0.335562 
0.165310 1.468105 -0.336640 
0.165186 1.467303 -0.337733 
0.165083 1.466492 -0.338844 
0.164996 1.465671 -0.339967 
0.164930 1.464839 -0.341100 
0.164892 1.463986 -0.342241 
0.164872 1.463126 -0.343393 
0.164874 1.462271 -0.344560 
0.164903 1.461403 -0.345742 
0.164948 1.460521 -0.346938 
0.164996 1.459635 -0.348145 
0.165047 1.458754 -0.349366 
0.165100 1.457872 -0.350595 
0.165149 1.456981 -0.351830 
0.165190 1.456079 -0.353072 
0.165210 1.455158 -0.354323 
0.165221 1.454223 -0.355583 
0.165225 1.453286 -0.356857 
0.165206 1.452349 -0.358140 
0.165173 1.451390 -0.359432 
0.165130 1.450399 -0.360733 
0.165079 1.449392 -0.362047 
0.165017 1.448365 -0.363367 
0.164929 1.447339 -0.364695 
0.164813 1.446288 -0.366035 
0.164679 1.445203 -0.367391 
0.164531 1.444052 -0.368767 
0.164394 1.442855 -0.370154 
0.164261 1.441620 -0.371549 
0.164135 1.440350 -0.372950 
0.164006 1.439050 -0.374360 
0.163875 1.437746 -0.375779 
0.163742 1.436412 -0.377203 
0.163613 1.435061 -0.378628 
0.163480 1.433697 -0.380056 
0.163356 1.432348 -0.381489 
0.163233 1.431020 -0.382922 
0.163103 1.429707 -0.384356 
0.162966 1.428392 -0.385793 
0.162822 1.427075 -0.387237 
0.162675 1.425783 -0.388692 
0.162519 1.424502 -0.390156 
0.162365 1.423235 -0.391631 
0.162203 1.421970 -0.393118 
0.162047 1.420727 -0.394621 
0.161898 1.419492 -0.396138 
0.161789 1.418246 -0.397667 
0.161742 1.416976 -0.399212 
0.161722 1.415685 -0.400780 
0.161724 1.414374 -0.402372 
0.161741 1.413061 -0.403992 
0.161789 1.411720 -0.405635 
0.161847 1.410348 -0.407299 
0.161911 1.408950 -0.408981 
0.161952 1.407523 -0.410682 
0.161962 1.406093 -0.412402 
0.161938 1.404661 -0.414135 
0.161887 1.403223 -0.415877 
0.161811 1.401767 -0.417628 
0.161718 1.400316 -0.419391 
0.161605 1.398870 -0.421158 
0.161479 1.397423 -0.422927 
0.161346 1.395965 -0.424702 
0.161210 1.394494 -0.426484 
0.161073 1.393045 -0.428277 
0.160942 1.391626 -0.430076 
0.160813 1.390193 -0.431874 
0.160687 1.388737 -0.433674 
0.160574 1.387263 -0.435481 
0.160471 1.385805 -0.437302 
0.160362 1.384362 -0.439133 
0.160242 1.382922 -0.440973 
0.160111 1.381478 -0.442826 
0.159979 1.380061 -0.444691 
0.159817 1.378674 -0.446564 
0.159633 1.377292 -0.448442 
0.159446 1.375909 -0.450327 
0.159273 1.374506 -0.452220 
0.159128 1.373066 -0.454125 
0.159009 1.371655 -0.456045 
0.158925 1.370229 -0.457965 
0.158877 1.368778 -0.459890 
0.158842 1.367316 -0.461825 
0.158828 1.365855 -0.463776 
0.158859 1.364393 -0.465741 
0.158911 1.362912 -0.467724 
0.158978 1.361394 -0.469727 
0.159054 1.359830 -0.471753 
0.159163 1.358259 -0.473804 
0.159227 1.356687 -0.475878 
0.159251 1.355117 -0.477965 
0.159229 1.353540 -0.480062 
0.159171 1.351949 -0.482165 
0.159085 1.350379 -0.484274 
0.158982 1.348822 -0.486381 
0.158870 1.347265 -0.488483 
0.158708 1.345716 -0.490578 
0.158517 1.344169 -0.492668 
0.158340 1.342637 -0.494754 
0.158180 1.341110 -0.496832 
0.158036 1.339578 -0.498903 
0.157913 1.338028 -0.500968 
0.157804 1.336491 -0.503033 
0.157705 1.334966 -0.505093 
0.157614 1.333438 -0.507148 
0.157533 1.331902 -0.509201 
0.157458 1.330337 -0.511257 
0.157382 1.328787 -0.513322 
0.157296 1.327236 -0.515392 
0.157208 1.325670 -0.517467 
0.157119 1.324095 -0.519547 
0.157045 1.322525 -0.521637 
0.156975 1.320958 -0.523731 
0.156909 1.319373 -0.525829 
0.156837 1.317778 -0.527932 
0.156757 1.316163 -0.530042 
0.156677 1.314565 -0.532164 
0.156590 1.312974 -0.534290 
0.156514 1.311365 -0.536420 
0.156440 1.309739 -0.538555 
0.156356 1.308115 -0.540697 
0.156253 1.306465 -0.542850 
0.156135 1.304824 -0.545015 
0.156005 1.303180 -0.547186 
