0.077623 0.174707 0.004298 
0.076898 0.173762 0.003053 
0.077055 0.175381 0.001370 
0.074340 0.172367 -0.000407 
0.073282 0.174324 -0.001868 
0.072158 0.176735 -0.002846 
0.069480 0.175917 -0.003691 
0.069717 0.180426 -0.004697 
0.067396 0.178239 -0.006072 
0.065580 0.173813 -0.007453 
0.067073 0.174333 -0.008626 
0.064387 0.170293 -0.009493 
0.063908 0.169417 -0.009726 
0.065205 0.170105 -0.009108 
0.063237 0.167697 -0.008014 
0.064928 0.170424 -0.006862 
0.065137 0.170383 -0.006096 
0.063739 0.166540 -0.005952 
0.065447 0.169842 -0.006302 
0.063180 0.168288 -0.007026 
0.062845 0.168240 -0.007860 
0.063970 0.172194 -0.008364 
0.061256 0.169546 -0.008202 
0.062175 0.172330 -0.007784 
0.061827 0.172765 -0.007339 
0.058691 0.170954 -0.007034 
0.059799 0.177126 -0.006658 
0.056541 0.176761 -0.005938 
0.053653 0.176335 -0.004829 
0.053796 0.178669 -0.003103 
0.049143 0.174015 -0.001335 
0.049364 0.174396 0.000335 
0.049013 0.177974 0.001864 
0.045422 0.176159 0.002597 
0.046974 0.180172 0.002772 
0.043279 0.178165 0.002714 
0.040394 0.173275 0.002492 
0.041597 0.173403 0.002290 
0.038018 0.169225 0.002382 
0.036941 0.168761 0.002587 
0.037426 0.170899 0.003003 
0.034244 0.167923 0.003604 
0.034761 0.168871 0.003971 
0.034959 0.168095 0.004369 
0.033317 0.162661 0.004869 
0.035561 0.166693 0.005560 
0.032817 0.167192 0.006568 
0.030529 0.166673 0.007685 
0.031124 0.170872 0.008853 
0.026985 0.169197 0.010270 
0.025636 0.166822 0.011754 
0.026235 0.169026 0.013398 
0.021778 0.167904 0.014977 
0.020551 0.168821 0.016149 
0.019394 0.171176 0.017528 
0.014403 0.168088 0.018869 
0.013945 0.166136 0.019953 
0.013014 0.163730 0.021100 
0.009964 0.161457 0.022428 
0.009969 0.162995 0.023744 
0.009001 0.165546 0.025161 
0.007249 0.163994 0.026273 
0.009018 0.162638 0.027159 
0.009976 0.159904 0.028168 
0.010149 0.157625 0.029210 
0.011676 0.158016 0.030285 
0.012337 0.159705 0.031832 
0.012094 0.158752 0.033802 
0.013470 0.157635 0.035792 
0.014441 0.155343 0.037862 
0.013519 0.154263 0.040164 
0.012163 0.154657 0.042374 
0.009196 0.158335 0.044387 
0.003980 0.159037 0.046422 
-0.000216 0.157738 0.048148 
-0.003285 0.156145 0.049446 
-0.007353 0.154343 0.050486 
-0.010966 0.152518 0.051356 
-0.013933 0.155662 0.051832 
-0.018764 0.157033 0.052015 
-0.022471 0.155641 0.051942 
-0.024196 0.154480 0.051517 
-0.026373 0.153095 0.050593 
-0.028115 0.152669 0.049505 
-0.029838 0.152867 0.048369 
-0.030745 0.155360 0.047205 
-0.031756 0.155435 0.046144 
-0.031223 0.152316 0.045494 
-0.029441 0.150285 0.045022 
-0.028344 0.150914 0.044762 
-0.028020 0.151406 0.045058 
-0.028016 0.151498 0.045672 
-0.026553 0.152529 0.046469 
-0.025642 0.151146 0.047608 
-0.024490 0.147104 0.049045 
-0.023865 0.145071 0.050492 
-0.024675 0.145663 0.052132 
-0.025898 0.146961 0.054065 
-0.028285 0.146131 0.056139 
-0.029424 0.146022 0.058008 
-0.030837 0.144472 0.059720 
-0.033478 0.142875 0.061416 
-0.038926 0.141125 0.063044 
-0.042913 0.143845 0.064335 
-0.047010 0.145783 0.065534 
-0.051476 0.145011 0.066821 
-0.055421 0.140838 0.067914 
-0.056346 0.138643 0.068746 
-0.059366 0.138448 0.069548 
-0.062303 0.140525 0.070507 
-0.065690 0.141023 0.071420 
-0.067785 0.141675 0.072057 
-0.068780 0.141361 0.072597 
-0.068008 0.139567 0.072962 
-0.068404 0.136295 0.073052 
-0.068704 0.135467 0.073059 
-0.068888 0.137704 0.073269 
-0.069784 0.137522 0.073880 
-0.069844 0.137073 0.074732 
-0.069727 0.134302 0.075533 
-0.068480 0.130812 0.076102 
-0.068085 0.130102 0.076635 
-0.067831 0.131320 0.077424 
-0.069129 0.131876 0.078307 
-0.070292 0.131203 0.079403 
-0.070655 0.131110 0.080519 
-0.072199 0.128021 0.081503 
-0.072747 0.124669 0.082257 
-0.074960 0.123996 0.083027 
-0.078226 0.123877 0.083915 
-0.081034 0.123465 0.084809 
-0.083964 0.123033 0.085963 
-0.087064 0.121130 0.087268 
-0.089417 0.118567 0.088389 
-0.091437 0.115603 0.089356 
-0.094440 0.116195 0.090169 
-0.096806 0.118016 0.091133 
