0.094543 0.232155 0.012712 
0.006195 0.069370 0.032947 
0.099297 0.278338 0.020077 
0.065201 0.197573 -0.034417 
0.026508 0.110628 -0.041738 
0.126078 0.304149 -0.045547 
0.007203 0.040371 0.013314 
0.065924 0.109006 0.008023 
0.137292 0.270603 0.002682 
-0.028330 0.063457 0.037251 
0.103235 0.224892 0.041423 
0.105417 0.203185 -0.016195 
-0.008558 0.096880 -0.031878 
0.142766 0.281460 -0.050816 
0.038158 0.117776 -0.045375 
0.026213 0.075096 -0.014161 
0.132918 0.321821 -0.014406 
-0.023570 0.068502 0.004803 
0.097730 0.196486 0.036030 
0.097283 0.268008 0.043005 
-0.025153 0.031135 -0.030628 
0.135593 0.289301 -0.022773 
0.036101 0.130473 -0.023499 
-0.010007 0.119268 0.016022 
0.145771 0.359547 0.033542 
-0.042653 0.051149 0.019341 
0.046045 0.173041 0.048658 
0.111875 0.242735 -0.035941 
-0.065245 0.018151 -0.003049 
0.142770 0.271631 0.004388 
0.036382 0.256630 -0.073486 
-0.034092 0.064876 0.005405 
0.152176 0.310838 0.022093 
-0.074766 0.054034 0.001178 
0.041087 0.093908 0.017055 
0.125065 0.269035 0.035789 
-0.070630 0.066526 -0.007537 
0.078836 0.236726 0.021094 
0.069461 0.230968 0.011841 
-0.051307 0.056059 -0.036400 
0.107380 0.247929 0.030300 
0.029955 0.131533 0.017844 
-0.009849 0.046932 0.024153 
0.120491 0.366328 0.034612 
-0.075510 0.102852 0.001715 
0.027540 0.144769 0.013725 
0.088744 0.281451 0.045202 
-0.083631 0.049543 0.008887 
0.071610 0.141517 0.038050 
0.066136 0.266860 0.005118 
-0.096526 0.099287 -0.018030 
0.075482 0.212057 0.085764 
0.014853 0.210325 0.006382 
-0.083489 0.049417 0.000632 
0.097433 0.177718 0.058048 
-0.000668 0.142958 0.047735 
-0.045605 0.152444 0.016190 
0.067809 0.242929 0.048106 
-0.014312 0.197638 -0.010296 
-0.016468 0.078489 0.032626 
0.084613 0.159464 0.068505 
-0.000491 0.119939 0.030257 
-0.003850 0.154703 0.038666 
0.045062 0.210536 0.095199 
-0.000716 0.192824 0.057500 
-0.006253 0.103929 0.016369 
0.051098 0.148847 0.060236 
0.011697 0.121497 0.076590 
-0.026986 0.171725 0.027502 
-0.002914 0.184554 0.043285 
-0.036364 0.239130 0.079857 
-0.065045 0.106286 0.022072 
-0.002173 0.113267 0.034464 
0.002477 0.142520 0.063505 
-0.046883 0.141221 0.059335 
-0.020676 0.142834 0.023212 
-0.016762 0.265682 0.052239 
-0.078545 0.130415 0.045909 
-0.019991 0.096262 0.029049 
0.004569 0.152980 0.015292 
-0.045963 0.141847 0.064482 
-0.028718 0.168635 0.048652 
-0.038197 0.165688 0.039928 
-0.019931 0.211445 0.052916 
-0.038839 0.110058 0.080545 
0.000722 0.076024 0.027816 
0.003233 0.160591 0.053102 
-0.035759 0.204462 0.094098 
-0.041007 0.151300 0.040596 
-0.034047 0.144371 0.046755 
0.008474 0.175562 0.080104 
-0.031472 0.098435 0.065412 
-0.014082 0.076247 0.036668 
-0.030670 0.172830 0.085330 
-0.055928 0.198323 0.085709 
-0.039931 0.166909 0.062579 
-0.062432 0.101655 0.035137 
-0.011563 0.159106 0.070647 
-0.043202 0.109335 0.084671 
-0.070098 0.133901 0.067713 
-0.119705 0.129352 0.039573 
-0.035459 0.242231 0.091718 
-0.069874 0.140815 0.093734 
-0.081127 0.089813 0.045356 
-0.065538 0.055286 0.060474 
-0.003888 0.164960 0.093569 
-0.114322 0.175325 0.098087 
-0.075630 0.194049 0.059166 
-0.091403 0.113654 0.048179 
-0.053924 0.147918 0.088260 
-0.053016 0.121464 0.063044 
-0.030650 0.102464 0.056349 
-0.092514 0.091731 0.086370 
-0.068422 0.177512 0.105564 
-0.067599 0.207079 0.107976 
-0.087837 0.090806 0.075209 
-0.054301 0.129739 0.054895 
-0.065784 0.076298 0.057323 
-0.040786 0.099507 0.095561 
-0.082188 0.179129 0.115925 
-0.069220 0.173979 0.073960 
-0.105099 0.122171 0.104245 
-0.073621 0.104524 0.072598 
-0.057355 0.141620 0.071402 
-0.102386 0.055657 0.071574 
-0.056661 0.102680 0.109786 
-0.117705 0.171284 0.102450 
-0.114743 0.133771 0.081948 
-0.086566 0.115828 0.123873 
-0.101153 0.120456 0.092221 
-0.105999 0.083649 0.062199 
-0.087219 0.093071 0.093317 
-0.095362 0.092993 0.090942 
-0.128296 0.186480 0.128405 
-0.096720 0.150530 0.107521 
-0.143661 0.086773 0.101257 
-0.077999 0.125326 0.105886 
-0.121164 0.083588 0.066567 
-0.104709 0.089950 0.073155 
-0.087453 0.079186 0.095130 
-0.105027 0.201769 0.148825 
-0.138794 0.088996 0.085926 
-0.070171 0.143306 0.120963 
-0.137205 0.087993 0.090497 
-0.127497 0.080994 0.093189 
-0.067982 0.078313 0.097127 
-0.073576 0.081294 0.102061 
-0.131833 0.152823 0.129927 
-0.122916 0.110358 0.102364 
-0.104258 0.090445 0.142110 
-0.145853 0.074618 0.076360 
-0.155483 0.112592 0.109208 
-0.113860 0.082291 0.099591 
-0.132483 0.083984 0.111804 
-0.123573 0.096130 0.112398 
-0.179946 0.133856 0.130529 
-0.144735 0.092462 0.094844 
-0.153771 0.097208 0.129295 
-0.172553 0.086822 0.094326 
-0.149311 0.093823 0.117193 
-0.105680 0.087253 0.115565 
-0.147211 0.055902 0.111553 
-0.110073 0.115709 0.114713 
-0.157472 0.106479 0.121603 
-0.160765 0.078777 0.114118 
-0.097668 0.081262 0.122992 
-0.127658 0.086004 0.112551 
-0.112752 0.081971 0.119740 
-0.087343 0.073153 0.126569 
-0.113098 0.078576 0.118238 
-0.147331 0.071909 0.102831 
-0.141478 0.092796 0.123753 
-0.187019 0.086762 0.138799 
-0.159300 0.074429 0.108332 
-0.161010 0.066196 0.107165 
-0.144852 0.083787 0.131821 
-0.163442 0.077935 0.116858 
-0.136185 0.075856 0.131292 
-0.162687 0.057286 0.122746 
-0.161891 0.067905 0.121525 
-0.159742 0.089654 0.131718 
-0.171291 0.090817 0.149441 
-0.173203 0.086188 0.129928 
-0.140587 0.069457 0.123963 
-0.165824 0.058320 0.116312 
-0.177653 0.060763 0.133242 
-0.153618 0.062303 0.126627 
-0.181899 0.049946 0.104321 
-0.154698 0.052342 0.104906 
-0.143025 0.066139 0.152816 
-0.160717 0.070993 0.130555 
-0.162584 0.073726 0.142886 
-0.179384 0.064175 0.125750 
-0.194953 0.045483 0.122331 
-0.194476 0.050810 0.116315 
-0.196260 0.071200 0.142105 
-0.187412 0.061151 0.143457 
-0.177539 0.071066 0.137225 
-0.166187 0.051810 0.124121 
-0.167648 0.050536 0.132012 
-0.149342 0.054225 0.140418 
-0.176593 0.056048 0.127679 
-0.171030 0.050142 0.134417 
-0.159052 0.060811 0.134746 
-0.164160 0.031792 0.108647 
-0.187974 0.031887 0.104518 
-0.182149 0.044889 0.129148 
-0.176041 0.052743 0.142433 
-0.189346 0.042263 0.132688 
-0.155719 0.051437 0.143659 
-0.192510 0.044345 0.130663 
-0.210930 0.045885 0.139230 
-0.186095 0.056874 0.156439 
-0.222460 0.049642 0.146789 
-0.230966 0.061015 0.149191 
-0.185227 0.044533 0.140044 
-0.199032 0.025104 0.127441 
-0.193740 0.022443 0.119092 
-0.174690 0.037892 0.147472 
-0.161855 0.050589 0.161841 
-0.170024 0.040456 0.140335 
-0.173165 0.021532 0.125573 
-0.167110 0.019763 0.125283 
-0.166070 0.020817 0.136097 
-0.201273 0.021134 0.136064 
-0.203486 0.026220 0.123397 
-0.224334 0.037877 0.142918 
-0.228586 0.045903 0.151640 
-0.222250 0.041329 0.156141 
-0.209142 0.041336 0.153785 
-0.212686 0.027677 0.136320 
-0.179757 0.025653 0.145353 
-0.185082 0.014874 0.129986 
