4.000000 2975396648.000000 1275.484009 1617.426270 55.323174 -0.083679 0.504300 74.860680 
4.000000 2975407821.000000 1275.491699 1617.400879 55.345917 -0.085171 0.532533 74.856522 
4.000000 2975418994.000000 1275.495605 1617.437378 55.349262 -0.080609 0.492313 74.864960 
4.000000 2975424581.000000 1275.501221 1617.392334 55.329430 -0.100668 0.528274 74.864632 
4.000000 2975435754.000000 1275.491821 1617.432007 55.356537 -0.080521 0.521197 74.858063 
4.000000 2975446927.000000 1275.495972 1617.407349 55.335285 -0.098327 0.536655 74.847519 
4.000000 2975458100.000000 1275.493530 1617.411865 55.322735 -0.092664 0.538854 74.846046 
4.000000 2975463687.000000 1275.491699 1617.416138 55.330685 -0.086279 0.527557 74.847725 
4.000000 2975474860.000000 1275.497437 1617.420532 55.326080 -0.090982 0.516676 74.857376 
4.000000 2975486033.000000 1275.488770 1617.403198 55.331791 -0.083712 0.534819 74.858505 
4.000000 2975497206.000000 1275.482788 1617.403320 55.337765 -0.082515 0.529355 74.857903 
4.000000 2975508379.000000 1275.492920 1617.412598 55.339550 -0.089884 0.527783 74.858131 
4.000000 2975513966.000000 1275.490967 1617.432861 55.350254 -0.084406 0.514560 74.850845 
4.000000 2975525139.000000 1275.483276 1617.380249 55.336746 -0.085557 0.562550 74.851509 
4.000000 2975536312.000000 1275.488770 1617.398193 55.341393 -0.090481 0.550598 74.851753 
4.000000 2975547486.000000 1275.495972 1617.393799 55.331078 -0.101137 0.534829 74.856918 
4.000000 2975558659.000000 1275.502319 1617.385620 55.308945 -0.101576 0.544989 74.846962 
4.000000 2975564245.000000 1275.487549 1617.401245 55.331661 -0.088024 0.531838 74.861572 
4.000000 2975575418.000000 1275.503052 1617.411255 55.332134 -0.093134 0.530014 74.852318 
4.000000 2975586592.000000 1275.491943 1617.380493 55.320263 -0.097769 0.550084 74.846252 
4.000000 2975597765.000000 1275.505737 1617.403198 55.331959 -0.107540 0.520534 74.853096 
4.000000 2975608938.000000 1275.485474 1617.401245 55.336658 -0.086076 0.531607 74.857933 
4.000000 2975614525.000000 1275.485352 1617.412109 55.351307 -0.076519 0.532554 74.840889 
4.000000 2975625698.000000 1275.485840 1617.401489 55.334183 -0.091047 0.534105 74.849350 
4.000000 2975636871.000000 1275.490479 1617.404419 55.306381 -0.090451 0.524027 74.850853 
4.000000 2975648044.000000 1275.495850 1617.387695 55.327629 -0.095718 0.530385 74.860291 
4.000000 2975659217.000000 1275.506714 1617.392212 55.339180 -0.092908 0.544414 74.843811 
4.000000 2975664804.000000 1275.498657 1617.400269 55.346851 -0.080966 0.530238 74.848671 
4.000000 2975675977.000000 1275.485352 1617.419922 55.355309 -0.070607 0.526593 74.843201 
4.000000 2975687150.000000 1275.483276 1617.417847 55.353321 -0.072785 0.527004 74.850655 
4.000000 2975698324.000000 1275.491211 1617.426392 55.350155 -0.079948 0.521684 74.836945 
4.000000 2975703910.000000 1275.505493 1617.421631 55.331062 -0.096217 0.510960 74.856865 
4.000000 2975715083.000000 1275.507812 1617.398071 55.325077 -0.095546 0.521471 74.860954 
4.000000 2975726256.000000 1275.512451 1617.437866 55.338692 -0.089746 0.488013 74.846573 
4.000000 2975737430.000000 1275.504639 1617.411011 55.337765 -0.098435 0.515105 74.859650 
4.000000 2975748603.000000 1275.500610 1617.423828 55.354294 -0.081544 0.527222 74.843445 
4.000000 2975754189.000000 1275.505493 1617.430054 55.346962 -0.090645 0.482503 74.870422 
4.000000 2975765363.000000 1275.494385 1617.430420 55.373524 -0.081394 0.500354 74.860115 
4.000000 2975776536.000000 1275.507202 1617.424805 55.346138 -0.089937 0.519968 74.850044 
4.000000 2975787709.000000 1275.513550 1617.424927 55.334885 -0.093685 0.499417 74.857674 
4.000000 2975798882.000000 1275.508423 1617.424683 55.325794 -0.090370 0.518722 74.839775 
4.000000 2975804469.000000 1275.495361 1617.407959 55.327446 -0.086078 0.513194 74.855385 
4.000000 2975815642.000000 1275.497559 1617.432373 55.335148 -0.087571 0.492987 74.861336 
4.000000 2975826815.000000 1275.495239 1617.428955 55.356895 -0.078916 0.516984 74.849876 
4.000000 2975837988.000000 1275.477905 1617.422607 55.353077 -0.075248 0.515765 74.855148 
4.000000 2975843575.000000 1275.478882 1617.405518 55.344364 -0.082779 0.534791 74.853035 
4.000000 2975854748.000000 1275.496582 1617.405396 55.331932 -0.094258 0.511646 74.861885 
4.000000 2975865921.000000 1275.509888 1617.416016 55.316242 -0.098592 0.499356 74.865723 
4.000000 2975877094.000000 1275.502686 1617.414429 55.332550 -0.090902 0.530545 74.846771 
4.000000 2975888268.000000 1275.498413 1617.406616 55.330708 -0.093672 0.528492 74.850540 
4.000000 2975893854.000000 1275.475830 1617.372925 55.338219 -0.082244 0.554003 74.861252 
4.000000 2975905027.000000 1275.484863 1617.410767 55.346390 -0.077622 0.548323 74.844223 
4.000000 2975916201.000000 1275.502441 1617.426270 55.341331 -0.093218 0.510150 74.855171 
4.000000 2975927374.000000 1275.497192 1617.388672 55.332233 -0.090566 0.541992 74.851921 
4.000000 2975938547.000000 1275.487183 1617.404541 55.331135 -0.078754 0.521769 74.862617 
4.000000 2975944134.000000 1275.501831 1617.396484 55.332775 -0.091366 0.533280 74.857788 
4.000000 2975955307.000000 1275.488770 1617.386230 55.310997 -0.101841 0.552502 74.858437 
4.000000 2975966480.000000 1275.487061 1617.414673 55.336468 -0.078199 0.515571 74.860458 
4.000000 2975977653.000000 1275.497070 1617.409424 55.334263 -0.091797 0.528296 74.844101 
4.000000 2975988826.000000 1275.487183 1617.411987 55.347549 -0.077981 0.526301 74.856583 
4.000000 2975994413.000000 1275.489258 1617.402466 55.337379 -0.082402 0.536493 74.850471 
4.000000 2976005586.000000 1275.503418 1617.407227 55.333755 -0.092742 0.526224 74.853142 
4.000000 2976016759.000000 1275.495728 1617.399048 55.329510 -0.091398 0.518768 74.872795 
4.000000 2976027932.000000 1275.490112 1617.391235 55.310959 -0.093331 0.537444 74.863785 
4.000000 2976033519.000000 1275.504761 1617.418945 55.348465 -0.095050 0.516876 74.853836 
4.000000 2976044692.000000 1275.493652 1617.395264 55.330349 -0.099883 0.532822 74.857010 
4.000000 2976055865.000000 1275.501953 1617.408447 55.346180 -0.088420 0.541647 74.836098 
4.000000 2976067039.000000 1275.487183 1617.420898 55.373535 -0.071987 0.542985 74.839790 
4.000000 2976078212.000000 1275.487915 1617.417236 55.349190 -0.078475 0.519123 74.855354 
4.000000 2976083798.000000 1275.487915 1617.400146 55.327522 -0.090252 0.530900 74.860580 
4.000000 2976094972.000000 1275.490479 1617.416504 55.322350 -0.087322 0.507717 74.859474 
4.000000 2976106145.000000 1275.488892 1617.397827 55.330574 -0.092623 0.535999 74.852440 
4.000000 2976117318.000000 1275.475952 1617.419556 55.331284 -0.070534 0.519442 74.850166 
4.000000 2976128491.000000 1275.484375 1617.419434 55.340878 -0.072796 0.531866 74.843864 
4.000000 2976134078.000000 1275.498901 1617.414795 55.351624 -0.088097 0.531745 74.853203 
4.000000 2976145251.000000 1275.499023 1617.421753 55.355965 -0.077888 0.532871 74.838745 
4.000000 2976156424.000000 1275.502197 1617.418213 55.349201 -0.087841 0.525545 74.846962 
4.000000 2976167597.000000 1275.496948 1617.413940 55.355461 -0.077144 0.543212 74.836533 
4.000000 2976178770.000000 1275.496338 1617.419189 55.334793 -0.096179 0.526451 74.848282 
4.000000 2976184357.000000 1275.485229 1617.417603 55.336475 -0.076426 0.538061 74.840103 
4.000000 2976195530.000000 1275.494751 1617.421021 55.338913 -0.085083 0.516197 74.850685 
4.000000 2976206703.000000 1275.485840 1617.430176 55.358524 -0.075622 0.513637 74.858047 
4.000000 2976217877.000000 1275.500977 1617.422852 55.331219 -0.092590 0.523497 74.845924 
4.000000 2976229050.000000 1275.498535 1617.405396 55.329735 -0.089421 0.541295 74.847382 
4.000000 2976234636.000000 1275.488403 1617.421875 55.345230 -0.076829 0.525866 74.848389 
4.000000 2976245810.000000 1275.503296 1617.420410 55.342976 -0.086158 0.531457 74.840546 
4.000000 2976251396.000000 1275.506104 1617.420044 55.332058 -0.091222 0.514795 74.860985 
4.000000 2976268156.000000 1275.498047 1617.405884 55.332157 -0.086478 0.522194 74.861732 
4.000000 2976273743.000000 1275.501099 1617.425537 55.339947 -0.084301 0.516913 74.843475 
4.000000 2976284916.000000 1275.485474 1617.420166 55.339333 -0.082667 0.529414 74.844353 
4.000000 2976296089.000000 1275.504883 1617.427612 55.351006 -0.079654 0.521574 74.839287 
4.000000 2976307262.000000 1275.500977 1617.421387 55.347153 -0.081991 0.522227 74.839989 
4.000000 2976318435.000000 1275.491821 1617.422729 55.337166 -0.085875 0.531306 74.841820 
4.000000 2976324022.000000 1275.474854 1617.416992 55.347061 -0.070396 0.519355 74.855728 
4.000000 2976335195.000000 1275.503418 1617.428345 55.331581 -0.096123 0.492871 74.865601 
4.000000 2976346368.000000 1275.490723 1617.412842 55.348804 -0.077435 0.532891 74.839729 
4.000000 2976357541.000000 1275.500610 1617.417969 55.330341 -0.093399 0.521454 74.843369 
4.000000 2976368715.000000 1275.485229 1617.412354 55.337601 -0.077174 0.525801 74.851662 
4.000000 2976374301.000000 1275.498291 1617.396851 55.352222 -0.090374 0.557763 74.844894 
4.000000 2976385474.000000 1275.494019 1617.401001 55.331043 -0.094552 0.530614 74.856621 
4.000000 2976396648.000000 1275.492432 1617.430664 55.358730 -0.077293 0.526806 74.838280 
4.000000 2976407821.000000 1275.496338 1617.412598 55.336990 -0.095525 0.528497 74.851112 
4.000000 2976418994.000000 1275.485352 1617.426270 55.336552 -0.087102 0.507984 74.853622 
4.000000 2976424581.000000 1275.494873 1617.429077 55.331558 -0.087313 0.503282 74.861908 
4.000000 2976435754.000000 1275.505249 1617.426636 55.324322 -0.095903 0.506662 74.848969 
4.000000 2976446927.000000 1275.492065 1617.424194 55.350750 -0.081477 0.518395 74.848267 
4.000000 2976458100.000000 1275.487061 1617.423706 55.350433 -0.082078 0.519278 74.862320 
4.000000 2976463687.000000 1275.488647 1617.419434 55.337837 -0.086778 0.521592 74.857330 
4.000000 2976474860.000000 1275.499268 1617.387451 55.329601 -0.097106 0.539856 74.862755 
4.000000 2976486033.000000 1275.490967 1617.404663 55.319946 -0.099171 0.545466 74.841377 
4.000000 2976497206.000000 1275.506592 1617.389771 55.329521 -0.094797 0.552970 74.842171 
4.000000 2976502793.000000 1275.492920 1617.409912 55.335762 -0.085710 0.526977 74.846512 
4.000000 2976513966.000000 1275.480347 1617.394653 55.326321 -0.077528 0.548242 74.852310 
4.000000 2976525139.000000 1275.483643 1617.403564 55.340759 -0.084251 0.543178 74.839668 
4.000000 2976536312.000000 1275.485596 1617.397217 55.331306 -0.089223 0.533298 74.859398 
4.000000 2976547486.000000 1275.493042 1617.418945 55.342091 -0.088069 0.521139 74.855537 
4.000000 2976558659.000000 1275.483032 1617.414185 55.334869 -0.090011 0.529492 74.850327 
4.000000 2976564245.000000 1275.501709 1617.411133 55.335213 -0.090961 0.522068 74.846756 
4.000000 2976575418.000000 1275.496216 1617.430176 55.322166 -0.087936 0.500821 74.859062 
4.000000 2976586592.000000 1275.509277 1617.408813 55.323700 -0.101982 0.525402 74.845551 
4.000000 2976597765.000000 1275.488281 1617.415527 55.350098 -0.078214 0.521732 74.851982 
4.000000 2976608938.000000 1275.483643 1617.418823 55.349567 -0.071032 0.526987 74.851921 
4.000000 2976614525.000000 1275.489136 1617.398193 55.332867 -0.091384 0.531541 74.855347 
4.000000 2976625698.000000 1275.485718 1617.401978 55.340176 -0.080646 0.544798 74.852486 
4.000000 2976636871.000000 1275.492065 1617.390015 55.340454 -0.080831 0.545200 74.843407 
4.000000 2976648044.000000 1275.489258 1617.398193 55.326935 -0.098313 0.530831 74.864349 
4.000000 2976659217.000000 1275.505493 1617.418213 55.319180 -0.099445 0.509849 74.860703 
4.000000 2976664804.000000 1275.489624 1617.424561 55.333755 -0.080852 0.504599 74.852264 
4.000000 2976675977.000000 1275.497192 1617.404907 55.334599 -0.092977 0.529292 74.856293 
4.000000 2976687150.000000 1275.492310 1617.406372 55.342758 -0.088692 0.539915 74.845444 
4.000000 2976698324.000000 1275.481812 1617.397949 55.352852 -0.070391 0.547958 74.836655 
4.000000 2976703910.000000 1275.505005 1617.385254 55.319077 -0.102806 0.539701 74.857361 
4.000000 2976715083.000000 1275.489258 1617.413330 55.348301 -0.073132 0.528381 74.843231 
4.000000 2976726256.000000 1275.498169 1617.405518 55.342354 -0.094020 0.527079 74.860458 
4.000000 2976737430.000000 1275.509155 1617.406372 55.313824 -0.106359 0.513759 74.859291 
4.000000 2976748603.000000 1275.493408 1617.396240 55.321178 -0.087479 0.535461 74.847092 
4.000000 2976754189.000000 1275.502808 1617.383179 55.321159 -0.099831 0.552590 74.850998 
4.000000 2976765363.000000 1275.497803 1617.415771 55.324913 -0.086053 0.514043 74.855705 
4.000000 2976776536.000000 1275.482300 1617.412598 55.333824 -0.079357 0.524031 74.860367 
4.000000 2976787709.000000 1275.494873 1617.408691 55.340916 -0.094690 0.535823 74.843483 
4.000000 2976798882.000000 1275.484863 1617.402832 55.343605 -0.082723 0.537075 74.855682 
4.000000 2976804469.000000 1275.489990 1617.435059 55.351208 -0.081390 0.516770 74.851646 
4.000000 2976815642.000000 1275.490723 1617.407715 55.330521 -0.087367 0.515778 74.864319 
4.000000 2976826815.000000 1275.513306 1617.397705 55.317837 -0.099543 0.524739 74.860641 
4.000000 2976837988.000000 1275.487549 1617.394897 55.319080 -0.086922 0.530429 74.866035 
4.000000 2976849162.000000 1275.498413 1617.427979 55.340843 -0.081454 0.505397 74.849236 
4.000000 2976854748.000000 1275.504761 1617.418213 55.357277 -0.094101 0.516962 74.861862 
4.000000 2976865921.000000 1275.494751 1617.422729 55.348301 -0.081874 0.526078 74.848053 
4.000000 2976877094.000000 1275.492798 1617.427002 55.348988 -0.076839 0.518982 74.840355 
4.000000 2976888268.000000 1275.491455 1617.406738 55.331280 -0.082715 0.538612 74.850769 
4.000000 2976899441.000000 1275.508301 1617.423950 55.321457 -0.100329 0.499888 74.855560 
4.000000 2976905027.000000 1275.494751 1617.389771 55.325733 -0.084855 0.542216 74.852242 
4.000000 2976916201.000000 1275.497314 1617.414185 55.334141 -0.084973 0.524334 74.839897 
4.000000 2976927374.000000 1275.491089 1617.405884 55.339890 -0.081179 0.539068 74.844833 
4.000000 2976938547.000000 1275.497070 1617.413696 55.329079 -0.093946 0.530100 74.855888 
4.000000 2976944134.000000 1275.490356 1617.417236 55.329525 -0.088964 0.534414 74.848190 
4.000000 2976955307.000000 1275.491333 1617.432495 55.352081 -0.075290 0.526293 74.842140 
4.000000 2976966480.000000 1275.500000 1617.384521 55.338593 -0.094638 0.530077 74.870926 
4.000000 2976977653.000000 1275.491577 1617.401733 55.326183 -0.083059 0.530634 74.854073 
4.000000 2976988826.000000 1275.493774 1617.397583 55.314667 -0.082866 0.534429 74.845314 
4.000000 2976994413.000000 1275.487915 1617.410400 55.324860 -0.081110 0.528334 74.846336 
4.000000 2977005586.000000 1275.483032 1617.414673 55.336609 -0.077701 0.538148 74.844788 
4.000000 2977016759.000000 1275.496460 1617.419312 55.338020 -0.086271 0.521926 74.854439 
4.000000 2977027932.000000 1275.500977 1617.426880 55.337311 -0.097570 0.509261 74.851982 
4.000000 2977033519.000000 1275.492676 1617.391113 55.340710 -0.087621 0.543379 74.854767 
4.000000 2977044692.000000 1275.505737 1617.417847 55.347679 -0.091341 0.525229 74.856743 
4.000000 2977055865.000000 1275.498779 1617.414917 55.326817 -0.089215 0.521089 74.850861 
4.000000 2977067039.000000 1275.484619 1617.405151 55.330750 -0.076345 0.542160 74.837456 
4.000000 2977072625.000000 1275.511475 1617.399048 55.300838 -0.107113 0.531973 74.856026 
4.000000 2977089385.000000 1275.490723 1617.410156 55.347324 -0.077240 0.542979 74.843224 
4.000000 2977094972.000000 1275.501099 1617.406494 55.330513 -0.093393 0.524022 74.864731 
4.000000 2977106145.000000 1275.504028 1617.410156 55.329323 -0.095972 0.526534 74.843170 
4.000000 2977117318.000000 1275.495972 1617.394043 55.322872 -0.092429 0.538919 74.855652 
4.000000 2977128491.000000 1275.490601 1617.404907 55.339993 -0.087441 0.535850 74.855110 
4.000000 2977134078.000000 1275.510010 1617.399780 55.319859 -0.103872 0.514198 74.861191 
4.000000 2977145251.000000 1275.501953 1617.399048 55.337833 -0.097021 0.535977 74.853966 
4.000000 2977156424.000000 1275.496460 1617.428101 55.347195 -0.077512 0.517812 74.846504 
4.000000 2977167597.000000 1275.507935 1617.425537 55.324631 -0.093102 0.521748 74.853287 
4.000000 2977178770.000000 1275.507202 1617.411255 55.325302 -0.089295 0.519824 74.849648 
4.000000 2977184357.000000 1275.500366 1617.417969 55.333664 -0.088179 0.521127 74.843872 
4.000000 2977195530.000000 1275.496704 1617.413940 55.347004 -0.076025 0.523413 74.850914 
4.000000 2977206703.000000 1275.485352 1617.417847 55.351536 -0.079864 0.512437 74.855408 
4.000000 2977217877.000000 1275.497559 1617.419312 55.344475 -0.085910 0.511433 74.857094 
4.000000 2977229050.000000 1275.487915 1617.405640 55.341057 -0.087507 0.526080 74.859756 
4.000000 2977234636.000000 1275.481689 1617.420776 55.334255 -0.084348 0.513509 74.854332 
4.000000 2977245810.000000 1275.483032 1617.423950 55.348476 -0.082885 0.509986 74.856995 
4.000000 2977256983.000000 1275.488037 1617.421997 55.343529 -0.081567 0.514309 74.853973 
4.000000 2977268156.000000 1275.490723 1617.407837 55.326408 -0.091272 0.523086 74.860008 
4.000000 2977279329.000000 1275.488281 1617.414062 55.334866 -0.087445 0.529009 74.848625 
4.000000 2977284916.000000 1275.467896 1617.450439 55.359234 -0.056628 0.509986 74.836090 
4.000000 2977296089.000000 1275.488403 1617.398438 55.334621 -0.085532 0.543760 74.842094 
4.000000 2977307262.000000 1275.485962 1617.401123 55.349556 -0.081045 0.535196 74.856873 
4.000000 2977318435.000000 1275.480103 1617.404053 55.339340 -0.085834 0.530261 74.859024 
4.000000 2977324022.000000 1275.483887 1617.399536 55.348427 -0.079074 0.536650 74.848068 
4.000000 2977335195.000000 1275.497070 1617.398682 55.336239 -0.100646 0.542933 74.851639 
4.000000 2977346368.000000 1275.503296 1617.410522 55.330109 -0.095119 0.523736 74.859413 
4.000000 2977357541.000000 1275.487061 1617.417236 55.341827 -0.084911 0.536214 74.842453 
4.000000 2977368715.000000 1275.499146 1617.392212 55.328358 -0.101008 0.542245 74.850990 
4.000000 2977374301.000000 1275.509521 1617.398438 55.320812 -0.106980 0.538819 74.847847 
4.000000 2977385474.000000 1275.497070 1617.415283 55.336643 -0.088450 0.522589 74.853867 
4.000000 2977396648.000000 1275.489014 1617.410522 55.339828 -0.090078 0.532079 74.859871 
4.000000 2977407821.000000 1275.492188 1617.417603 55.334560 -0.086390 0.527475 74.841347 
4.000000 2977418994.000000 1275.490112 1617.419189 55.331581 -0.093155 0.521429 74.854790 
4.000000 2977424581.000000 1275.488770 1617.418701 55.339638 -0.079869 0.532576 74.849693 
4.000000 2977435754.000000 1275.492798 1617.403564 55.340462 -0.086104 0.529117 74.860260 
4.000000 2977446927.000000 1275.492065 1617.400024 55.340416 -0.082410 0.539762 74.853516 
4.000000 2977458100.000000 1275.503418 1617.403198 55.318546 -0.097079 0.526710 74.851006 
4.000000 2977469273.000000 1275.488281 1617.405029 55.345993 -0.083104 0.532397 74.853874 
4.000000 2977474860.000000 1275.497192 1617.407837 55.340504 -0.095718 0.524266 74.861122 
4.000000 2977480446.000000 1275.484375 1617.402222 55.346806 -0.085168 0.539161 74.857201 
4.000000 2977497206.000000 1275.490234 1617.438110 55.354076 -0.078821 0.496816 74.863335 
4.000000 2977508379.000000 1275.479248 1617.407349 55.340584 -0.078126 0.543090 74.847252 
4.000000 2977519553.000000 1275.493774 1617.399658 55.332340 -0.093359 0.546822 74.848152 
4.000000 2977525139.000000 1275.495239 1617.415405 55.337452 -0.085706 0.508288 74.860954 
4.000000 2977536312.000000 1275.479370 1617.411865 55.333862 -0.084680 0.518341 74.858627 
4.000000 2977547486.000000 1275.492920 1617.412109 55.327850 -0.091102 0.520343 74.853355 
4.000000 2977558659.000000 1275.505981 1617.398193 55.341522 -0.096232 0.540417 74.854065 
4.000000 2977564245.000000 1275.495605 1617.409058 55.330605 -0.091214 0.532558 74.851318 
4.000000 2977575418.000000 1275.492920 1617.414307 55.345982 -0.081902 0.525988 74.856873 
4.000000 2977586592.000000 1275.489868 1617.425537 55.344746 -0.084108 0.519573 74.851723 
4.000000 2977597765.000000 1275.493164 1617.419312 55.329617 -0.087810 0.528634 74.848106 
4.000000 2977608938.000000 1275.511841 1617.415771 55.331856 -0.090521 0.517133 74.853210 
4.000000 2977614525.000000 1275.507690 1617.413818 55.340256 -0.091279 0.511875 74.858833 
4.000000 2977625698.000000 1275.487183 1617.400146 55.347397 -0.084897 0.536502 74.850266 
4.000000 2977636871.000000 1275.500488 1617.428711 55.355560 -0.087141 0.503699 74.853317 
4.000000 2977648044.000000 1275.504272 1617.419312 55.362068 -0.088053 0.509139 74.857971 
4.000000 2977659217.000000 1275.495605 1617.419434 55.348900 -0.083058 0.518523 74.849052 
4.000000 2977664804.000000 1275.499512 1617.413452 55.338047 -0.088298 0.521595 74.856102 
4.000000 2977675977.000000 1275.483032 1617.426392 55.349220 -0.067238 0.514793 74.851379 
4.000000 2977687150.000000 1275.503418 1617.403687 55.317268 -0.100146 0.518422 74.864075 
4.000000 2977698324.000000 1275.496216 1617.428467 55.340084 -0.081461 0.515911 74.850945 
4.000000 2977703910.000000 1275.503662 1617.435059 55.328182 -0.093809 0.495684 74.854752 
4.000000 2977715083.000000 1275.494263 1617.430786 55.356102 -0.079102 0.513078 74.855667 
4.000000 2977726256.000000 1275.497314 1617.425415 55.359295 -0.080637 0.512912 74.850060 
4.000000 2977737430.000000 1275.496704 1617.421631 55.336433 -0.094287 0.510318 74.857338 
4.000000 2977748603.000000 1275.499023 1617.411133 55.333282 -0.094985 0.517636 74.851479 
4.000000 2977754189.000000 1275.497437 1617.409668 55.325966 -0.088057 0.511526 74.867470 
4.000000 2977765363.000000 1275.480591 1617.385376 55.330578 -0.071494 0.556676 74.845047 
