0.316210 0.103884 0.157123 
-0.001812 0.296172 0.183710 
-0.100832 0.112974 0.166145 
-0.008638 0.072971 0.120892 
-0.051476 0.106646 0.098246 
-0.099820 0.132522 0.098977 
-0.134727 0.069015 0.099985 
-0.098638 -0.067921 0.114809 
-0.116196 0.064873 0.096010 
-0.044618 -0.058599 0.081428 
0.038023 0.058841 0.097381 
0.002590 -0.105077 0.115070 
-0.041774 -0.119041 0.106085 
0.355408 -0.179634 0.119853 
-0.172483 0.171550 0.187999 
-0.069528 0.231136 0.202036 
0.215454 -0.135324 0.198051 
0.063774 -0.015766 0.208721 
0.108780 0.170570 0.221589 
-0.010958 0.130873 0.212613 
-0.450301 0.485814 0.221696 
0.024220 -0.025554 0.175008 
0.102899 -0.106088 0.163274 
-0.012836 0.091187 0.159228 
-0.045167 -0.049214 0.167080 
0.007844 -0.082098 0.118615 
-0.070448 -0.003947 0.094345 
-0.196635 0.152938 0.107221 
-0.181970 0.141998 0.123522 
-0.173988 0.331726 0.150231 
-0.054197 0.061516 0.167735 
-0.051515 0.142164 0.134401 
-0.087120 0.237785 0.109669 
-0.045946 0.295169 0.107797 
0.049323 0.177801 0.113277 
0.019972 0.078497 0.133545 
0.026149 0.140596 0.092674 
0.093843 0.104340 0.067490 
0.088853 0.141460 0.062948 
-0.004758 0.015905 0.075925 
0.120794 -0.023327 0.037572 
-0.000449 0.116538 0.027728 
0.106596 0.016079 0.039871 
0.072055 0.172486 0.074095 
0.000392 0.221493 0.095307 
-0.015260 -0.224441 0.134411 
0.019885 0.161585 0.049445 
0.005662 0.288326 0.071128 
0.066346 0.316699 0.102218 
-0.011797 0.024224 0.139983 
0.172771 0.584056 0.100598 
0.107511 0.475382 0.056389 
0.177627 0.503095 0.057132 
0.025759 0.421799 0.061640 
-0.059644 0.102875 0.095004 
0.043312 0.211025 0.070464 
-0.099655 0.097284 0.050413 
0.007508 0.318313 0.070126 
0.070280 0.143063 0.090140 
0.093172 -0.081047 0.117784 
0.104482 0.035649 0.090572 
0.143486 -0.061139 0.088496 
0.117132 0.012408 0.101259 
0.101330 0.071713 0.131650 
0.024034 -0.200871 0.171170 
0.039107 -0.107269 0.138551 
-0.034101 -0.012110 0.128417 
0.068181 0.018311 0.143458 
-0.071556 -0.220220 0.158944 
0.032974 -0.088213 0.111767 
-0.061856 -0.022080 0.100609 
-0.406182 0.172349 0.117032 
-0.517978 0.351248 0.156048 
-0.420920 0.098228 0.192350 
-0.318437 0.128646 0.149667 
-0.244070 0.145089 0.127071 
-0.178146 0.183807 0.132737 
-0.043665 0.198586 0.165849 
-0.013581 -0.100063 0.195161 
0.089868 -0.019299 0.146728 
0.273292 0.052665 0.141098 
0.262227 0.092308 0.150299 
0.219043 0.151232 0.161707 
0.125632 -0.130219 0.192825 
0.330446 0.108125 0.149264 
0.189004 0.084853 0.115221 
0.281381 0.205371 0.111221 
0.229523 0.204275 0.119677 
0.165208 -0.131986 0.139570 
0.094864 -0.040882 0.081252 
0.025748 0.049703 0.057704 
-0.014968 0.162348 0.067856 
-0.025129 -0.213869 0.089450 
0.017792 -0.107336 0.034934 
-0.057697 0.060711 0.017175 
-0.080124 0.125710 0.031938 
-0.059867 0.097541 0.060903 
-0.081636 -0.185843 0.098958 
0.157685 -0.355869 0.051597 
0.163344 -0.148942 0.067081 
0.107432 0.102260 0.088945 
0.056162 0.208924 0.108058 
-0.067716 -0.063612 0.142726 
-0.047865 0.087899 0.089433 
-0.140295 0.245576 0.060102 
-0.312138 0.108945 0.044320 
-0.102177 -0.034286 0.076075 
-0.459820 0.039836 0.017195 
-0.262707 0.046321 0.030133 
-0.523168 0.186640 0.072239 
-0.154285 0.143117 0.141574 
0.009314 -0.067597 0.211500 
0.062108 0.164612 0.159913 
0.289050 -0.066951 0.124658 
0.911526 -0.007863 0.124831 
0.892129 0.012397 0.100170 
1.153379 -0.393342 0.092308 
-0.563797 0.169782 -0.006601 
-3.051525 0.680496 0.002575 
-2.271170 0.581227 0.177449 
-1.525850 0.474813 0.310416 
-1.059182 0.014571 0.394218 
-0.504538 0.100895 0.359980 
-0.133398 -0.011157 0.315730 
0.179023 0.058211 0.275977 
0.423258 -0.348135 0.244821 
0.528166 -0.145655 0.129917 
2.950827 -0.399227 0.052900 
2.393838 -0.247091 -0.145141 
1.855751 -0.114566 -0.265910 
1.358772 -0.324879 -0.320861 
0.992095 -0.123926 -0.418313 
0.467748 0.052615 -0.431289 
0.232151 0.172242 -0.381058 
-0.007862 0.158629 -0.300550 
-0.120916 -0.168262 -0.205241 
-0.274433 -0.006647 -0.194254 
-0.370952 0.161003 -0.140863 
-0.481293 0.235267 -0.061241 
-0.514484 0.235924 0.036621 
-0.454435 -0.080064 0.130810 
-0.402022 0.009548 0.112540 
-0.342448 0.078880 0.116932 
-0.363086 0.118166 0.144368 
-0.354765 0.153798 0.188959 
-0.435398 -0.061987 0.239737 
-0.305644 -0.102092 0.196248 
-0.071298 -0.253988 0.175946 
0.091706 0.264533 0.055889 
0.217317 0.029582 0.087395 
-0.332499 0.164598 0.031542 
-0.241600 0.056918 0.041253 
-0.101393 -0.027667 0.079672 
0.076205 0.432775 0.124907 
-0.038174 -0.188689 0.152669 
0.107414 0.119421 0.085925 
0.280342 -0.085561 0.052548 
0.141664 0.280853 0.046845 
0.025967 0.284597 0.050882 
-0.002174 -0.097026 0.076281 
0.051019 -0.197346 0.003888 
-0.247611 -0.210107 -0.029048 
-0.197947 -0.056244 -0.031131 
-0.225864 0.034392 -0.021357 
-0.283132 -0.227496 0.009637 
