0.178820 1.293783 -0.860356 
0.178674 1.293235 -0.861078 
0.178501 1.292682 -0.861786 
0.178284 1.292112 -0.862479 
0.178213 1.291527 -0.863156 
0.178260 1.290933 -0.863836 
0.178396 1.290336 -0.864529 
0.178453 1.289749 -0.865243 
0.178449 1.289189 -0.865971 
0.178403 1.288670 -0.866700 
0.178310 1.288177 -0.867420 
0.178196 1.287717 -0.868125 
0.178205 1.287259 -0.868808 
0.178307 1.286812 -0.869479 
0.178474 1.286385 -0.870143 
0.178509 1.285963 -0.870800 
0.178472 1.285562 -0.871438 
0.178378 1.285181 -0.872050 
0.178261 1.284827 -0.872631 
0.178116 1.284473 -0.873180 
0.177952 1.284124 -0.873698 
0.177747 1.283767 -0.874189 
0.177544 1.283416 -0.874652 
0.177364 1.283083 -0.875092 
0.177199 1.282747 -0.875512 
0.177063 1.282409 -0.875916 
0.176960 1.282076 -0.876311 
0.176869 1.281737 -0.876701 
0.176766 1.281374 -0.877090 
0.176690 1.281009 -0.877479 
0.176587 1.280635 -0.877870 
0.176510 1.280314 -0.878261 
0.176448 1.280017 -0.878646 
0.176407 1.279781 -0.879024 
0.176372 1.279566 -0.879388 
0.176300 1.279357 -0.879736 
0.176238 1.279170 -0.880065 
0.176162 1.278978 -0.880376 
0.176086 1.278784 -0.880670 
0.176049 1.278609 -0.880947 
0.176014 1.278423 -0.881209 
0.176034 1.278264 -0.881458 
0.176072 1.278106 -0.881696 
0.176140 1.277963 -0.881927 
0.176209 1.277815 -0.882153 
0.176273 1.277676 -0.882376 
0.176330 1.277542 -0.882598 
0.176370 1.277407 -0.882818 
0.176397 1.277271 -0.883036 
0.176418 1.277134 -0.883252 
0.176434 1.276995 -0.883467 
0.176447 1.276859 -0.883681 
0.176469 1.276713 -0.883893 
0.176502 1.276560 -0.884102 
0.176542 1.276401 -0.884310 
0.176586 1.276235 -0.884518 
0.176629 1.276066 -0.884727 
0.176664 1.275905 -0.884935 
0.176712 1.275764 -0.885140 
0.176709 1.275618 -0.885339 
0.176706 1.275488 -0.885527 
0.176720 1.275385 -0.885702 
0.176721 1.275298 -0.885863 
0.176734 1.275237 -0.886009 
0.176734 1.275187 -0.886139 
0.176683 1.275124 -0.886254 
0.176595 1.275051 -0.886351 
0.176521 1.274991 -0.886431 
0.176422 1.274923 -0.886496 
0.176309 1.274849 -0.886548 
0.176249 1.274802 -0.886586 
0.176210 1.274767 -0.886615 
0.176208 1.274755 -0.886636 
0.176214 1.274746 -0.886651 
0.176223 1.274740 -0.886661 
0.176233 1.274736 -0.886667 
0.176245 1.274731 -0.886672 
0.176256 1.274727 -0.886676 
0.176288 1.274735 -0.886679 
0.176314 1.274742 -0.886683 
0.176296 1.274728 -0.886688 
0.176246 1.274697 -0.886691 
0.176219 1.274674 -0.886690 
0.176165 1.274636 -0.886688 
0.176153 1.274620 -0.886683 
0.176173 1.274613 -0.886679 
0.176197 1.274598 -0.886678 
0.176211 1.274581 -0.886682 
0.176226 1.274569 -0.886691 
0.176240 1.274559 -0.886705 
0.176254 1.274554 -0.886722 
0.176265 1.274550 -0.886740 
0.176276 1.274548 -0.886758 
0.176247 1.274528 -0.886775 
0.176178 1.274490 -0.886788 
0.176090 1.274437 -0.886796 
0.175971 1.274371 -0.886797 
0.175749 1.274263 -0.886791 
0.175456 1.274125 -0.886771 
0.175132 1.273964 -0.886737 
0.174784 1.273797 -0.886690 
0.174438 1.273627 -0.886630 
0.174101 1.273467 -0.886561 
0.173786 1.273323 -0.886484 
0.173503 1.273193 -0.886402 
0.173252 1.273083 -0.886318 
0.173043 1.272976 -0.886233 
0.172876 1.272878 -0.886151 
0.172745 1.272790 -0.886076 
0.172658 1.272713 -0.886010 
0.172605 1.272643 -0.885955 
0.172584 1.272582 -0.885913 
0.172581 1.272530 -0.885885 
0.172587 1.272498 -0.885869 
0.172599 1.272484 -0.885864 
0.172619 1.272473 -0.885867 
0.172638 1.272467 -0.885876 
0.172666 1.272459 -0.885891 
0.172695 1.272455 -0.885912 
0.172726 1.272453 -0.885937 
0.172755 1.272453 -0.885965 
0.172778 1.272464 -0.885994 
0.172799 1.272474 -0.886021 
0.172821 1.272480 -0.886046 
0.172843 1.272480 -0.886068 
0.172867 1.272478 -0.886089 
0.172896 1.272473 -0.886108 
0.172927 1.272467 -0.886126 
0.172961 1.272462 -0.886142 
0.172994 1.272459 -0.886157 
0.173026 1.272455 -0.886170 
0.173058 1.272452 -0.886182 
0.173089 1.272442 -0.886192 
0.173117 1.272433 -0.886201 
0.173149 1.272428 -0.886209 
0.173177 1.272416 -0.886215 
0.173201 1.272399 -0.886220 
0.173220 1.272380 -0.886226 
0.173234 1.272361 -0.886231 
0.173241 1.272340 -0.886236 
0.173238 1.272322 -0.886239 
0.173236 1.272304 -0.886241 
0.173239 1.272293 -0.886241 
0.173250 1.272286 -0.886239 
0.173265 1.272280 -0.886235 
0.173273 1.272275 -0.886229 
0.173275 1.272269 -0.886222 
0.173278 1.272267 -0.886214 
0.173284 1.272267 -0.886205 
0.173291 1.272270 -0.886195 
0.173284 1.272269 -0.886186 
0.173277 1.272275 -0.886177 
0.173271 1.272283 -0.886169 
0.173270 1.272288 -0.886160 
0.173272 1.272290 -0.886153 
0.173276 1.272293 -0.886147 
0.173281 1.272296 -0.886142 
0.173287 1.272300 -0.886138 
0.173296 1.272305 -0.886135 
0.173307 1.272311 -0.886132 
0.173317 1.272320 -0.886129 
0.173325 1.272328 -0.886125 
0.173331 1.272337 -0.886121 
0.173336 1.272345 -0.886115 
0.173341 1.272353 -0.886108 
0.173345 1.272358 -0.886101 
0.173346 1.272361 -0.886093 
0.173344 1.272365 -0.886084 
0.173339 1.272367 -0.886075 
0.173332 1.272372 -0.886065 
0.173327 1.272376 -0.886054 
0.173322 1.272377 -0.886043 
0.173318 1.272377 -0.886032 
0.173314 1.272379 -0.886022 
0.173312 1.272382 -0.886011 
0.173307 1.272386 -0.886000 
0.173301 1.272389 -0.885989 
0.173300 1.272393 -0.885977 
0.173294 1.272401 -0.885963 
0.173286 1.272409 -0.885948 
0.173278 1.272422 -0.885932 
0.173267 1.272434 -0.885913 
0.173262 1.272449 -0.885892 
0.173253 1.272464 -0.885870 
0.173243 1.272481 -0.885845 
0.173228 1.272496 -0.885820 
0.173212 1.272512 -0.885793 
0.173195 1.272527 -0.885765 
0.173177 1.272544 -0.885737 
0.173162 1.272559 -0.885708 
0.173146 1.272571 -0.885680 
0.173129 1.272578 -0.885653 
0.173116 1.272581 -0.885627 
0.173108 1.272581 -0.885607 
0.173098 1.272582 -0.885592 
0.173088 1.272580 -0.885582 
0.173076 1.272581 -0.885579 
0.173064 1.272589 -0.885579 
0.173052 1.272601 -0.885582 
0.173039 1.272616 -0.885586 
0.173029 1.272633 -0.885591 
0.173019 1.272654 -0.885594 
0.173013 1.272676 -0.885596 
0.173007 1.272694 -0.885595 
0.173000 1.272710 -0.885593 
0.172996 1.272722 -0.885589 
0.172993 1.272730 -0.885584 
0.172990 1.272735 -0.885580 
0.172991 1.272739 -0.885575 
0.172993 1.272743 -0.885570 
0.172992 1.272749 -0.885566 
0.172990 1.272755 -0.885561 
0.172989 1.272758 -0.885556 
0.172987 1.272760 -0.885551 
0.172984 1.272762 -0.885545 
0.172982 1.272766 -0.885539 
0.172972 1.272770 -0.885532 
0.172967 1.272776 -0.885525 
0.172962 1.272785 -0.885516 
0.172960 1.272796 -0.885507 
0.172954 1.272802 -0.885496 
0.172945 1.272806 -0.885485 
0.172934 1.272806 -0.885475 
0.172933 1.272808 -0.885466 
0.172928 1.272809 -0.885457 
0.172933 1.272814 -0.885450 
0.172935 1.272817 -0.885443 
0.172942 1.272820 -0.885437 
0.172943 1.272822 -0.885432 
0.172949 1.272825 -0.885427 
0.172958 1.272827 -0.885423 
0.172968 1.272830 -0.885419 
0.172974 1.272830 -0.885416 
0.172973 1.272827 -0.885414 
0.172969 1.272825 -0.885413 
0.172967 1.272827 -0.885413 
0.172961 1.272829 -0.885413 
0.172950 1.272831 -0.885412 
0.172941 1.272833 -0.885411 
0.172933 1.272835 -0.885409 
0.172921 1.272837 -0.885408 
0.172916 1.272826 -0.885406 
0.172917 1.272808 -0.885407 
0.172923 1.272789 -0.885413 
0.172922 1.272776 -0.885422 
0.172921 1.272757 -0.885434 
0.172918 1.272735 -0.885450 
0.172911 1.272710 -0.885469 
0.172879 1.272692 -0.885492 
0.172850 1.272685 -0.885516 
0.172828 1.272683 -0.885537 
0.172812 1.272686 -0.885556 
0.172801 1.272692 -0.885572 
0.172797 1.272703 -0.885583 
0.172795 1.272715 -0.885591 
0.172795 1.272729 -0.885594 
0.172799 1.272744 -0.885592 
0.172803 1.272759 -0.885588 
0.172809 1.272773 -0.885580 
0.172812 1.272787 -0.885569 
0.172812 1.272800 -0.885557 
0.172812 1.272812 -0.885541 
0.172812 1.272820 -0.885525 
0.172817 1.272825 -0.885508 
0.172823 1.272826 -0.885492 
0.172832 1.272814 -0.885477 
0.172845 1.272799 -0.885467 
0.172861 1.272782 -0.885461 
0.172875 1.272765 -0.885459 
0.172889 1.272750 -0.885461 
0.172902 1.272737 -0.885465 
0.172912 1.272740 -0.885472 
0.172915 1.272753 -0.885477 
0.172912 1.272774 -0.885478 
0.172905 1.272803 -0.885473 
0.172894 1.272834 -0.885462 
0.172889 1.272854 -0.885445 
0.172883 1.272877 -0.885425 
0.172878 1.272905 -0.885403 
0.172874 1.272934 -0.885378 
0.172868 1.272962 -0.885351 
0.172862 1.272990 -0.885321 
0.172853 1.273013 -0.885291 
0.172848 1.273019 -0.885260 
0.172846 1.273012 -0.885232 
0.172842 1.273009 -0.885211 
0.172841 1.273012 -0.885193 
0.172847 1.273006 -0.885179 
0.172852 1.273005 -0.885171 
0.172855 1.273007 -0.885166 
0.172856 1.273011 -0.885164 
0.172862 1.273003 -0.885164 
0.172871 1.272987 -0.885167 
0.172877 1.272978 -0.885175 
0.172878 1.272974 -0.885185 
0.172880 1.272973 -0.885196 
0.172884 1.272963 -0.885206 
0.172885 1.272947 -0.885217 
0.172878 1.272941 -0.885229 
0.172872 1.272942 -0.885240 
0.172867 1.272946 -0.885248 
0.172859 1.272951 -0.885252 
0.172849 1.272947 -0.885253 
0.172836 1.272938 -0.885253 
0.172829 1.272918 -0.885251 
0.172826 1.272894 -0.885251 
0.172832 1.272869 -0.885251 
0.172845 1.272832 -0.885252 
0.172864 1.272788 -0.885256 
0.172883 1.272752 -0.885262 
0.172902 1.272726 -0.885271 
0.172925 1.272703 -0.885278 
0.172947 1.272678 -0.885286 
0.172968 1.272665 -0.885295 
0.172991 1.272653 -0.885302 
0.173007 1.272634 -0.885309 
0.173027 1.272634 -0.885317 
0.173042 1.272628 -0.885323 
0.173050 1.272629 -0.885328 
0.173059 1.272622 -0.885331 
0.173063 1.272611 -0.885333 
0.173064 1.272596 -0.885335 
0.173063 1.272580 -0.885337 
0.173060 1.272566 -0.885340 
0.173057 1.272563 -0.885344 
0.173050 1.272569 -0.885346 
0.173042 1.272585 -0.885346 
0.173032 1.272607 -0.885341 
0.173023 1.272630 -0.885331 
0.173015 1.272654 -0.885318 
0.173010 1.272679 -0.885300 
0.173007 1.272703 -0.885280 
0.173006 1.272714 -0.885258 
0.173008 1.272730 -0.885236 
0.173012 1.272734 -0.885216 
0.173015 1.272741 -0.885201 
0.173017 1.272750 -0.885188 
0.173024 1.272746 -0.885177 
0.173028 1.272747 -0.885171 
0.173030 1.272735 -0.885166 
0.173034 1.272721 -0.885166 
0.173039 1.272716 -0.885171 
0.173041 1.272702 -0.885179 
0.173043 1.272695 -0.885191 
0.173047 1.272690 -0.885203 
0.173048 1.272693 -0.885216 
0.173047 1.272701 -0.885229 
0.173043 1.272713 -0.885238 
0.173036 1.272726 -0.885243 
0.173034 1.272746 -0.885245 
0.173030 1.272764 -0.885242 
0.173033 1.272785 -0.885236 
0.173034 1.272803 -0.885227 
0.173033 1.272819 -0.885214 
0.173032 1.272831 -0.885200 
0.173031 1.272842 -0.885184 
0.173032 1.272836 -0.885168 
0.173031 1.272831 -0.885153 
0.173029 1.272813 -0.885141 
0.173031 1.272788 -0.885134 
0.173030 1.272769 -0.885133 
0.173029 1.272746 -0.885136 
0.173032 1.272724 -0.885143 
0.173033 1.272710 -0.885156 
0.173033 1.272692 -0.885171 
0.173032 1.272683 -0.885189 
0.173030 1.272671 -0.885206 
0.173031 1.272673 -0.885224 
0.173032 1.272668 -0.885240 
0.173036 1.272659 -0.885255 
0.173042 1.272660 -0.885270 
0.173049 1.272674 -0.885282 
0.173054 1.272676 -0.885291 
0.173055 1.272685 -0.885298 
0.173053 1.272700 -0.885301 
0.173056 1.272726 -0.885301 
0.173054 1.272756 -0.885295 
0.173046 1.272787 -0.885285 
0.173032 1.272812 -0.885272 
0.173013 1.272833 -0.885258 
0.172989 1.272853 -0.885244 
0.172967 1.272869 -0.885231 
0.172945 1.272884 -0.885220 
0.172924 1.272900 -0.885210 
0.172907 1.272914 -0.885202 
0.172892 1.272930 -0.885194 
0.172877 1.272943 -0.885186 
0.172865 1.272952 -0.885178 
0.172853 1.272954 -0.885172 
0.172843 1.272954 -0.885167 
0.172834 1.272952 -0.885164 
0.172828 1.272951 -0.885163 
0.172823 1.272951 -0.885163 
0.172819 1.272950 -0.885164 
0.172819 1.272950 -0.885165 
0.172820 1.272951 -0.885167 
0.172821 1.272950 -0.885167 
0.172818 1.272948 -0.885168 
0.172819 1.272944 -0.885168 
0.172819 1.272939 -0.885169 
0.172820 1.272934 -0.885170 
0.172825 1.272932 -0.885172 
0.172830 1.272934 -0.885173 
0.172835 1.272935 -0.885174 
0.172838 1.272936 -0.885174 
0.172842 1.272936 -0.885173 
0.172850 1.272948 -0.885173 
0.172859 1.272963 -0.885172 
0.172866 1.272983 -0.885170 
0.172876 1.273004 -0.885167 
0.172887 1.273024 -0.885163 
0.172896 1.273043 -0.885158 
0.172901 1.273052 -0.885152 
0.172905 1.273055 -0.885145 
0.172905 1.273051 -0.885139 
0.172905 1.273042 -0.885135 
0.172903 1.273030 -0.885133 
0.172892 1.273029 -0.885133 
0.172877 1.273035 -0.885133 
0.172861 1.273046 -0.885134 
0.172844 1.273054 -0.885135 
0.172823 1.273061 -0.885135 
0.172801 1.273070 -0.885136 
0.172777 1.273079 -0.885137 
0.172754 1.273089 -0.885137 
0.172735 1.273107 -0.885136 
0.172719 1.273124 -0.885134 
0.172708 1.273146 -0.885131 
0.172703 1.273172 -0.885126 
0.172703 1.273201 -0.885118 
0.172706 1.273229 -0.885107 
0.172713 1.273252 -0.885095 
0.172721 1.273273 -0.885082 
0.172727 1.273290 -0.885069 
0.172731 1.273300 -0.885058 
0.172733 1.273307 -0.885049 
0.172735 1.273313 -0.885042 
0.172739 1.273315 -0.885037 
0.172744 1.273315 -0.885035 
0.172750 1.273314 -0.885036 
0.172755 1.273313 -0.885038 
0.172759 1.273310 -0.885042 
0.172762 1.273307 -0.885048 
0.172765 1.273306 -0.885055 
0.172766 1.273305 -0.885062 
0.172767 1.273306 -0.885068 
0.172768 1.273305 -0.885074 
0.172767 1.273303 -0.885080 
0.172763 1.273302 -0.885084 
0.172760 1.273303 -0.885087 
0.172760 1.273300 -0.885088 
0.172760 1.273301 -0.885089 
0.172759 1.273303 -0.885089 
0.172761 1.273307 -0.885088 
0.172764 1.273309 -0.885087 
0.172763 1.273312 -0.885086 
0.172760 1.273316 -0.885084 
0.172756 1.273322 -0.885081 
0.172751 1.273329 -0.885078 
0.172746 1.273335 -0.885075 
0.172739 1.273341 -0.885070 
0.172731 1.273347 -0.885065 
0.172724 1.273351 -0.885059 
0.172718 1.273352 -0.885053 
0.172713 1.273351 -0.885047 
0.172708 1.273349 -0.885041 
0.172705 1.273347 -0.885036 
0.172703 1.273347 -0.885032 
0.172702 1.273347 -0.885028 
0.172702 1.273349 -0.885025 
0.172700 1.273349 -0.885023 
0.172699 1.273349 -0.885021 
0.172697 1.273350 -0.885019 
0.172696 1.273349 -0.885018 
0.172696 1.273348 -0.885017 
0.172696 1.273348 -0.885017 
0.172698 1.273347 -0.885017 
0.172699 1.273346 -0.885017 
0.172703 1.273346 -0.885018 
0.172707 1.273347 -0.885019 
0.172712 1.273348 -0.885020 
0.172717 1.273348 -0.885021 
0.172723 1.273347 -0.885022 
0.172726 1.273346 -0.885023 
0.172729 1.273344 -0.885024 
0.172729 1.273342 -0.885026 
0.172728 1.273340 -0.885028 
0.172725 1.273339 -0.885030 
0.172724 1.273336 -0.885031 
0.172722 1.273335 -0.885033 
0.172721 1.273334 -0.885033 
0.172719 1.273333 -0.885035 
0.172719 1.273332 -0.885036 
0.172717 1.273333 -0.885038 
0.172717 1.273334 -0.885040 
0.172716 1.273335 -0.885042 
0.172716 1.273337 -0.885045 
0.172718 1.273339 -0.885047 
0.172717 1.273343 -0.885049 
0.172717 1.273345 -0.885050 
0.172717 1.273347 -0.885050 
0.172719 1.273347 -0.885049 
0.172718 1.273346 -0.885048 
0.172716 1.273344 -0.885048 
0.172713 1.273343 -0.885048 
