-0.012207 0.048828 0.012207 
-0.000000 0.024414 0.012207 
-0.000000 0.024414 0.024414 
-0.000000 -0.073242 -0.012207 
-0.000000 0.024414 0.012207 
-0.012207 0.000000 0.012207 
-0.012207 -0.024414 0.036621 
0.012207 0.000000 0.024414 
-0.000000 -0.024414 0.024414 
-0.012207 -0.024414 -0.000000 
-0.000000 0.097656 -0.000000 
-0.012207 -0.024414 0.012207 
-0.012207 0.024414 0.012207 
-0.012207 -0.024414 0.012207 
-0.012207 -0.024414 0.012207 
-0.000000 -0.048828 0.012207 
-0.012207 0.000000 0.024414 
-0.000000 0.024414 0.012207 
-0.012207 0.024414 0.012207 
-0.012207 -0.048828 0.012207 
-0.000000 -0.024414 0.012207 
-0.012207 0.000000 0.012207 
-0.012207 0.000000 0.012207 
-0.024414 0.024414 0.012207 
-0.012207 -0.048828 0.012207 
-0.000000 0.048828 0.012207 
-0.000000 -0.024414 0.012207 
-0.012207 0.024414 0.012207 
-0.000000 -0.048828 0.012207 
-0.012207 -0.024414 -0.012207 
-0.012207 0.000000 0.012207 
0.012207 -0.048828 0.012207 
-0.012207 -0.048828 0.012207 
-0.012207 0.000000 0.012207 
-0.012207 -0.048828 0.012207 
-0.000000 -0.024414 0.012207 
-0.000000 -0.024414 -0.012207 
-0.000000 0.097656 -0.000000 
-0.000000 0.000000 0.012207 
-0.012207 -0.048828 0.012207 
-0.024414 -0.024414 0.012207 
-0.012207 0.048828 0.024414 
-0.012207 -0.048828 0.012207 
-0.012207 -0.024414 0.012207 
-0.012207 -0.024414 -0.000000 
-0.012207 -0.048828 0.012207 
-0.012207 -0.048828 0.024414 
-0.012207 0.048828 0.012207 
-0.000000 0.000000 0.012207 
-0.012207 0.024414 0.012207 
-0.000000 0.000000 0.012207 
-0.012207 0.024414 0.012207 
-0.000000 0.000000 0.012207 
0.012207 -0.024414 0.012207 
-0.012207 0.048828 0.012207 
-0.012207 0.024414 0.012207 
-0.012207 -0.048828 0.012207 
-0.012207 -0.097656 0.012207 
-0.012207 -0.073242 -0.012207 
-0.012207 -0.073242 -0.000000 
-0.012207 -0.048828 -0.012207 
-0.000000 -0.048828 0.012207 
-0.000000 0.048828 0.012207 
-0.012207 -0.048828 0.024414 
0.012207 -0.024414 -0.012207 
-0.012207 -0.024414 -0.012207 
-0.000000 -0.048828 0.012207 
-0.012207 -0.073242 0.012207 
-0.000000 0.000000 0.012207 
-0.000000 0.000000 0.012207 
-0.012207 0.024414 0.012207 
-0.012207 0.048828 0.012207 
-0.000000 -0.048828 -0.012207 
-0.000000 0.000000 0.012207 
-0.012207 0.000000 0.012207 
-0.024414 -0.024414 0.012207 
-0.024414 -0.024414 0.012207 
