0.061794 0.435521 1.236717 
0.061899 0.438629 1.235160 
0.062227 0.441899 1.233519 
0.062713 0.445289 1.231808 
0.063317 0.448776 1.230037 
0.064020 0.452372 1.228196 
0.064792 0.455987 1.226326 
0.065581 0.459570 1.224463 
0.066357 0.463234 1.222552 
0.067091 0.466830 1.220663 
0.067747 0.470457 1.218750 
0.068352 0.473993 1.216882 
0.068941 0.477352 1.215085 
0.069373 0.480435 1.213414 
0.069855 0.483532 1.211714 
0.070348 0.486729 1.209945 
0.070728 0.489758 1.208263 
0.071037 0.492723 1.206614 
0.071234 0.495808 1.204897 
0.071341 0.498935 1.203149 
0.071516 0.502423 1.201195 
0.071587 0.505850 1.199273 
0.071563 0.509175 1.197402 
0.071509 0.512531 1.195508 
0.071449 0.515898 1.193605 
0.071379 0.519225 1.191720 
0.071342 0.522504 1.189843 
0.071381 0.525838 1.187914 
0.071500 0.529198 1.185948 
0.071677 0.532731 1.183859 
0.071870 0.536319 1.181731 
0.072080 0.540012 1.179534 
0.072314 0.543853 1.177231 
0.072546 0.547863 1.174807 
0.072759 0.551960 1.172310 
0.072970 0.556165 1.169741 
0.073171 0.560499 1.167080 
0.073348 0.564930 1.164343 
0.073503 0.569454 1.161527 
0.073668 0.574036 1.158658 
0.073816 0.578638 1.155761 
0.073994 0.583318 1.152788 
0.074176 0.587973 1.149803 
0.074370 0.592735 1.146721 
0.074588 0.597588 1.143542 
0.074823 0.602370 1.140402 
0.075058 0.607177 1.137206 
0.075291 0.612082 1.133905 
0.075498 0.617078 1.130495 
0.075686 0.622072 1.127056 
0.075780 0.627464 1.123310 
0.075822 0.633106 1.119344 
0.075802 0.639014 1.115133 
0.075800 0.645098 1.110733 
0.075853 0.651201 1.106265 
0.075939 0.657409 1.101657 
0.076109 0.663585 1.097006 
0.076302 0.669922 1.092165 
0.076513 0.676306 1.087222 
0.076749 0.682675 1.082242 
0.077013 0.689062 1.077192 
0.077316 0.695379 1.072134 
0.077677 0.701655 1.067046 
0.078102 0.707912 1.061905 
0.078620 0.714051 1.056804 
0.079228 0.720086 1.051726 
0.079924 0.726041 1.046643 
0.080662 0.731933 1.041549 
0.081487 0.737702 1.036516 
0.082350 0.743405 1.031486 
0.083253 0.749020 1.026472 
0.084290 0.754565 1.021432 
0.085388 0.760195 1.016240 
0.086400 0.765870 1.010966 
0.087210 0.771578 1.005621 
0.087754 0.777300 1.000222 
0.087986 0.783043 0.994760 
0.087886 0.788818 0.989228 
0.087497 0.794543 0.983723 
0.086851 0.800208 0.978238 
0.085944 0.805853 0.972732 
0.084861 0.811483 0.967187 
0.083691 0.817115 0.961575 
0.082528 0.822660 0.955999 
0.081347 0.828254 0.950312 
0.080270 0.833840 0.944558 
0.079293 0.839480 0.938659 
0.078443 0.845151 0.932630 
0.077745 0.850737 0.926617 
0.077234 0.856259 0.920589 
0.076935 0.861740 0.914511 
0.076848 0.867228 0.908323 
0.076955 0.872591 0.902201 
0.077218 0.877875 0.896090 
0.077629 0.883152 0.889901 
0.078157 0.888442 0.883604 
0.078766 0.893722 0.877230 
0.079451 0.898942 0.870874 
0.080149 0.903956 0.864707 
0.080903 0.908886 0.858582 
0.081770 0.913854 0.852326 
0.082772 0.918883 0.845900 
0.083939 0.923910 0.839400 
0.085222 0.928979 0.832757 
0.086593 0.934125 0.825906 
0.088071 0.939220 0.819007 
0.089516 0.944281 0.812074 
0.091030 0.949236 0.805170 
0.092492 0.954056 0.798343 
0.094018 0.958709 0.791609 
0.095401 0.963270 0.784913 
0.096515 0.967753 0.778292 
0.097230 0.972266 0.771595 
0.097518 0.976756 0.764918 
0.097330 0.981420 0.757999 
0.097021 0.986224 0.750825 
0.096799 0.991102 0.743504 
0.097542 0.995830 0.736142 
0.099970 1.000020 0.729119 
0.102986 1.003882 0.722320 
0.105780 1.007589 0.715647 
0.107879 1.011163 0.709222 
0.108938 1.014785 0.702834 
0.108840 1.018502 0.696445 
0.107599 1.022381 0.689934 
0.105292 1.026366 0.683427 
0.102111 1.030497 0.676776 
0.097254 1.035141 0.669521 
0.091675 1.040071 0.661784 
0.086111 1.045125 0.653658 
0.081096 1.050156 0.645345 
0.076968 1.055086 0.636898 
0.074018 1.059869 0.628335 
0.072313 1.064500 0.619662 
0.071864 1.068948 0.610951 
0.072564 1.073175 0.602362 
0.074291 1.077205 0.593844 
0.076865 1.081094 0.585289 
0.080106 1.084856 0.576682 
0.083826 1.088491 0.568050 
0.087798 1.091996 0.559498 
0.091841 1.095403 0.550971 
0.095775 1.098743 0.542428 
0.099482 1.102024 0.533871 
0.102861 1.105262 0.525291 
0.105901 1.108457 0.516744 
0.108524 1.111583 0.508320 
0.110588 1.114684 0.499990 
0.112060 1.117820 0.491508 
0.112908 1.120979 0.482958 
0.113473 1.124121 0.474338 
0.113710 1.127192 0.465789 
0.113616 1.130173 0.457397 
0.113207 1.133187 0.448744 
0.112564 1.136142 0.440195 
0.111715 1.139074 0.431567 
0.110553 1.141939 0.423048 
0.109225 1.144839 0.414223 
0.107894 1.147738 0.405134 
0.106638 1.150599 0.395959 
0.105503 1.153373 0.386843 
0.104714 1.156023 0.377849 
0.104282 1.158565 0.368891 
0.104206 1.160998 0.359964 
0.104451 1.163310 0.351189 
0.104768 1.165559 0.342385 
0.105354 1.167690 0.333716 
0.106609 1.169809 0.324390 
0.107678 1.171948 0.314767 
0.108326 1.173988 0.305606 
0.108948 1.175997 0.296199 
0.108986 1.177931 0.287251 
0.109124 1.179843 0.278070 
0.109113 1.181737 0.268670 
0.109266 1.183737 0.257668 
0.108691 1.185716 0.246688 
0.107495 1.187629 0.236045 
0.106269 1.189458 0.225291 
0.104960 1.191173 0.214992 
0.103873 1.192772 0.204747 
0.103371 1.194199 0.194594 
0.102874 1.195538 0.184409 
0.102520 1.196761 0.174275 
0.102228 1.197895 0.164273 
0.102116 1.198929 0.154209 
0.102096 1.199858 0.144322 
0.102218 1.200694 0.134275 
0.102587 1.201430 0.122909 
0.103151 1.202055 0.110760 
0.104051 1.202528 0.098191 
0.105124 1.202852 0.085286 
0.106153 1.203047 0.072212 
0.107137 1.203138 0.059379 
0.108078 1.203128 0.046822 
0.108915 1.203023 0.034480 
0.109517 1.202851 0.022447 
0.109924 1.202616 0.010778 
0.110327 1.202307 -0.000651 
0.110655 1.201938 -0.011817 
0.110523 1.201618 -0.022034 
0.110167 1.201320 -0.031476 
0.109772 1.201012 -0.040401 
0.109365 1.200720 -0.048765 
0.108931 1.200374 -0.057081 
0.108592 1.199951 -0.065399 
0.108391 1.199411 -0.073926 
0.108260 1.198777 -0.082556 
0.108333 1.198079 -0.091110 
0.108643 1.197289 -0.099729 
0.109057 1.196422 -0.108354 
0.109560 1.195451 -0.117125 
0.110136 1.194379 -0.126027 
0.110758 1.193260 -0.134899 
0.111369 1.192102 -0.143680 
0.112029 1.190894 -0.152379 
0.112797 1.189600 -0.161138 
0.113575 1.188296 -0.169724 
0.114310 1.186996 -0.178089 
0.114934 1.185673 -0.186383 
0.115441 1.184311 -0.194664 
0.115836 1.182917 -0.202901 
0.116081 1.181535 -0.210987 
0.116273 1.180128 -0.218993 
0.116428 1.178662 -0.227011 
0.116463 1.177156 -0.234996 
0.116470 1.175632 -0.242863 
0.116250 1.174063 -0.250768 
0.115927 1.172437 -0.258660 
0.115627 1.170730 -0.266556 
0.115318 1.168977 -0.274427 
0.115065 1.167093 -0.282432 
0.114890 1.165171 -0.290347 
0.115208 1.163170 -0.298167 
0.115882 1.161086 -0.305958 
0.116717 1.158954 -0.313686 
0.117587 1.156924 -0.321032 
0.118635 1.154823 -0.328416 
0.119830 1.152609 -0.335956 
0.121210 1.150266 -0.343659 
0.122754 1.147806 -0.351496 
0.123982 1.145391 -0.359204 
0.124934 1.142877 -0.367108 
0.125615 1.140348 -0.374976 
0.126172 1.137777 -0.382817 
0.126584 1.135113 -0.390753 
0.126838 1.132482 -0.398527 
0.126996 1.129867 -0.406158 
0.127392 1.127277 -0.413518 
0.127963 1.124637 -0.420800 
0.128510 1.122065 -0.427809 
0.129058 1.119569 -0.434559 
0.129690 1.117073 -0.441182 
0.130276 1.114563 -0.447745 
0.130738 1.112015 -0.454305 
0.131144 1.109452 -0.460826 
0.131519 1.106847 -0.467341 
0.131803 1.104267 -0.473735 
0.131967 1.101684 -0.480070 
0.132353 1.099062 -0.486315 
0.132983 1.096352 -0.492579 
0.133656 1.093611 -0.498800 
0.134349 1.090804 -0.505048 
0.134857 1.088114 -0.511052 
0.135264 1.085341 -0.517147 
0.135389 1.082656 -0.523095 
0.135417 1.080012 -0.528935 
0.135215 1.077410 -0.534686 
0.135005 1.074687 -0.540568 
0.134747 1.071864 -0.546554 
0.134406 1.069097 -0.552411 
0.134041 1.066403 -0.558105 
0.133650 1.063791 -0.563595 
0.133365 1.061098 -0.569106 
0.133093 1.058370 -0.574590 
0.132873 1.055626 -0.580032 
0.132815 1.052838 -0.585439 
0.132782 1.050076 -0.590737 
0.132935 1.047208 -0.596087 
0.133246 1.044257 -0.601483 
0.133522 1.041385 -0.606704 
0.133819 1.038449 -0.611940 
0.134170 1.035564 -0.617035 
0.134527 1.032687 -0.622068 
0.134953 1.029827 -0.627034 
0.135457 1.027084 -0.631776 
0.136031 1.024320 -0.636491 
0.136431 1.021758 -0.640919 
0.136638 1.019431 -0.645009 
0.136726 1.017264 -0.648871 
0.138088 1.015128 -0.652370 
0.140322 1.013024 -0.655593 
0.142966 1.010860 -0.658763 
0.144677 1.008627 -0.662242 
0.145761 1.006301 -0.665972 
0.146165 1.003868 -0.669983 
0.147625 1.001351 -0.673831 
0.149930 0.998741 -0.677579 
0.152709 0.996109 -0.681234 
0.153988 0.993414 -0.685299 
0.156182 0.990758 -0.689065 
0.158960 0.988086 -0.692670 
0.160029 0.985367 -0.696706 
0.161666 0.982667 -0.700545 
0.163910 0.979959 -0.704198 
0.166322 0.977304 -0.707696 
0.168707 0.974730 -0.711050 
0.171104 0.972202 -0.714297 
0.171324 0.969895 -0.717785 
0.169828 0.967689 -0.721534 
0.167273 0.965567 -0.725381 
0.164122 0.963518 -0.729199 
0.160749 0.961595 -0.732847 
0.159518 0.959708 -0.735903 
0.159856 0.957752 -0.738650 
0.161437 0.955782 -0.741156 
0.163799 0.953859 -0.743413 
0.164608 0.951972 -0.745980 
0.164157 0.950070 -0.748836 
0.163034 0.948066 -0.751927 
0.161675 0.945936 -0.755166 
0.160160 0.943785 -0.758409 
0.158468 0.941631 -0.761620 
0.158818 0.939489 -0.764345 
0.160737 0.937402 -0.766655 
0.163683 0.935357 -0.768690 
0.165127 0.933308 -0.771055 
0.165384 0.931316 -0.773622 
0.164622 0.929436 -0.776298 
0.163247 0.927662 -0.778972 
0.161418 0.925975 -0.781633 
0.161596 0.924355 -0.783770 
0.163225 0.922828 -0.785495 
0.165776 0.921419 -0.786896 
0.166639 0.920018 -0.788616 
0.166294 0.918651 -0.790541 
0.165072 0.917338 -0.792567 
0.163291 0.916071 -0.794642 
0.161298 0.914751 -0.796772 
0.159176 0.913474 -0.798841 
0.156971 0.912201 -0.800866 
0.154771 0.910917 -0.802867 
0.152604 0.909630 -0.804851 
0.150777 0.908305 -0.806778 
0.149437 0.906944 -0.808626 
0.148433 0.905541 -0.810447 
0.147834 0.904100 -0.812220 
0.147585 0.902563 -0.813999 
0.147680 0.900957 -0.815785 
0.147751 0.899397 -0.817510 
0.147534 0.898108 -0.819043 
0.147431 0.896873 -0.820503 
0.147078 0.895933 -0.821736 
0.146816 0.895069 -0.822872 
0.146505 0.894253 -0.823937 
0.146224 0.893490 -0.824939 
0.146011 0.892724 -0.825903 
0.145890 0.891965 -0.826826 
0.145918 0.891249 -0.827682 
0.146023 0.890530 -0.828508 
0.146219 0.889828 -0.829325 
0.146568 0.889096 -0.830140 
0.146962 0.888331 -0.830991 
0.147467 0.887499 -0.831886 
0.147827 0.886731 -0.832743 
0.148070 0.886003 -0.833580 
0.148145 0.885281 -0.834432 
0.148104 0.884602 -0.835259 
0.148011 0.883948 -0.836061 
0.147938 0.883311 -0.836837 
0.147860 0.882709 -0.837577 
0.147894 0.882116 -0.838285 
0.148023 0.881526 -0.838971 
0.148214 0.880922 -0.839655 
0.148407 0.880328 -0.840326 
0.148596 0.879759 -0.840969 
0.148693 0.879315 -0.841506 
0.148723 0.878941 -0.841993 
0.148599 0.878677 -0.842367 
0.148478 0.878528 -0.842623 
