0.078962 1.267523 -0.331836 
0.078840 1.266898 -0.332567 
0.078727 1.266262 -0.333314 
0.078616 1.265615 -0.334071 
0.078510 1.264959 -0.334837 
0.078413 1.264287 -0.335613 
0.078331 1.263605 -0.336398 
0.078259 1.262929 -0.337197 
0.078199 1.262244 -0.338006 
0.078143 1.261563 -0.338824 
0.078084 1.260876 -0.339654 
0.078024 1.260205 -0.340497 
0.077969 1.259544 -0.341351 
0.077876 1.258899 -0.342217 
0.077802 1.258237 -0.343103 
0.077734 1.257551 -0.344010 
0.077646 1.256883 -0.344937 
0.077551 1.256220 -0.345885 
0.077446 1.255536 -0.346854 
0.077341 1.254837 -0.347843 
0.077281 1.254089 -0.348855 
0.077218 1.253349 -0.349883 
0.077146 1.252617 -0.350928 
0.077073 1.251880 -0.351988 
0.077005 1.251145 -0.353064 
0.076936 1.250417 -0.354151 
0.076876 1.249686 -0.355247 
0.076836 1.248939 -0.356355 
0.076813 1.248177 -0.357476 
0.076807 1.247381 -0.358612 
0.076807 1.246579 -0.359766 
0.076812 1.245767 -0.360934 
0.076825 1.244930 -0.362112 
0.076843 1.244065 -0.363301 
0.076856 1.243181 -0.364501 
0.076867 1.242289 -0.365715 
0.076875 1.241385 -0.366938 
0.076874 1.240469 -0.368168 
0.076864 1.239539 -0.369404 
0.076854 1.238606 -0.370649 
0.076833 1.237677 -0.371896 
0.076812 1.236737 -0.373147 
0.076780 1.235795 -0.374402 
0.076741 1.234837 -0.375663 
0.076703 1.233856 -0.376935 
0.076666 1.232898 -0.378219 
0.076627 1.231924 -0.379509 
0.076587 1.230925 -0.380805 
0.076541 1.229893 -0.382110 
0.076497 1.228856 -0.383429 
0.076435 1.227762 -0.384757 
0.076362 1.226623 -0.386091 
0.076270 1.225433 -0.387429 
0.076175 1.224205 -0.388773 
0.076086 1.222969 -0.390125 
0.075993 1.221706 -0.391484 
0.075909 1.220437 -0.392848 
0.075825 1.219133 -0.394217 
0.075735 1.217811 -0.395597 
0.075635 1.216496 -0.396988 
0.075525 1.215180 -0.398390 
0.075402 1.213868 -0.399801 
0.075267 1.212557 -0.401223 
0.075122 1.211241 -0.402658 
0.074975 1.209942 -0.404110 
0.074823 1.208651 -0.405577 
0.074676 1.207358 -0.407057 
0.074521 1.206063 -0.408552 
0.074373 1.204793 -0.410064 
0.074221 1.203529 -0.411588 
0.074076 1.202268 -0.413123 
0.073971 1.200988 -0.414670 
0.073919 1.199674 -0.416233 
0.073909 1.198349 -0.417816 
0.073931 1.197011 -0.419415 
0.073978 1.195660 -0.421027 
0.074041 1.194290 -0.422652 
0.074109 1.192901 -0.424294 
0.074178 1.191523 -0.425955 
0.074238 1.190146 -0.427632 
0.074270 1.188764 -0.429322 
0.074275 1.187374 -0.431026 
0.074259 1.185969 -0.432746 
0.074230 1.184579 -0.434485 
0.074167 1.183178 -0.436238 
0.074086 1.181773 -0.438002 
0.073977 1.180347 -0.439775 
0.073845 1.178899 -0.441559 
0.073697 1.177464 -0.443356 
0.073540 1.176032 -0.445161 
0.073379 1.174597 -0.446971 
0.073221 1.173145 -0.448788 
0.073064 1.171713 -0.450615 
0.072907 1.170292 -0.452445 
0.072756 1.168865 -0.454277 
0.072614 1.167425 -0.456113 
0.072477 1.165975 -0.457955 
0.072348 1.164548 -0.459808 
0.072202 1.163155 -0.461665 
0.072040 1.161781 -0.463529 
0.071867 1.160393 -0.465400 
0.071689 1.158988 -0.467282 
0.071519 1.157586 -0.469178 
0.071352 1.156175 -0.471082 
0.071200 1.154737 -0.472993 
0.071078 1.153288 -0.474909 
0.070968 1.151841 -0.476834 
0.070903 1.150390 -0.478760 
0.070864 1.148932 -0.480691 
0.070879 1.147454 -0.482630 
0.070907 1.145962 -0.484585 
0.070935 1.144477 -0.486561 
0.070956 1.142976 -0.488553 
0.070949 1.141481 -0.490558 
0.070851 1.139987 -0.492576 
0.070663 1.138492 -0.494603 
0.070361 1.137035 -0.496640 
0.070114 1.135563 -0.498676 
0.070172 1.134024 -0.500713 
0.070458 1.132428 -0.502766 
0.070897 1.130785 -0.504851 
0.071442 1.129140 -0.506975 
0.072038 1.127486 -0.509134 
0.072647 1.125832 -0.511325 
0.073238 1.124171 -0.513543 
0.073786 1.122545 -0.515785 
0.074281 1.120934 -0.518040 
0.074481 1.119363 -0.520300 
0.074442 1.117818 -0.522545 
0.074216 1.116282 -0.524763 
0.073855 1.114785 -0.526948 
0.073393 1.113304 -0.529090 
0.072885 1.111815 -0.531188 
0.072354 1.110307 -0.533247 
0.071823 1.108782 -0.535275 
0.071304 1.107273 -0.537283 
0.070813 1.105763 -0.539272 
0.070360 1.104236 -0.541247 
0.069954 1.102685 -0.543217 
0.069600 1.101110 -0.545191 
0.069293 1.099543 -0.547180 
0.069026 1.097975 -0.549180 
0.068793 1.096400 -0.551193 
0.068597 1.094812 -0.553221 
0.068437 1.093210 -0.555268 
0.068320 1.091614 -0.557340 
0.068234 1.090029 -0.559432 
0.068154 1.088470 -0.561541 
0.068065 1.086884 -0.563657 
0.067954 1.085295 -0.565781 
0.067876 1.083695 -0.567907 
0.067821 1.082086 -0.570037 
0.067778 1.080479 -0.572174 
0.067727 1.078827 -0.574323 
0.067679 1.077192 -0.576487 
0.067621 1.075547 -0.578659 
0.067534 1.073911 -0.580836 
0.067433 1.072245 -0.583019 
0.067329 1.070551 -0.585206 
0.067226 1.068866 -0.587401 
0.067118 1.067202 -0.589597 
0.067035 1.065559 -0.591790 
0.066972 1.063923 -0.593980 
0.066931 1.062287 -0.596168 
0.066918 1.060673 -0.598356 
0.066902 1.059060 -0.600539 
0.066923 1.057460 -0.602716 
0.067059 1.055775 -0.604888 
0.067199 1.054084 -0.607062 
0.067313 1.052466 -0.609231 
0.067449 1.050821 -0.611390 
0.067526 1.049248 -0.613541 
0.067641 1.047674 -0.615683 
0.067754 1.046094 -0.617808 
0.067925 1.044345 -0.619914 
0.068035 1.042631 -0.622001 
0.068062 1.040980 -0.624070 
0.068059 1.039323 -0.626126 
0.068009 1.037738 -0.628177 
0.067935 1.036158 -0.630219 
0.067899 1.034557 -0.632256 
0.067826 1.032944 -0.634294 
0.067732 1.031313 -0.636337 
0.067611 1.029697 -0.638390 
0.067480 1.028061 -0.640449 
0.067331 1.026428 -0.642514 
0.067168 1.024764 -0.644587 
0.067008 1.022932 -0.646672 
0.066854 1.021008 -0.648780 
0.066730 1.019022 -0.650909 
0.066629 1.016983 -0.653057 
0.066526 1.014917 -0.655226 
0.066442 1.012885 -0.657415 
0.066381 1.010887 -0.659615 
0.066328 1.008914 -0.661821 
0.066267 1.006987 -0.664029 
0.066201 1.005102 -0.666236 
0.066150 1.003257 -0.668442 
0.066104 1.001455 -0.670639 
0.066018 0.999768 -0.672823 
0.065907 0.998170 -0.674988 
0.065786 0.996632 -0.677133 
0.065653 0.995171 -0.679257 
0.065493 0.993724 -0.681356 
0.065325 0.992274 -0.683430 
0.065156 0.990792 -0.685483 
0.064983 0.989289 -0.687522 
0.064831 0.987797 -0.689554 
0.064703 0.986297 -0.691578 
0.064587 0.984790 -0.693596 
0.064480 0.983256 -0.695610 
0.064382 0.981697 -0.697625 
0.064292 0.980151 -0.699647 
0.064205 0.978617 -0.701670 
0.064127 0.977088 -0.703693 
0.064070 0.975549 -0.705716 
