0.000590 0.002096 0.001525 
0.001936 0.002338 0.001653 
0.001876 0.003210 0.001345 
-0.000328 0.001649 0.000621 
-0.001998 0.002928 0.000507 
-0.002755 0.003569 0.000805 
-0.004364 0.000528 0.000797 
-0.003553 0.000052 0.001085 
-0.004064 0.003173 0.001418 
-0.002857 0.004243 0.001578 
-0.001531 0.005455 0.001628 
-0.001669 0.002030 0.001163 
-0.001375 0.003299 0.000791 
-0.001105 -0.001123 0.000439 
-0.001523 0.000830 0.000260 
-0.001981 0.000439 -0.000078 
-0.001285 0.001135 -0.000123 
-0.000921 0.005575 0.000032 
0.000049 0.007514 -0.000050 
0.000347 0.008114 -0.000309 
-0.000494 0.008113 -0.000694 
-0.000494 0.006204 -0.000723 
-0.001067 0.004093 -0.000726 
-0.001753 0.001825 -0.000748 
-0.001454 0.002372 -0.000541 
-0.000024 0.000330 -0.000649 
0.000009 -0.000311 -0.000690 
0.000431 -0.003101 -0.000887 
-0.000323 -0.002964 -0.000841 
0.000790 -0.003205 -0.000544 
0.000240 -0.001295 -0.000360 
0.000610 -0.001670 -0.000043 
0.000838 -0.000529 0.000462 
0.001392 0.001194 0.001055 
0.000746 -0.001528 0.000987 
0.001243 -0.003479 0.001093 
0.000945 0.000592 0.001353 
0.000754 0.001448 0.001253 
-0.000239 -0.003089 0.000906 
-0.002851 -0.004092 0.000763 
0.000858 -0.000426 0.001135 
0.001690 -0.003668 0.000532 
0.001665 0.000148 0.000071 
0.000877 0.004773 -0.000170 
-0.000052 0.000809 -0.000802 
-0.000527 -0.002544 -0.001463 
-0.000655 -0.000045 -0.001942 
-0.001577 -0.004092 -0.002344 
-0.001324 -0.003877 -0.002000 
-0.001489 -0.003592 -0.001603 
-0.001174 -0.002366 -0.001128 
-0.000009 -0.001356 -0.000505 
0.002828 0.004937 0.000648 
0.000676 0.008381 0.000847 
-0.001278 0.008619 0.000993 
-0.000132 0.007943 0.001341 
0.000959 0.006275 0.001544 
-0.005128 0.139900 0.006141 
-0.004325 0.097080 0.005729 
-0.003499 0.063931 0.005183 
-0.002158 0.034455 0.004362 
-0.001552 0.013415 0.003404 
0.000496 -0.004638 0.002271 
0.000846 -0.019896 0.000940 
0.001445 -0.029565 -0.000180 
-0.004215 0.098978 0.003595 
-0.002341 0.057498 0.002721 
-0.000182 0.026300 0.001824 
0.002929 0.004757 0.001176 
0.001466 -0.019466 -0.000337 
0.001860 -0.031279 -0.001147 
0.001979 -0.043289 -0.002130 
0.001084 -0.049018 -0.002810 
0.001163 -0.050040 -0.003051 
0.001506 -0.049535 -0.003488 
0.001006 -0.049973 -0.003776 
0.001934 -0.044332 -0.003749 
0.002888 -0.038883 -0.003707 
-0.000069 -0.033925 -0.003929 
-0.001192 -0.029873 -0.003767 
-0.000770 -0.024993 -0.003462 
0.000839 -0.015969 -0.002761 
0.000027 -0.013585 -0.002765 
-0.000636 -0.010267 -0.002414 
0.001065 -0.006096 -0.001832 
0.001216 -0.000836 -0.001474 
0.002749 0.001623 -0.000992 
0.001268 0.001372 -0.001073 
0.002714 0.003051 -0.000739 
0.000226 0.001347 -0.001001 
0.001911 0.005485 -0.000442 
0.000803 0.004488 -0.000613 
0.000233 0.004366 -0.000621 
-0.001634 0.000915 -0.001105 
-0.000850 -0.001301 -0.000665 
-0.000121 0.000814 -0.000363 
-0.002666 -0.000851 -0.000500 
-0.002669 -0.002242 -0.000227 
-0.002295 -0.002212 0.000130 
-0.002882 -0.003427 0.000230 
-0.002506 -0.000524 0.000447 
-0.002649 -0.003205 0.000623 
-0.000129 0.001090 0.001495 
-0.000392 0.000405 0.001592 
0.000232 0.000034 0.001768 
0.000811 0.002678 0.002019 
-0.003113 0.138549 0.006992 
0.000222 0.101702 0.006917 
-0.001053 0.064709 0.005701 
-0.003109 0.035903 0.004518 
-0.001466 0.015620 0.003830 
-0.000458 -0.000870 0.002693 
0.002150 -0.012786 0.001746 
0.001855 -0.025404 0.000531 
0.001933 -0.032823 -0.000182 
0.001412 -0.034246 -0.000769 
0.000103 -0.040680 -0.001847 
0.001132 -0.039679 -0.002332 
0.000639 -0.037093 -0.002928 
0.000826 -0.033329 -0.003092 
0.001562 -0.027908 -0.003025 
0.000744 -0.024186 -0.003316 
0.000106 -0.020393 -0.003583 
-0.000060 -0.014291 -0.003679 
-0.001735 -0.012138 -0.003686 
-0.001770 -0.013198 -0.003513 
-0.001500 -0.007833 -0.002662 
-0.000659 -0.002994 -0.001531 
0.000339 -0.001904 -0.000779 
0.001605 -0.002426 -0.000494 
0.001285 0.001359 -0.000276 
0.000824 0.003453 -0.000191 
0.000459 0.007514 0.000052 
0.001295 0.007096 0.000264 
0.001910 0.011048 0.000681 
0.003331 0.008478 0.000677 
0.003823 0.005907 0.000525 
0.004825 0.005951 0.000565 
0.004193 0.003231 0.000333 
0.005520 0.001176 0.000084 
0.003412 0.002346 -0.000217 
0.002195 0.000534 -0.000409 
0.001176 -0.000865 -0.000400 
-0.006476 0.131154 0.004381 
-0.006108 0.092627 0.004835 
-0.006019 0.059784 0.004764 
-0.005527 0.032499 0.004466 
-0.004224 0.010602 0.004203 
-0.004625 -0.008810 0.003412 
-0.004317 -0.020722 0.002837 
-0.008477 0.105650 0.007178 
-0.007572 0.059735 0.006218 
-0.006374 0.027255 0.005300 
-0.002773 0.000403 0.004393 
-0.000288 -0.021800 0.003187 
0.001054 -0.038429 0.001972 
0.002316 -0.048836 0.000830 
0.003404 -0.049885 0.000051 
0.001572 -0.054010 -0.001306 
0.002984 -0.054177 -0.002055 
0.004277 -0.050542 -0.002467 
0.004800 -0.044660 -0.002890 
0.003528 -0.041266 -0.003632 
0.004208 -0.034288 -0.003912 
0.003605 -0.027463 -0.004205 
0.002173 -0.023586 -0.004770 
-0.000265 -0.020184 -0.004849 
0.000387 -0.016509 -0.004880 
-0.000097 -0.013501 -0.004847 
0.000410 -0.009751 -0.004348 
0.000490 -0.003788 -0.004054 
-0.001483 0.000257 -0.003864 
-0.003256 -0.001773 -0.003286 
-0.003384 -0.001806 -0.002420 
-0.003277 -0.000267 -0.001320 
-0.000986 0.004620 -0.000046 
-0.001442 0.004352 0.000545 
-0.002285 0.004407 0.001238 
-0.000656 0.002988 0.001789 
0.001177 0.003347 0.002371 
0.000426 0.000652 0.002126 
0.001979 0.002786 0.002201 
0.001407 0.001868 0.001786 
-0.001291 0.000800 0.001357 
-0.000757 0.001153 0.001733 
-0.001694 0.000926 0.001566 
-0.000879 -0.000627 0.001532 
0.000185 0.001445 0.001559 
0.000761 0.004522 0.001316 
0.002794 0.005750 0.000836 
0.002131 0.005946 -0.000020 
0.001479 0.004160 -0.000398 
0.001546 0.005785 -0.000655 
-0.000971 0.001880 -0.001053 
-0.001456 -0.000931 -0.001194 
0.000337 0.000031 -0.001028 
0.001779 0.002154 -0.000937 
0.000115 -0.000202 -0.001354 
-0.000768 -0.000060 -0.001295 
-0.001354 -0.002605 -0.000994 
-0.001665 -0.002764 -0.000725 
-0.001410 -0.001953 -0.000775 
-0.001059 -0.000354 -0.000576 
0.001254 -0.000328 -0.000174 
0.002455 -0.000449 -0.000022 
0.001979 0.001171 -0.000117 
0.000244 0.001409 -0.000302 
0.000396 -0.000292 -0.000253 
-0.000559 -0.002439 -0.000381 
-0.001040 -0.004695 -0.000445 
-0.002057 -0.002033 -0.000210 
-0.000488 0.000686 0.000082 
0.000762 0.001735 0.000150 
0.002477 0.004180 0.000331 
0.001415 0.003839 -0.000100 
0.001575 0.001487 0.000032 
0.001895 0.001721 0.000594 
0.002255 0.002694 0.000964 
-0.000478 -0.002173 0.000442 
-0.001795 -0.004998 0.000349 
-0.001171 -0.002977 0.000689 
-0.002807 -0.001014 0.000954 
-0.002236 0.002781 0.001204 
-0.001464 0.000186 0.000851 
-0.000960 0.001038 0.000684 
0.000463 0.001652 0.000526 
0.000330 0.000708 0.000055 
0.000182 -0.001900 -0.000579 
0.001517 0.000239 -0.000593 
0.003874 0.000410 -0.000565 
0.003429 0.001872 -0.000484 
0.003553 0.006855 -0.000551 
0.003258 0.006525 -0.000790 
0.002960 0.005527 -0.000860 
0.001687 0.002767 -0.001268 
0.000052 0.000666 -0.001477 
0.000113 -0.000570 -0.001217 
-0.001732 0.001864 -0.001053 
-0.000018 -0.001257 -0.000739 
0.000522 -0.000978 -0.000328 
0.000263 -0.004922 -0.000307 
0.000192 -0.006488 -0.000073 
0.000431 -0.005246 0.000246 
-0.002061 -0.005843 0.000349 
-0.002555 -0.005584 0.000763 
-0.002090 -0.005088 0.001095 
-0.002884 -0.002099 0.001198 
-0.001629 0.001844 0.001362 
-0.002883 0.004937 0.000929 
-0.002837 0.001441 0.000620 
-0.001544 -0.000197 0.000496 
-0.001346 -0.002442 0.000479 
-0.001153 -0.003852 0.000290 
-0.001385 -0.002737 0.000024 
0.000925 0.000063 0.000077 
0.001675 0.003690 -0.000002 
0.001570 0.004828 -0.000420 
0.001532 0.003125 -0.000913 
0.001424 0.001065 -0.001293 
0.002099 -0.000198 -0.001400 
-0.000090 -0.001909 -0.001690 
0.000474 -0.002874 -0.001460 
0.000362 -0.000790 -0.001192 
0.000925 0.001565 -0.000691 
0.001787 0.002687 -0.000269 
-0.000061 -0.000429 -0.000342 
-0.001273 0.000883 -0.000100 
-0.001663 -0.003241 -0.000113 
-0.002761 -0.003703 -0.000027 
-0.002622 -0.003233 0.000222 
-0.001672 0.001631 0.000611 
-0.002139 0.005004 0.000792 
-0.000721 0.006019 0.000925 
0.000972 0.004342 0.000987 
0.000235 0.004102 0.001149 
-0.000518 0.004171 0.001242 
-0.001624 0.001795 0.001065 
-0.000017 0.002733 0.001332 
-0.000492 0.001066 0.000982 
-0.000945 0.005377 0.000780 
-0.002807 0.002593 0.000240 
-0.001709 -0.001907 0.000158 
-0.000476 -0.000727 0.000517 
0.001333 -0.000562 0.000807 
0.003210 -0.002301 0.000849 
0.003266 -0.000354 0.000638 
0.005014 -0.002061 0.000337 
0.002493 -0.002515 -0.000288 
0.002510 0.001046 -0.000188 
0.002437 -0.000151 -0.000692 
0.001015 0.000432 -0.001170 
0.000770 -0.000206 -0.001498 
0.002044 0.000798 -0.001935 
0.003297 0.000914 -0.002057 
0.001357 0.001343 -0.002309 
-0.000627 -0.000671 -0.002504 
-0.001684 -0.001169 -0.002447 
0.000258 0.001278 -0.001641 
-0.000766 -0.000667 -0.001247 
-0.003579 -0.002986 -0.000953 
-0.002517 -0.005605 -0.000205 
0.001000 -0.001223 0.000901 
0.000638 0.002662 0.001188 
0.000744 0.004545 0.001421 
0.001014 0.005568 0.001410 
-0.000140 0.003224 0.000913 
0.002215 0.003308 0.000722 
0.002777 0.000232 0.000131 
0.003320 0.002061 0.000151 
0.004109 0.002099 -0.000193 
0.001065 0.002286 -0.000838 
-0.002157 -0.002194 -0.001184 
-0.002429 -0.005607 -0.000699 
-0.002428 -0.006638 -0.000294 
-0.003432 -0.007834 -0.000003 
-0.001763 -0.004105 0.000885 
-0.001788 -0.000567 0.001314 
-0.001303 -0.003296 0.001289 
-0.001124 -0.001922 0.001419 
-0.001730 -0.000542 0.001403 
-0.000844 0.001011 0.001355 
-0.002765 -0.000978 0.001138 
-0.003005 -0.001467 0.001209 
-0.001343 0.002404 0.001614 
-0.000228 0.003156 0.001382 
0.000513 0.001191 0.000878 
0.000342 0.002673 0.000748 
0.000201 0.001825 0.000436 
0.001739 0.002182 0.000305 
0.001789 0.002429 -0.000233 
0.001696 -0.003188 -0.000964 
0.002716 0.001983 -0.000663 
0.003010 0.001048 -0.000991 
0.001672 -0.001385 -0.001313 
-0.000338 -0.001945 -0.001673 
0.000355 -0.004290 -0.001510 
-0.000226 -0.002611 -0.001485 
-0.000373 -0.002439 -0.001403 
-0.000917 -0.001094 -0.001107 
-0.001592 -0.000971 -0.000972 
-0.000611 -0.002147 -0.000869 
0.000250 -0.000135 -0.000577 
-0.000949 0.000404 -0.000774 
-0.000390 0.001430 -0.000508 
-0.001574 -0.001317 -0.000904 
-0.001838 -0.000157 -0.000847 
-0.002215 -0.004312 -0.000648 
0.000900 0.001591 0.000326 
0.001538 0.000905 0.000510 
0.002656 0.002399 0.000480 
0.001032 -0.001983 0.000304 
0.000194 -0.004663 0.000395 
0.000704 -0.002075 0.001099 
0.000221 0.001730 0.001262 
0.000952 0.004502 0.001494 
0.001777 0.006528 0.001363 
0.000739 0.006694 0.001108 
0.000554 0.008289 0.001162 
0.000016 0.001747 0.000867 
-0.002056 -0.000811 0.000739 
-0.001388 -0.002507 0.000552 
-0.002897 -0.000594 0.000581 
-0.003600 -0.003311 0.000654 
-0.002541 -0.003048 0.001017 
-0.002375 -0.001042 0.001147 
-0.001264 -0.000725 0.001131 
0.000444 -0.000234 0.000789 
0.001711 0.000142 0.000635 
0.004150 0.002724 0.000802 
0.002665 0.003585 0.000388 
0.003391 0.002587 0.000022 
-0.000400 0.001368 -0.000780 
0.000642 -0.001385 -0.000619 
0.000737 -0.001430 -0.000264 
0.000617 0.000949 0.000560 
0.000432 0.001309 0.001005 
0.000980 0.002724 0.001094 
-0.000049 0.004763 0.000898 
-0.000513 0.001621 0.000173 
-0.000010 0.003111 -0.000043 
-0.001394 0.000885 -0.000716 
-0.000367 -0.000947 -0.000902 
-0.006034 0.130238 0.003436 
-0.003782 0.092086 0.003604 
-0.002562 0.062458 0.003228 
-0.003718 0.037815 0.002448 
-0.003008 0.016055 0.001723 
0.000071 0.000632 0.001273 
0.001408 -0.012718 0.000269 
0.001459 -0.020748 -0.000825 
0.001281 -0.026571 -0.001882 
0.002863 -0.033243 -0.002703 
0.002553 -0.034405 -0.003264 
0.001944 -0.034286 -0.003557 
0.000987 -0.033430 -0.003696 
0.002570 -0.031196 -0.003579 
0.002351 -0.030721 -0.003203 
0.000789 -0.028223 -0.002824 
0.001422 -0.022006 -0.001993 
0.001747 -0.018636 -0.001635 
0.000754 -0.015477 -0.001382 
0.000716 -0.011758 -0.001454 
0.001137 -0.005599 -0.001370 
0.000210 -0.002114 -0.001163 
-0.000757 -0.000167 -0.001100 
0.000008 0.001398 -0.000879 
-0.000843 0.001566 -0.000915 
-0.001045 0.002127 -0.000747 
-0.001166 0.002630 -0.000275 
-0.000401 0.002171 0.000001 
0.000983 0.003594 0.000256 
0.000717 -0.002086 0.000106 
-0.000923 -0.005721 -0.000090 
-0.002172 -0.008353 0.000265 
0.000013 -0.006828 0.001130 
0.000743 -0.002670 0.001798 
0.001388 -0.000480 0.001922 
-0.000283 0.002828 0.002039 
0.000967 0.002061 0.002131 
-0.000313 0.000957 0.001728 
-0.000083 0.002613 0.001513 
0.000001 0.003474 0.001367 
-0.001105 0.002394 0.001011 
-0.001405 0.001822 0.001058 
-0.002152 -0.001573 0.000931 
-0.000654 -0.001731 0.001295 
-0.000646 -0.003721 0.001245 
-0.000695 -0.001824 0.001302 
0.000318 -0.000491 0.001157 
-0.000037 -0.000033 0.000808 
0.000238 0.001377 0.000177 
0.002149 0.002655 -0.000367 
0.002864 0.002449 -0.000901 
0.001250 0.001868 -0.001720 
0.000051 0.000319 -0.002285 
-0.000481 -0.002022 -0.002475 
0.001574 0.002377 -0.002262 
0.002085 0.003812 -0.002511 
0.001667 0.004764 -0.002707 
0.000844 0.001841 -0.002843 
0.000167 -0.001448 -0.002747 
-0.000632 -0.001160 -0.002388 
-0.001180 -0.004871 -0.001858 
-0.001311 -0.002644 -0.000966 
-0.001325 0.000716 -0.000007 
-0.002049 0.001624 0.000568 
-0.001946 -0.000442 0.000800 
-0.001953 -0.002723 0.001032 
-0.001845 -0.000440 0.001431 
-0.002420 -0.001156 0.001270 
-0.002604 0.001839 0.001891 
0.000155 0.003298 0.002511 
0.001432 0.004387 0.002576 
0.000507 0.004405 0.002566 
0.001279 0.003409 0.002439 
0.002012 0.002565 0.002210 
-0.000274 0.001308 0.001323 
-0.001103 -0.002731 0.000826 
0.000477 -0.002657 0.000970 
0.002149 -0.002191 0.000686 
-0.001014 -0.004139 -0.000026 
-0.001185 -0.004827 0.000013 
-0.000396 -0.003186 0.000382 
-0.001683 -0.006748 0.000264 
-0.002607 -0.004271 0.000570 
-0.002521 -0.002269 0.000597 
-0.000867 -0.002857 0.000708 
-0.000161 0.001351 0.000567 
0.001524 0.003269 0.000372 
-0.005252 0.135787 0.004541 
-0.003288 0.097244 0.004386 
-0.002117 0.067972 0.003639 
-0.000523 0.039771 0.002504 
0.000144 0.019191 0.001581 
0.000057 -0.000635 0.000527 
0.001825 -0.012088 0.000054 
0.002153 -0.021278 -0.000906 
0.002474 -0.026160 -0.001497 
-0.000169 -0.031805 -0.002310 
0.000366 -0.030493 -0.002366 
0.001003 -0.033090 -0.002671 
0.002097 -0.031751 -0.002752 
0.000850 -0.029680 -0.002924 
-0.004161 0.105057 0.001868 
-0.001575 0.071517 0.002312 
0.001193 0.041855 0.002187 
0.001755 0.016342 0.001324 
0.003038 -0.002929 0.001000 
0.003058 -0.016512 0.000533 
0.002176 -0.030386 -0.000427 
0.001416 -0.039679 -0.001066 
0.001440 -0.041964 -0.001277 
0.002273 -0.040537 -0.001199 
0.001670 -0.037149 -0.001324 
0.002882 -0.031998 -0.001245 
0.002658 -0.026762 -0.001125 
0.001878 -0.024478 -0.001309 
0.001233 -0.019774 -0.001265 
0.000563 -0.015158 -0.001421 
-0.000810 -0.014729 -0.001804 
-0.001716 -0.014486 -0.001832 
-0.002607 -0.014580 -0.001750 
-0.003837 -0.013204 -0.001419 
-0.003860 -0.008293 -0.000682 
-0.002829 -0.004284 0.000171 
-0.001628 0.001437 0.000654 
-0.000672 -0.000288 0.000390 
-0.000531 -0.002051 0.000278 
0.001228 -0.002535 0.000292 
-0.000177 -0.002128 -0.000130 
-0.000189 0.000596 0.000131 
-0.001611 -0.000895 0.000204 
-0.001270 0.000375 0.000604 
0.000359 0.000905 0.000849 
0.001585 0.002606 0.000999 
0.002058 0.005696 0.001210 
0.002543 0.009257 0.000940 
0.001470 0.005386 0.000186 
0.001722 0.004151 -0.000344 
-0.000259 0.000479 -0.000902 
0.001103 -0.001667 -0.000946 
0.002629 0.000261 -0.000982 
0.002837 -0.000727 -0.001150 
0.002066 -0.000109 -0.001281 
0.002338 0.000054 -0.001523 
0.001077 0.000804 -0.001818 
0.000399 0.003150 -0.001759 
-0.001926 0.001146 -0.001737 
-0.001911 0.001200 -0.001507 
-0.001254 0.005373 -0.001162 
-0.002223 0.001432 -0.001287 
-0.001368 -0.000068 -0.000920 
-0.000801 -0.002114 -0.000738 
-0.001162 0.000676 -0.000154 
-0.000799 0.000337 0.000390 
-0.002262 0.000193 0.000529 
-0.001543 0.000899 0.000779 
-0.000455 0.000003 0.000707 
0.000347 0.004763 0.000626 
-0.000214 0.001454 0.000441 
-0.006178 0.132605 0.005296 
-0.004431 0.096210 0.005773 
-0.002690 0.060101 0.005347 
-0.001785 0.034803 0.004815 
0.000144 0.015662 0.004227 
0.002353 0.000710 0.003377 
0.002972 -0.011642 0.002097 
0.004348 -0.018903 0.001082 
0.004018 -0.024053 -0.000108 
0.002884 -0.027408 -0.001345 
0.002344 -0.030221 -0.002434 
0.002341 -0.030217 -0.003168 
0.000588 -0.029076 -0.004091 
-0.000522 -0.026877 -0.004599 
0.001064 -0.027220 -0.004848 
0.000135 -0.027269 -0.004755 
0.001396 -0.022722 -0.004026 
0.001892 -0.019415 -0.003395 
0.001167 -0.014055 -0.002796 
-0.000513 -0.010455 -0.002504 
-0.001101 -0.009715 -0.002155 
0.000053 -0.005083 -0.001479 
-0.000023 -0.000179 -0.001145 
-0.000911 -0.003240 -0.001186 
-0.002328 -0.003126 -0.000860 
-0.002450 -0.000608 0.000084 
-0.008005 0.132584 0.005642 
-0.004777 0.095074 0.006335 
-0.004776 0.062042 0.006479 
-0.002569 0.035590 0.006353 
-0.001012 0.014539 0.005708 
0.000911 -0.003671 0.004631 
0.002181 -0.017572 0.003512 
0.002177 -0.026600 0.002165 
0.003343 -0.034537 0.000787 
0.002093 -0.036871 -0.000461 
0.001962 -0.035904 -0.001508 
0.001870 -0.035050 -0.002374 
-0.004155 0.102842 0.001793 
-0.001404 0.067451 0.001460 
0.000246 0.037990 0.001076 
0.001439 0.015408 0.000605 
0.003859 -0.006020 0.000001 
0.003411 -0.018979 -0.000704 
0.003324 -0.026829 -0.001341 
0.002173 -0.035174 -0.002309 
0.000339 -0.035654 -0.002853 
0.001891 -0.035772 -0.003126 
0.001330 -0.034464 -0.003579 
0.000819 -0.031463 -0.003831 
-0.000087 -0.032928 -0.004130 
-0.000731 -0.029623 -0.003975 
-0.000917 -0.029613 -0.003803 
-0.000296 -0.027836 -0.003484 
-0.001484 -0.023414 -0.002952 
0.000565 -0.015853 -0.001873 
0.002191 -0.008257 -0.001191 
0.002043 -0.005353 -0.001024 
0.001586 -0.003907 -0.000822 
0.001756 0.000587 -0.000169 
-0.000379 0.000658 -0.000087 
0.000077 0.001168 0.000486 
0.000051 0.003612 0.001280 
-0.000584 0.004991 0.001694 
-0.000045 0.005460 0.002019 
-0.001820 0.004143 0.001708 
-0.002287 0.001932 0.001701 
-0.000847 0.001778 0.001750 
-0.000365 0.001407 0.001742 
-0.001315 -0.000004 0.001544 
-0.001452 -0.000807 0.001264 
0.000442 0.002259 0.001252 
-0.000115 0.000005 0.000720 
-0.000549 -0.001712 0.000549 
-0.001006 -0.001869 0.000659 
-0.001150 -0.003874 0.000563 
-0.001972 -0.006445 0.000443 
-0.000656 -0.005341 0.000745 
-0.000630 -0.003031 0.000917 
-0.000459 -0.003130 0.001112 
0.001181 -0.003299 0.001401 
0.000462 -0.002592 0.001330 
0.001372 0.003025 0.001339 
0.001755 0.003328 0.000675 
0.000341 0.005585 -0.000136 
-0.000784 0.007480 -0.000663 
-0.000415 0.006574 -0.001019 
0.001329 0.006802 -0.001222 
0.002521 0.004976 -0.001480 
0.001560 0.003196 -0.001532 
0.002411 0.004562 -0.001283 
0.000924 0.004624 -0.001591 
-0.001165 0.001166 -0.001755 
-0.002877 -0.002473 -0.001447 
-0.002136 -0.002134 -0.000677 
-0.001751 -0.004135 -0.000422 
0.001308 -0.001742 0.000102 
0.003723 0.000876 0.000100 
0.002238 -0.001476 -0.000320 
0.001772 -0.001200 -0.000207 
0.000796 -0.002544 -0.000456 
0.000301 -0.001892 -0.000244 
-0.005633 0.132752 0.004814 
-0.004523 0.095328 0.004781 
-0.002141 0.064284 0.004552 
-0.004101 0.033506 0.003595 
-0.003294 0.013148 0.002899 
-0.001979 -0.006178 0.001876 
-0.002600 -0.021364 0.001103 
-0.002484 -0.033244 0.000773 
-0.003188 -0.040416 0.000849 
-0.001611 -0.039835 0.001110 
-0.000084 -0.036691 0.001343 
-0.000077 -0.035956 0.000978 
-0.000231 -0.030293 0.000816 
0.001715 -0.027088 0.000448 
0.001271 -0.023203 -0.000298 
0.002388 -0.021394 -0.000820 
0.003124 -0.016715 -0.001537 
0.004757 -0.008199 -0.001731 
0.004915 -0.005672 -0.002323 
0.004822 -0.005862 -0.002948 
0.003802 -0.005858 -0.003578 
0.001633 -0.006910 -0.003836 
0.001410 -0.005125 -0.003738 
0.000763 -0.002966 -0.003352 
0.000596 -0.000817 -0.002783 
0.000850 -0.001082 -0.002618 
0.000380 -0.000227 -0.002218 
0.002922 0.002092 -0.001422 
0.002468 0.001280 -0.001317 
0.002544 0.002322 -0.001039 
0.000052 0.003949 -0.000834 
-0.006034 0.139597 0.004416 
-0.005948 0.098395 0.004612 
-0.004361 0.065486 0.004658 
-0.003435 0.038348 0.004376 
-0.003269 0.013102 0.003666 
-0.001683 -0.003606 0.003389 
-0.001080 -0.016439 0.002721 
