0.702832 -0.702630 0.501868 
0.732605 -0.704819 0.495618 
0.755484 -0.712996 0.486915 
0.771136 -0.717803 0.479229 
0.782549 -0.716128 0.474467 
0.786534 -0.716578 0.470674 
0.784028 -0.717588 0.468250 
0.773131 -0.717025 0.467310 
0.756997 -0.716366 0.467575 
0.741748 -0.712007 0.468987 
0.721287 -0.706741 0.470234 
0.693912 -0.704333 0.472412 
0.656731 -0.704736 0.474757 
0.619939 -0.704706 0.478404 
0.602593 -0.702119 0.483892 
0.593037 -0.698347 0.490392 
0.587311 -0.693990 0.498629 
0.601489 -0.683484 0.508698 
0.624403 -0.675993 0.515629 
0.656345 -0.670886 0.519221 
0.699437 -0.669697 0.519333 
0.733030 -0.671681 0.516324 
0.753994 -0.675018 0.512959 
0.770166 -0.678803 0.509898 
0.779303 -0.683228 0.506398 
0.780884 -0.691397 0.504035 
0.783167 -0.697980 0.504278 
0.776234 -0.702797 0.503724 
0.761728 -0.706232 0.501869 
0.732738 -0.711320 0.499097 
0.699716 -0.712535 0.496749 
0.661422 -0.709137 0.493626 
0.628910 -0.703967 0.491491 
0.606606 -0.695388 0.490001 
0.601772 -0.686088 0.489812 
0.607733 -0.682353 0.489623 
0.617156 -0.682241 0.489602 
0.640068 -0.679798 0.490330 
0.668043 -0.684880 0.490902 
0.688058 -0.691756 0.492645 
0.716734 -0.695236 0.496625 
0.749684 -0.695062 0.500089 
0.772583 -0.693968 0.501524 
0.775109 -0.695487 0.500672 
0.759956 -0.694347 0.501258 
0.728483 -0.690585 0.502309 
0.694882 -0.681115 0.504544 
0.684206 -0.668461 0.506738 
0.689262 -0.657532 0.506186 
0.686375 -0.651769 0.503216 
0.679960 -0.655400 0.499627 
0.665093 -0.665659 0.496042 
0.644446 -0.677358 0.495965 
0.643722 -0.686692 0.501882 
0.649354 -0.694779 0.508657 
0.661103 -0.705701 0.516328 
0.661630 -0.712817 0.523026 
0.662639 -0.719155 0.528821 
0.662475 -0.719752 0.529655 
0.692696 -0.717216 0.526545 
0.717517 -0.716679 0.516652 
0.740340 -0.721404 0.504665 
0.734536 -0.728822 0.489849 
0.717633 -0.739635 0.478708 
0.698128 -0.740204 0.475240 
0.697781 -0.734787 0.479657 
0.693036 -0.728535 0.487093 
0.681663 -0.724244 0.496961 
0.667526 -0.714557 0.508235 
0.651621 -0.706148 0.515220 
0.650486 -0.697921 0.519235 
0.647263 -0.699012 0.517665 
0.654516 -0.700806 0.514072 
0.661349 -0.706250 0.507968 
0.667907 -0.717404 0.504519 
0.665296 -0.727267 0.505873 
0.685470 -0.738396 0.511030 
0.692080 -0.744514 0.515899 
0.691789 -0.747129 0.522990 
0.686137 -0.744774 0.529596 
0.698951 -0.736697 0.532635 
0.711841 -0.731192 0.530650 
0.726111 -0.725174 0.527619 
0.724583 -0.722137 0.521964 
0.708543 -0.724398 0.513911 
0.693729 -0.729866 0.509345 
0.683136 -0.734986 0.509984 
0.650165 -0.737089 0.513420 
0.624332 -0.737314 0.523065 
0.615612 -0.734475 0.533850 
0.635152 -0.728798 0.540750 
0.666994 -0.722091 0.540332 
0.698230 -0.721883 0.535410 
0.709581 -0.725376 0.528604 
0.708313 -0.732683 0.522455 
0.709415 -0.740781 0.520069 
0.706131 -0.753030 0.520552 
0.685987 -0.762010 0.525803 
0.677535 -0.767682 0.535639 
0.685313 -0.765958 0.543408 
0.688997 -0.770020 0.543490 
0.691535 -0.772222 0.540781 
0.680565 -0.774045 0.532284 
0.671121 -0.772858 0.521658 
0.669868 -0.766399 0.511272 
0.676739 -0.757901 0.507486 
0.661215 -0.751979 0.509260 
0.644192 -0.740550 0.518854 
0.644120 -0.730182 0.530493 
0.652967 -0.728310 0.539498 
0.667803 -0.723932 0.548147 
0.688800 -0.717778 0.553115 
0.699886 -0.719090 0.552007 
0.704955 -0.728397 0.547554 
0.705912 -0.738680 0.544501 
0.673902 -0.759951 0.541254 
0.650275 -0.779061 0.544511 
0.646663 -0.789882 0.549214 
0.655272 -0.796713 0.551065 
0.671587 -0.803518 0.550822 
0.704857 -0.793055 0.547966 
0.722880 -0.784706 0.538960 
0.723587 -0.788347 0.529342 
0.711779 -0.784457 0.523626 
0.685084 -0.783436 0.521199 
0.666317 -0.778099 0.527251 
