-0.867790 -0.741014 0.750487 
-0.678411 -0.713722 0.697960 
-0.584923 -0.760167 0.311739 
-0.759072 -0.666150 0.530002 
-0.733322 -0.648441 0.519505 
-0.684410 -0.559058 0.485752 
-0.711197 -0.576036 0.511715 
-0.619849 -0.681179 0.363468 
-0.662892 -0.518868 0.610277 
-0.746194 -0.424215 0.432605 
-0.760021 -0.282556 0.642288 
-0.696331 -0.440734 0.628334 
-0.640603 -0.882733 0.499561 
-0.656797 -0.692030 0.674505 
-0.660818 -0.630755 0.647693 
-0.513807 -1.050176 0.043132 
-0.695090 -0.905933 0.417111 
-0.690099 -0.989233 0.393662 
-0.737849 -1.129032 0.422370 
-0.741796 -0.723541 0.709774 
-0.717533 -0.621281 0.554095 
-0.706502 -0.761456 0.404915 
-0.717760 -0.692475 0.657493 
-0.803702 -0.645870 0.715305 
-0.701346 -0.808030 0.187704 
-0.693801 -0.566636 0.403513 
-0.697491 -0.544807 0.481910 
-0.768394 -0.311577 0.606770 
-0.645399 -0.455930 0.345528 
-0.604579 -0.367430 0.657241 
-0.644214 -0.573482 0.472042 
-0.587347 -0.686738 0.586621 
-0.625282 -0.907948 0.378813 
-0.768763 -0.842305 0.509311 
-0.750234 -0.730450 0.568782 
-0.623286 -1.011612 0.413890 
-0.853108 -0.905725 0.654852 
-0.760582 -0.638889 0.687801 
-0.648578 -1.026109 0.276301 
-0.625043 -0.997655 0.317260 
-0.670980 -0.698459 0.397680 
-0.752656 -0.402275 0.865697 
-0.638240 -0.348489 0.443280 
-0.621889 -0.259946 0.619619 
-0.525016 -0.484209 0.417899 
-0.544045 -1.064009 0.184507 
-0.634764 -1.012697 0.430095 
-0.720311 -0.521396 0.605266 
-0.851641 -0.580631 0.523344 
-0.843144 -0.429710 0.905630 
-0.763960 -0.430334 0.949751 
-0.689226 -1.017178 0.153123 
-0.712200 -0.798241 0.602825 
-0.814756 -0.836450 0.380721 
-0.676855 -0.451887 0.545390 
-0.736560 -0.676880 0.030984 
-0.614132 -0.639446 0.460129 
-0.645031 -1.421099 -0.015049 
-0.751793 -0.741179 0.745677 
-0.844983 -0.818237 0.230894 
-0.817411 -0.163252 1.068408 
-0.858727 -0.421794 1.039992 
-0.549184 -0.549975 0.788539 
-0.594004 -1.058681 0.230209 
-0.681031 -0.585714 0.596801 
-0.739605 -0.498518 0.547389 
-0.563294 -0.543514 -0.055775 
-0.687683 -0.537517 0.560157 
-0.659668 -0.924310 0.102641 
-0.880910 -0.591379 0.721456 
-0.723204 -0.889613 0.341322 
-0.802949 -0.688030 1.001984 
-0.882061 -0.695981 0.854248 
-0.752845 -0.478470 0.588614 
-0.818803 -1.219079 0.196898 
-0.680669 -0.468861 0.856664 
-0.694090 -0.559678 0.332555 
-0.638763 -0.555987 0.177325 
-0.587400 -1.113497 0.228559 
-0.751988 -0.778616 0.805875 
-0.684937 -0.824618 0.263452 
-0.763159 -0.417796 0.397338 
-0.836158 -0.352498 1.086758 
-0.818305 -0.641807 0.830493 
-0.754344 -0.709330 0.427629 
-0.690649 -0.059370 1.081963 
-0.702921 -0.628449 0.221190 
-0.662077 -0.895319 0.038799 
-0.646273 -1.269167 0.007436 
-0.668582 -1.061343 0.588872 
-0.843854 -0.845145 0.638700 
-0.813153 -0.390758 0.714633 
-0.841921 -0.463007 0.888372 
-0.796821 -0.759868 0.543627 
-0.893721 -0.606452 0.879351 
-0.745687 -0.264686 0.740393 
-0.733809 -0.856002 -0.029181 
-0.617228 -1.031979 -0.181607 
-0.900130 -0.630165 0.840974 
-0.748196 -0.682727 0.029895 
-0.776102 -0.369246 0.684505 
-0.709873 -0.652104 0.645520 
-0.633824 -0.818562 1.232925 
-0.676252 -0.865355 0.617860 
-0.770687 -0.158591 1.033875 
-0.578350 -0.529493 0.194485 
-0.697678 -0.964624 0.122322 
-0.879657 -0.866632 0.788532 
-0.654302 -0.856415 0.186977 
-0.652936 -0.911905 0.142535 
-0.867073 -0.568498 0.635598 
-0.926928 -0.616766 0.967690 
-0.809310 -0.632927 0.378393 
-1.075786 0.112446 1.344459 
-0.835081 -0.689123 0.205059 
-0.687846 -1.007227 0.108752 
-0.755835 -0.930249 0.543898 
-0.837544 -0.900192 0.398004 
-0.413120 -1.194521 -0.024137 
-0.782363 -0.525659 0.906958 
-1.033807 -0.399385 0.991794 
-0.622155 -0.415009 0.560908 
-0.832572 -0.267945 1.285714 
-0.669332 -0.721180 0.555466 
-0.703809 -1.060039 -0.011460 
-0.897841 -0.607212 0.639300 
-0.864095 -0.707146 0.331320 
-0.776246 -0.794493 -0.013207 
-0.994646 -0.441029 0.826389 
-0.955576 -0.266061 1.217694 
-0.705860 -0.796002 0.229832 
-0.858921 -0.622719 0.783244 
-0.715047 -0.753306 0.430417 
-0.791324 -0.929153 0.257404 
-0.861271 -0.693040 0.563398 
-0.745262 -0.899733 0.409352 
-0.792303 -1.096835 0.284353 
-0.885841 -0.361256 1.027101 
-0.764745 -0.547038 0.500268 
-0.754688 -0.801653 0.290758 
-0.839111 -0.366939 1.208024 
-0.691225 -0.556509 0.655439 
-0.701870 -0.917496 0.105743 
-0.862802 -0.567259 0.871950 
-0.812482 -1.060891 0.225059 
-0.888056 -0.691722 0.587305 
-0.911359 -0.166989 0.826386 
-0.835778 -0.674965 0.356524 
-0.829378 -0.872502 0.203824 
-0.919226 -0.307267 1.301475 
-0.702793 -0.760895 0.262693 
-0.508386 -0.904496 0.059077 
-0.858252 -0.591005 1.040283 
-0.882176 -0.660807 0.758402 
-0.637550 -0.595765 0.318389 
-0.808319 -0.519700 0.594024 
-0.669744 -0.732795 0.715125 
-0.725813 -0.760714 0.678275 
-1.045911 -0.266174 1.080966 
-0.701572 -0.589906 0.175850 
-0.719990 -0.961774 0.135949 
-0.958458 -0.621974 0.863814 
-0.947071 -0.851073 0.294274 
-0.804371 -1.044481 -0.035158 
-1.077867 -0.526597 1.135060 
-0.878570 -0.652829 0.481798 
-0.909977 -0.640343 0.630490 
-0.920453 -0.427646 0.939379 
-0.747412 -0.672452 0.486909 
-0.553470 -0.761847 0.053758 
-0.751871 -0.782396 0.674865 
-0.643819 -0.800108 0.664364 
-0.722704 -0.907099 0.533970 
-0.995487 -0.185595 1.199305 
-0.875205 -0.476067 0.647076 
-0.593863 -0.847470 0.377865 
-1.041613 -0.610255 0.956672 
-0.896372 -0.086747 1.094534 
-0.662056 -0.560344 0.177549 
-0.794786 -0.856342 0.263835 
-0.688838 -0.960164 0.595012 
-0.850182 -1.007309 0.306055 
-1.104496 -0.721297 0.430442 
-0.980791 -0.417695 0.740445 
-0.863353 -0.670931 0.292519 
-1.149471 -0.434639 1.058493 
-1.175149 -0.513422 0.940862 
-0.779916 -0.966290 0.252548 
-0.587418 -1.085307 -0.022874 
-0.848482 -0.743546 0.747238 
-0.577815 -0.620823 0.355202 
-0.571988 -0.903072 0.185081 
-0.941888 -0.573747 1.208411 
-0.811140 -0.455315 1.275575 
-0.589989 -0.581677 0.706286 
-0.813810 -0.506207 1.130037 
-0.761925 -0.420321 0.896969 
-0.761029 -0.466511 0.479916 
-0.898663 -0.530573 0.280267 
-0.815166 -0.769735 0.241871 
-0.974853 -0.931600 0.044178 
-1.033084 -0.904972 0.241353 
-1.204752 -0.653473 0.593960 
-0.999576 -0.288171 1.076604 
-0.848609 -0.857279 0.328963 
-0.993354 -0.753963 1.183457 
-0.808533 -0.593488 1.134664 
-0.778602 -0.626139 0.395765 
-0.698040 -0.718748 0.347251 
-0.778422 -0.874601 0.347037 
-0.812973 -0.704316 0.564204 
-0.840406 -0.719087 0.281600 
-0.867451 -0.908560 0.587402 
-0.871966 -0.857315 0.946781 
-0.827426 -0.427272 0.949200 
-0.969551 -0.184236 0.874154 
-0.915551 -0.344746 0.995534 
-0.860404 -0.479362 0.837599 
-0.856872 -0.671802 0.269382 
-0.833741 -0.704356 0.342995 
-0.778157 -0.925718 0.243941 
-0.855926 -1.127041 -0.074426 
-1.057865 -0.684609 0.567984 
-1.058843 -0.685523 0.595151 
-1.152006 -0.299468 1.348287 
-0.927286 -0.700593 0.660150 
-0.957032 -0.723389 0.861555 
-0.878534 -0.650336 1.012182 
-0.721509 -0.314996 0.701250 
-0.776493 -0.453063 0.515071 
-0.752967 -0.406312 0.434981 
-0.828085 -0.964366 0.229841 
-0.887789 -0.741409 0.411101 
-0.918706 -0.618975 0.566250 
-1.055525 -0.581688 0.391018 
-1.295525 -0.914072 0.597115 
-1.086415 -0.571645 0.978874 
-1.132863 -1.151998 0.659597 
-0.899176 -0.658921 1.108454 
-0.816178 -0.753606 0.684850 
-0.741834 -0.343098 0.812158 
-0.630118 -0.651379 0.282928 
-0.714599 -0.652967 0.507650 
-0.689388 -0.701642 0.485867 
-0.663765 -0.652198 0.457349 
-0.797150 -0.918605 0.336865 
-0.940801 -0.576686 1.125339 
-1.105289 -0.518430 0.992403 
-1.055274 -0.421667 1.039099 
-1.029115 -0.534592 0.934848 
-0.919113 -0.800559 0.641472 
-0.920530 -0.818889 0.220490 
-0.955754 -0.276647 0.706139 
-0.792329 -0.404855 0.197528 
-0.903021 -0.475543 0.589845 
-0.737657 -0.807082 0.126684 
-0.872967 -0.945549 0.358305 
-0.954967 -1.056795 0.640049 
-0.959243 -0.857406 1.129272 
-0.907978 -0.780288 1.013504 
-0.937559 -0.728513 0.735284 
-1.019489 -0.793144 0.635239 
-0.993492 -0.839806 0.663643 
-0.995003 -0.796731 0.541028 
-0.917271 -0.586063 0.436472 
-0.924826 0.040293 0.881228 
-0.950706 -0.189641 0.470402 
-0.952333 -0.251882 0.982101 
-0.868448 -0.678144 0.631274 
-0.791226 -0.532459 0.943923 
-0.792330 -0.718021 0.564597 
-0.794862 -0.731757 0.711764 
-0.847984 -1.107739 0.348482 
-0.877533 -0.993497 0.395299 
-0.988336 -0.857744 0.544709 
-1.098994 -0.846423 0.707886 
-0.992061 -0.937756 0.530570 
-0.914706 -0.646427 0.795078 
-1.024133 -0.665941 0.554743 
-1.026358 -0.501076 0.574694 
-1.053388 -0.579569 0.568989 
-0.892708 -0.406940 0.830023 
