0.012125 0.103138 0.020598 
0.014214 0.104667 0.019676 
0.011528 0.096003 0.020372 
0.006144 0.080173 0.023422 
0.006959 0.082863 0.027971 
0.012852 0.093333 0.031065 
0.017084 0.103842 0.032501 
0.016957 0.111655 0.032304 
0.016287 0.112675 0.030255 
0.014041 0.108116 0.027869 
0.004772 0.128533 0.028045 
-0.003958 0.140657 0.026280 
-0.008568 0.149943 0.023291 
-0.008022 0.180698 0.020571 
-0.007940 0.196724 0.015026 
-0.005300 0.201287 0.007123 
-0.003767 0.197383 -0.000800 
-0.008193 0.181347 -0.007619 
-0.012507 0.160051 -0.012409 
-0.012063 0.142141 -0.015178 
-0.010316 0.136466 -0.015301 
-0.006968 0.139944 -0.013821 
-0.008674 0.131364 -0.012758 
-0.010616 0.116221 -0.012261 
-0.012928 0.095741 -0.011431 
-0.013870 0.080498 -0.009146 
-0.013232 0.064171 -0.005822 
-0.012516 0.061812 -0.000174 
-0.012544 0.060358 0.006264 
-0.011177 0.063351 0.012489 
-0.009761 0.061632 0.016202 
-0.011248 0.057391 0.018785 
-0.017892 0.047346 0.020769 
-0.018995 0.044665 0.022777 
-0.014110 0.053186 0.025009 
-0.011319 0.059566 0.027003 
-0.006343 0.073508 0.028361 
-0.004696 0.081396 0.027748 
-0.001055 0.088112 0.025303 
-0.000050 0.087253 0.021538 
-0.008384 0.084905 0.019100 
-0.014130 0.083053 0.017581 
-0.013363 0.077179 0.015901 
-0.006162 0.077506 0.014707 
-0.006041 0.080069 0.014828 
-0.006839 0.082823 0.014635 
-0.021166 0.084011 0.016084 
-0.029106 0.082923 0.019515 
-0.031392 0.080016 0.024017 
-0.032960 0.073644 0.029258 
-0.021041 0.076939 0.033678 
-0.008770 0.084465 0.034720 
-0.015482 0.089539 0.035653 
-0.022313 0.093049 0.036995 
-0.023178 0.094888 0.037878 
-0.005122 0.105440 0.036927 
0.008474 0.112640 0.032559 
0.002806 0.103949 0.026505 
-0.005505 0.100961 0.023418 
-0.011387 0.094556 0.021766 
-0.017489 0.098979 0.022156 
-0.015270 0.101960 0.021423 
-0.015825 0.097657 0.020537 
-0.015746 0.094378 0.020042 
-0.013502 0.087914 0.019392 
-0.009988 0.101777 0.020504 
-0.011423 0.108077 0.020330 
-0.014782 0.105769 0.019300 
-0.018547 0.100148 0.018254 
-0.012187 0.102642 0.016508 
-0.007895 0.111504 0.015449 
-0.012176 0.111055 0.013783 
-0.013484 0.110062 0.012151 
-0.010791 0.111195 0.010450 
-0.010072 0.109085 0.008839 
-0.010200 0.107095 0.007689 
-0.011994 0.110083 0.007148 
-0.008847 0.113204 0.006086 
-0.004679 0.117975 0.004538 
-0.001394 0.119035 0.002667 
0.003034 0.120099 0.000687 
0.004206 0.112920 -0.000633 
0.004746 0.108071 -0.000868 
0.000131 0.103170 0.000131 
-0.002580 0.101969 0.001002 
-0.002815 0.102498 0.001458 
0.000556 0.104456 0.001502 
0.006670 0.103927 0.000997 
0.004009 0.093830 0.000526 
-0.004445 0.077620 0.001474 
-0.009606 0.081585 0.005045 
-0.009077 0.086083 0.007408 
0.002057 0.095875 0.007844 
0.008609 0.098936 0.006809 
0.013534 0.100075 0.005771 
0.007412 0.086320 0.005404 
0.001329 0.087049 0.008268 
-0.002835 0.097141 0.011093 
0.000747 0.106723 0.011536 
0.026849 0.124471 0.009048 
0.044750 0.134289 0.008135 
0.050709 0.134229 0.008699 
0.050125 0.152396 0.012604 
0.045435 0.170833 0.014876 
0.038921 0.183105 0.015136 
0.035846 0.188842 0.012549 
0.037715 0.192960 0.008060 
0.034560 0.188533 0.002228 
0.030791 0.177642 -0.002351 
0.022921 0.173287 -0.004825 
0.019148 0.168654 -0.006623 
0.011720 0.159371 -0.007716 
0.004309 0.142342 -0.009452 
-0.003005 0.130089 -0.010707 
-0.005550 0.127177 -0.011024 
-0.002572 0.132824 -0.010945 
-0.001859 0.133743 -0.010887 
-0.002060 0.133379 -0.010563 
-0.004354 0.126755 -0.010441 
-0.015613 0.110893 -0.010406 
-0.021445 0.099492 -0.009496 
-0.016190 0.107883 -0.007393 
-0.013665 0.111697 -0.007060 
-0.007392 0.120666 -0.007758 
-0.000658 0.136198 -0.008297 
0.002019 0.139526 -0.009950 
-0.002804 0.126888 -0.011641 
-0.003718 0.115308 -0.011712 
-0.002888 0.104977 -0.010944 
0.000285 0.117749 -0.008589 
0.001090 0.135403 -0.007880 
0.004280 0.147069 -0.009479 
0.095072 0.232581 -0.009760 
0.163034 0.290633 -0.023749 
0.115629 0.239215 -0.048329 
0.073552 0.191177 -0.061559 
0.131142 0.244603 -0.062197 
0.168482 0.278056 -0.071840 
0.190592 0.305235 -0.086251 
0.200720 0.317743 -0.103110 
0.197837 0.317830 -0.119345 
0.186308 0.305285 -0.132171 
0.171202 0.289469 -0.140369 
0.154707 0.270074 -0.143686 
0.133026 0.243935 -0.143101 
0.110694 0.215277 -0.139123 
0.090484 0.201788 -0.131355 
0.074522 0.188653 -0.121917 
0.059115 0.175710 -0.110741 
0.045077 0.158861 -0.097577 
0.032137 0.146552 -0.082848 
0.018563 0.127681 -0.067805 
0.009379 0.113024 -0.051816 
0.004361 0.100093 -0.036491 
-0.005289 0.086839 -0.023136 
-0.010046 0.086547 -0.010862 
-0.016761 0.083367 -0.001524 
-0.020437 0.096811 0.006718 
-0.019093 0.116313 0.015699 
-0.020063 0.196364 0.026503 
-0.016750 0.202229 0.029045 
-0.009554 0.253844 0.029114 
-0.005336 0.280901 0.025205 
-0.005647 0.295370 0.019041 
-0.004642 0.308526 0.011922 
-0.007466 0.310773 0.002954 
-0.001649 0.314000 -0.004816 
-0.001723 0.303789 -0.013935 
-0.001051 0.285983 -0.022317 
0.006335 0.266349 -0.028255 
0.012929 0.240901 -0.034417 
0.020472 0.215199 -0.039876 
0.015080 0.228847 -0.046969 
0.013387 0.170672 -0.051968 
0.005780 0.184746 -0.054689 
0.002846 0.196459 -0.053499 
-0.001601 0.189816 -0.050533 
-0.007374 0.178758 -0.045289 
-0.007706 0.159383 -0.038450 
-0.008818 0.143812 -0.031153 
-0.003178 0.127285 -0.022852 
0.008698 0.118540 -0.014413 
0.016005 0.107911 -0.007761 
0.018992 0.091148 -0.001722 
0.011320 0.074109 0.003237 
0.003048 0.054074 0.007321 
-0.003415 0.036505 0.010826 
-0.005394 0.021253 0.014043 
-0.005381 0.011845 0.016583 
-0.008045 0.001915 0.017590 
-0.006095 0.001393 0.019321 
-0.001331 -0.026832 0.019636 
0.009094 -0.042989 0.019780 
0.014943 -0.052769 0.018635 
0.017456 -0.055233 0.016792 
0.016594 -0.057677 0.013173 
0.010345 -0.065236 0.008327 
0.003261 -0.069316 0.003689 
-0.006256 -0.074712 -0.001275 
-0.009230 -0.069770 -0.004794 
-0.012537 -0.062397 -0.008298 
-0.013867 -0.054160 -0.011125 
-0.011446 -0.040371 -0.012602 
-0.002894 -0.026916 -0.012878 
0.001425 -0.011007 -0.012086 
0.006671 0.001016 -0.011160 
0.011617 0.008370 -0.010193 
0.014811 0.009808 -0.009491 
0.012640 0.006876 -0.009868 
0.007946 0.007513 -0.009923 
0.001741 0.005630 -0.010294 
-0.006954 -0.004576 -0.011014 
-0.012676 -0.007163 -0.011032 
-0.020814 -0.007936 -0.010840 
-0.024545 -0.004878 -0.009418 
-0.024516 0.001581 -0.007011 
-0.023287 0.006174 -0.004502 
-0.015512 0.020735 -0.001202 
-0.002709 0.038867 0.001331 
0.001626 0.044619 0.001812 
0.008092 0.049554 0.002211 
0.013403 0.053990 0.002559 
0.016520 0.053038 0.001810 
0.020111 0.054084 0.000512 
0.019328 0.058849 -0.001308 
0.012288 0.052680 -0.004358 
0.006023 0.047036 -0.006717 
-0.000325 0.039287 -0.008290 
-0.006370 0.032206 -0.008813 
-0.015154 0.024052 -0.008831 
-0.021682 0.015085 -0.007972 
-0.025101 0.011092 -0.006037 
-0.025656 0.009163 -0.003677 
-0.015701 0.086899 0.002678 
-0.014179 0.073241 0.005353 
-0.008974 0.066516 0.006520 
-0.000993 0.062816 0.006349 
0.007653 0.061688 0.005264 
0.013594 0.056568 0.002746 
0.016641 0.052309 -0.000253 
0.023384 0.054426 -0.002516 
0.023917 0.054286 -0.005254 
0.026475 0.054822 -0.007561 
0.026024 0.050137 -0.010533 
0.020652 0.042986 -0.013475 
0.012454 0.036116 -0.015478 
0.013422 0.036098 -0.015398 
0.007716 0.032380 -0.013896 
0.006884 0.028594 -0.010003 
0.004149 0.023373 -0.005720 
0.001669 0.016022 -0.000944 
-0.001402 0.006716 0.003709 
-0.007209 0.014119 0.008425 
-0.006815 -0.017851 0.011470 
-0.005866 -0.046354 0.011972 
-0.026427 -0.049020 0.011879 
-0.039478 -0.048657 0.014187 
-0.059726 -0.060516 0.016268 
-0.073743 -0.068955 0.022349 
-0.044999 -0.036749 0.035064 
-0.019159 -0.010885 0.040637 
0.003959 0.015466 0.041169 
0.022444 0.041039 0.037404 
0.031754 0.100357 0.031232 
0.037454 0.143617 0.024537 
0.044687 0.176364 0.018217 
0.045809 0.190658 0.010787 
0.049164 0.207421 0.004737 
0.047084 0.211365 -0.001807 
0.046986 0.081423 -0.012255 
0.046245 -0.021030 -0.021689 
0.042561 -0.020406 -0.030768 
0.036925 -0.018631 -0.041330 
0.035649 -0.014906 -0.051318 
0.032432 -0.010825 -0.060421 
0.030289 -0.007926 -0.067851 
0.026143 -0.003359 -0.073444 
0.022380 -0.001452 -0.076805 
0.014631 0.045433 -0.076773 
0.009362 0.077656 -0.070027 
0.001529 0.094903 -0.059348 
-0.005392 0.104499 -0.045183 
-0.011544 0.106567 -0.029661 
-0.016983 0.103538 -0.014044 
-0.019631 0.098914 0.001209 
-0.022338 0.090942 0.014821 
-0.022519 0.084171 0.026866 
-0.023287 0.071639 0.035864 
-0.022118 0.057531 0.042823 
-0.023324 0.041921 0.047248 
-0.023141 0.029057 0.049746 
-0.021972 0.017069 0.050419 
-0.021947 0.016183 0.049778 
-0.020690 0.017677 0.047488 
-0.013892 -0.110810 0.038823 
-0.015199 -0.106689 0.031809 
-0.013621 -0.124662 0.019622 
-0.010741 -0.130553 0.005850 
-0.007709 -0.127671 -0.008136 
-0.004360 -0.120266 -0.021598 
-0.001758 -0.110718 -0.033727 
-0.000902 -0.098663 -0.043948 
-0.000800 -0.088204 -0.051953 
-0.001552 -0.021397 -0.055182 
-0.002654 0.027543 -0.052290 
0.000135 -0.062382 -0.049791 
0.003533 -0.129621 -0.044120 
0.001760 -0.099040 -0.037736 
-0.001124 -0.073679 -0.032926 
0.000171 -0.051406 -0.028251 
-0.000238 -0.034789 -0.024540 
-0.001052 -0.019454 -0.021239 
-0.003120 -0.010103 -0.018343 
-0.003669 0.001007 -0.015294 
-0.006776 0.060358 -0.010443 
-0.008116 0.096081 -0.002210 
-0.009259 0.119079 0.008183 
-0.009466 0.131054 0.019451 
-0.010445 0.135586 0.030119 
-0.011463 0.134881 0.039949 
-0.008428 0.138085 0.048558 
-0.009400 0.123830 0.053372 
-0.008967 0.116602 0.057080 
-0.010326 0.096202 0.057691 
-0.009803 0.076904 0.057129 
-0.008672 0.059589 0.054912 
-0.008937 0.044279 0.051298 
-0.006867 0.034714 0.047189 
-0.005875 0.024723 0.041662 
-0.005796 0.014603 0.035592 
-0.003983 0.007864 0.029921 
-0.002564 0.000372 0.024049 
-0.001905 -0.005454 0.018250 
-0.002040 -0.009850 0.012897 
-0.000473 -0.011125 0.008572 
0.000347 -0.010167 0.004657 
-0.000265 -0.009085 0.000998 
-0.000288 -0.010420 -0.001922 
-0.001883 -0.011331 -0.004513 
-0.001949 -0.011464 -0.006320 
0.001234 -0.009104 -0.007013 
0.000782 -0.007200 -0.007854 
0.001986 -0.003037 -0.007980 
0.002843 0.000586 -0.007811 
0.003843 0.003353 -0.007828 
0.005088 0.006989 -0.007555 
0.002575 0.004393 -0.007717 
0.001846 0.002771 -0.007005 
0.001101 0.001626 -0.005962 
0.000031 -0.000107 -0.004586 
-0.000381 0.002069 -0.002643 
-0.001054 -0.001053 -0.000988 
-0.002142 -0.003946 0.000760 
-0.000858 -0.007899 0.002948 
-0.003524 -0.013368 0.004676 
-0.003072 -0.016537 0.007083 
-0.002263 -0.018208 0.009453 
-0.003633 -0.018558 0.011213 
-0.002154 -0.016307 0.012553 
-0.001625 -0.014204 0.012631 
-0.001485 -0.010210 0.011667 
-0.001052 -0.007612 0.009966 
0.000339 -0.004791 0.007614 
0.001165 -0.005179 0.004555 
0.004625 0.006940 0.002349 
0.007377 0.010142 -0.001240 
0.008926 0.011900 -0.005089 
0.009075 0.013083 -0.009054 
0.008453 0.012421 -0.012401 
0.006867 0.010101 -0.014896 
0.006256 0.008133 -0.016207 
0.006335 0.005976 -0.016657 
0.003772 0.000456 -0.016975 
0.003887 -0.002055 -0.015996 
0.003780 -0.000836 -0.014541 
0.002421 0.000315 -0.013170 
-0.003529 -0.008396 -0.012469 
-0.005830 -0.014641 -0.010080 
-0.008911 -0.023043 -0.007158 
-0.013464 -0.028438 -0.003374 
-0.014228 -0.032547 0.001253 
-0.014268 -0.032507 0.005901 
-0.013791 -0.029566 0.009975 
-0.014113 -0.027052 0.012953 
-0.013491 -0.022593 0.015210 
-0.010043 -0.020628 0.016849 
-0.007606 -0.017862 0.017501 
-0.006448 -0.014488 0.017204 
-0.005481 -0.013783 0.016132 
-0.007674 -0.013760 0.014438 
-0.006066 -0.009351 0.013395 
-0.003569 -0.006209 0.012102 
-0.002773 -0.003940 0.010255 
0.000353 -0.000794 0.008605 
0.001605 -0.000863 0.006707 
0.002224 -0.000441 0.004870 
0.002436 0.001744 0.003280 
0.001315 0.002642 0.001426 
0.001012 0.002252 0.000081 
0.000179 0.001098 -0.000921 
0.000212 0.001282 -0.001405 
0.001688 0.001489 -0.001538 
-0.000618 -0.000260 -0.002316 
-0.000222 0.000101 -0.002321 
-0.000133 0.000276 -0.002363 
-0.000068 0.001735 -0.002330 
0.000968 0.001832 -0.002479 
0.003773 0.004643 -0.002245 
0.007986 0.016052 -0.001619 
0.008322 0.022892 -0.002492 
0.009831 0.025098 -0.003720 
0.009654 0.027726 -0.005447 
0.009821 0.027062 -0.007178 
0.010670 0.025707 -0.008660 
0.008013 0.023901 -0.010227 
0.008836 0.023976 -0.010868 
0.009421 0.022141 -0.011256 
0.009947 0.019149 -0.011222 
0.009081 0.016652 -0.010999 
0.005942 0.013484 -0.010741 
0.004219 0.011453 -0.009997 
0.002795 0.008388 -0.009286 
0.001172 0.004471 -0.008264 
-0.001079 0.001351 -0.007281 
-0.002041 -0.000936 -0.005903 
-0.001629 -0.000683 -0.004044 
-0.001503 -0.000738 -0.002481 
-0.000765 -0.001270 -0.001118 
-0.000833 -0.000304 0.000045 
0.000208 -0.000401 0.001033 
-0.001416 -0.001381 0.001419 
-0.002056 0.000174 0.001861 
-0.001610 -0.000013 0.002372 
-0.003202 -0.000701 0.002609 
-0.003131 -0.002139 0.002759 
-0.001396 -0.002649 0.002904 
-0.001853 -0.004388 0.002740 
-0.000725 -0.000840 0.002974 
-0.000718 -0.001093 0.002675 
-0.000986 -0.000205 0.002301 
0.000057 -0.000597 0.001828 
0.000594 0.002736 0.001308 
0.000454 0.000477 0.000250 
-0.000498 0.000873 -0.000395 
-0.000478 -0.000068 -0.000964 
-0.000248 0.000033 -0.001158 
0.001116 0.002163 -0.001200 
-0.000247 0.000762 -0.001849 
0.000970 0.001790 -0.001907 
0.001678 0.001989 -0.001899 
0.000730 -0.000298 -0.001887 
0.002478 -0.000087 -0.001367 
0.001899 -0.000043 -0.001132 
0.002452 0.001096 -0.000699 
0.002795 0.001931 -0.000642 
0.001889 0.000925 -0.000807 
0.001710 -0.001510 -0.000820 
0.000394 -0.001879 -0.000473 
-0.000470 -0.002635 -0.000133 
0.000923 -0.001849 0.000577 
0.001232 -0.000576 0.000873 
0.000550 0.000569 0.000989 
0.001029 0.001094 0.000966 
0.001299 -0.000594 0.000741 
-0.001474 -0.003348 0.000369 
-0.001436 -0.003091 0.000431 
0.000144 -0.000014 0.000751 
0.000584 0.002493 0.000796 
0.000177 0.003428 0.000499 
-0.000377 0.003065 -0.000012 
-0.002581 0.000259 -0.000700 
-0.000781 0.001834 -0.000295 
-0.000245 0.001952 -0.000015 
-0.000819 0.001286 0.000104 
0.000566 0.004216 0.000569 
0.000233 0.003605 0.000167 
0.000837 0.004908 -0.000137 
0.001019 0.004130 -0.000587 
0.000796 0.003104 -0.001201 
-0.001597 0.000105 -0.001847 
-0.003210 -0.002207 -0.001818 
-0.001679 -0.002745 -0.001160 
-0.001375 -0.002777 -0.000495 
-0.000893 -0.002315 0.000069 
0.001037 -0.001146 0.000697 
0.001618 -0.000062 0.001099 
0.000625 -0.003227 0.001351 
0.000408 -0.004975 0.001636 
0.000875 -0.003194 0.002073 
0.000547 -0.002713 0.002100 
-0.000501 -0.000552 0.001941 
-0.002241 -0.002955 0.001440 
-0.003166 -0.004626 0.001364 
-0.001450 -0.004017 0.001669 
-0.000075 -0.003093 0.001821 
0.000222 -0.001092 0.001761 
0.001944 0.001846 0.001902 
0.002311 0.003167 0.001555 
0.002968 0.004302 0.000713 
0.001258 0.002086 -0.000533 
-0.000047 -0.000501 -0.001143 
0.000148 -0.000525 -0.001379 
0.000265 -0.000116 -0.001418 
0.001024 0.001092 -0.001282 
-0.000467 -0.000032 -0.001638 
0.000038 0.000107 -0.001535 
-0.001536 -0.001556 -0.001637 
-0.000511 0.000633 -0.001252 
0.001118 0.000779 -0.001228 
0.001167 0.002879 -0.001317 
0.000453 0.002982 -0.001740 
-0.000263 0.001983 -0.001952 
-0.000270 -0.000085 -0.001776 
0.001155 -0.000288 -0.001116 
0.002039 -0.002471 -0.000747 
0.000700 -0.004410 -0.000690 
0.000800 -0.002552 -0.000403 
0.000861 -0.001036 -0.000339 
0.001641 0.000379 -0.000340 
0.007282 0.014456 0.000790 
0.009342 0.014906 -0.000586 
0.011143 0.014676 -0.002237 
0.012060 0.014765 -0.003915 
0.015481 0.015050 -0.005101 
0.029038 0.026150 -0.004681 
0.043625 0.041275 -0.005818 
0.077982 0.073446 -0.006152 
0.105718 0.099791 -0.012725 
0.045964 0.042615 -0.035435 
-0.006060 -0.012078 -0.044521 
-0.043321 -0.046039 -0.041515 
-0.069250 -0.067408 -0.031262 
-0.086154 -0.080954 -0.017101 
-0.096782 -0.087295 -0.001096 
-0.101274 -0.089768 0.015372 
-0.100042 -0.089444 0.030730 
-0.097268 -0.086547 0.044195 
-0.091053 -0.078594 0.055649 
-0.084400 -0.072014 0.064088 
-0.073887 -0.061947 0.069719 
-0.063476 -0.051896 0.071918 
-0.054310 -0.043651 0.071040 
-0.043766 -0.035438 0.068319 
-0.035710 -0.028731 0.063541 
-0.027844 -0.022902 0.057243 
-0.020864 -0.017644 0.049885 
-0.015137 -0.012266 0.042157 
-0.009254 -0.008046 0.034275 
-0.004964 -0.003128 0.026281 
0.001373 0.001653 0.018793 
0.004361 0.003398 0.011230 
0.007718 0.006336 0.004670 
0.108980 0.100036 0.012611 
0.186709 0.173623 0.002948 
0.232731 0.214000 -0.019548 
0.228143 0.208572 -0.051171 
0.207571 0.187801 -0.079368 
0.167824 0.147379 -0.102702 
0.131171 0.107815 -0.116267 
0.085900 0.070174 -0.122758 
0.047851 0.038875 -0.121709 
0.016706 0.021879 -0.114262 
-0.012827 -0.004705 -0.103764 
-0.033601 -0.024295 -0.089058 
-0.050296 -0.039508 -0.072419 
-0.059458 -0.050177 -0.054150 
-0.065413 -0.056018 -0.036020 
-0.067179 -0.058316 -0.018502 
-0.064990 -0.055451 -0.002227 
-0.063299 -0.052830 0.011386 
-0.057076 -0.048370 0.023231 
-0.049543 -0.043061 0.032350 
-0.035938 -0.032186 0.039671 
-0.023359 -0.021733 0.044475 
-0.019624 -0.029464 0.045616 
-0.015593 -0.034538 0.040775 
-0.013402 -0.040269 0.031053 
-0.016052 -0.044819 0.017122 
-0.008838 -0.047578 0.002494 
0.003565 -0.052933 -0.012577 
0.018716 -0.051649 -0.024062 
-0.017544 -0.079485 -0.040190 
-0.043733 -0.099300 -0.044575 
-0.063723 -0.109501 -0.040847 
-0.078022 -0.113487 -0.031451 
-0.085164 -0.107219 -0.018096 
-0.088071 -0.097489 -0.003050 
-0.088051 -0.083761 0.012219 
-0.086179 -0.070524 0.026819 
-0.079165 -0.049059 0.040757 
-0.071983 -0.016379 0.052924 
-0.065926 0.006300 0.061811 
-0.063706 0.030036 0.068020 
-0.058271 0.045780 0.068092 
-0.054879 0.056173 0.063316 
-0.048228 0.064464 0.055632 
-0.036116 0.073362 0.046997 
-0.023162 0.078413 0.038087 
-0.011829 0.077469 0.029459 
0.003307 0.077778 0.023240 
0.015240 0.075010 0.017656 
0.016049 0.055950 0.010973 
0.018661 0.041216 0.006778 
0.020102 0.029269 0.003875 
0.015566 0.014355 0.000976 
0.010751 0.001582 -0.000446 
0.010146 -0.007012 -0.000154 
0.010276 -0.009511 0.001021 
0.010927 -0.013368 0.002053 
0.011721 -0.015713 0.003033 
0.007280 -0.015795 0.003192 
0.002229 -0.020115 0.003235 
0.003403 -0.019013 0.004652 
0.001884 -0.017996 0.005395 
0.002737 -0.014083 0.006307 
0.000231 -0.014007 0.005879 
-0.001919 -0.012000 0.005689 
-0.002381 -0.010535 0.005596 
-0.000175 -0.007848 0.005567 
-0.003439 -0.008465 0.004218 
-0.006882 -0.008473 0.003330 
-0.006488 -0.004822 0.003384 
-0.005024 -0.004342 0.003072 
-0.004701 -0.003982 0.002303 
-0.002978 -0.002421 0.002083 
-0.003412 -0.005358 0.001504 
-0.001265 -0.000413 0.001505 
0.000783 0.002428 0.001106 
0.000861 0.004432 0.000288 
-0.001029 0.002250 -0.001007 
-0.000154 0.003243 -0.001194 
0.002414 0.005454 -0.001021 
0.004861 0.007813 -0.000999 
-0.000177 0.012072 -0.001963 
-0.004762 0.014302 -0.005371 
-0.010932 0.014983 -0.010934 
-0.014836 0.015320 -0.016992 
-0.019060 0.014386 -0.022489 
-0.016971 0.016595 -0.025483 
-0.015888 0.018572 -0.026712 
-0.011532 0.020351 -0.025344 
-0.004089 0.023875 -0.022227 
-0.002584 0.024866 -0.019208 
-0.003081 0.023251 -0.015693 
0.001026 0.024730 -0.011016 
0.001726 0.022193 -0.007033 
0.002629 0.018355 -0.003065 
0.005720 0.015534 0.000962 
0.005076 0.011593 0.003955 
0.002785 0.006925 0.006152 
0.002476 0.005640 0.008368 
0.000764 0.004595 0.010139 
0.001778 0.004917 0.011393 
0.001429 0.002377 0.011492 
0.001416 -0.000779 0.011333 
0.002621 -0.000086 0.011225 
0.001183 -0.002690 0.010190 
0.000608 -0.001169 0.009376 
-0.000533 -0.001407 0.007594 
-0.001961 -0.001237 0.005474 
-0.005869 -0.004019 0.003089 
-0.004700 -0.004252 0.001234 
-0.006019 -0.008699 -0.001580 
-0.003942 -0.010459 -0.004007 
-0.004392 -0.012798 -0.007118 
-0.003213 -0.014804 -0.010178 
-0.000223 -0.012915 -0.012867 
0.001890 -0.009480 -0.015902 
0.004316 -0.007491 -0.018967 
0.005608 -0.009327 -0.021733 
0.009088 -0.005723 -0.022872 
0.011702 -0.011289 -0.023778 
0.012771 -0.016225 -0.021103 
0.011956 -0.018383 -0.015856 
0.014453 -0.018720 -0.008728 
0.015538 -0.016361 -0.001381 
0.014544 -0.017264 0.005503 
0.012599 -0.017754 0.011592 
0.009845 -0.015947 0.016726 
0.006461 -0.016596 0.020545 
0.006130 -0.013570 0.023929 
0.005246 -0.010052 0.026248 
0.003283 -0.009026 0.027147 
0.000535 -0.007758 0.027016 
-0.001884 -0.006228 0.026206 
0.000935 -0.002073 0.025420 
0.001811 -0.001648 0.022849 
-0.001135 -0.004942 0.019478 
-0.003630 -0.003589 0.016370 
-0.006480 -0.004761 0.012797 
-0.003029 -0.001054 0.010592 
-0.004801 -0.000774 0.007657 
-0.008438 -0.004843 0.004609 
-0.007239 -0.004173 0.003056 
-0.006979 -0.005209 0.001171 
-0.004879 -0.004025 0.000198 
-0.001188 -0.000779 -0.000429 
0.002090 0.001092 -0.001353 
0.001323 0.000583 -0.002668 
0.000663 0.003659 -0.002971 
0.003863 0.005557 -0.002814 
0.001803 0.004577 -0.003506 
-0.000036 0.000944 -0.003923 
-0.000687 -0.001545 -0.003782 
-0.001419 -0.001115 -0.003236 
-0.000506 0.000018 -0.002570 
-0.001825 -0.001018 -0.002286 
-0.002907 -0.001874 -0.001650 
-0.001393 0.000070 -0.000815 
-0.000231 0.002674 -0.000291 
0.008492 0.017570 0.001332 
0.012726 0.026137 0.000128 
0.017117 0.033218 -0.002039 
0.019245 0.034717 -0.005480 
0.019805 0.034544 -0.008959 
0.020300 0.034196 -0.011991 
0.019569 0.032383 -0.015132 
0.018325 0.029497 -0.017691 
0.016111 0.025803 -0.019375 
0.013676 0.022314 -0.020077 
0.008183 0.015167 -0.020533 
-0.002834 -0.004144 -0.020961 
-0.010006 -0.016142 -0.017629 
-0.012711 -0.022015 -0.012228 
-0.014166 -0.024862 -0.006167 
