-0.035824 -0.198679 0.115879 
-0.035929 -0.197763 0.115711 
-0.036045 -0.196787 0.115538 
-0.036167 -0.195797 0.115367 
-0.036314 -0.194858 0.115209 
-0.036484 -0.193874 0.115076 
-0.036649 -0.192928 0.114958 
-0.036783 -0.192044 0.114850 
-0.036781 -0.191089 0.114753 
-0.036725 -0.190046 0.114707 
-0.036655 -0.188946 0.114731 
-0.036594 -0.187781 0.114834 
-0.036560 -0.186620 0.115020 
-0.036647 -0.185707 0.115288 
-0.036827 -0.184884 0.115603 
-0.037025 -0.184140 0.115919 
-0.037231 -0.183463 0.116199 
-0.037368 -0.182637 0.116420 
-0.037462 -0.181713 0.116605 
-0.037499 -0.180668 0.116768 
-0.037515 -0.179605 0.116926 
-0.037549 -0.178631 0.117090 
-0.037623 -0.177820 0.117284 
-0.037700 -0.176979 0.117523 
-0.037736 -0.176026 0.117796 
-0.037746 -0.174963 0.118085 
-0.037766 -0.173823 0.118367 
-0.037790 -0.172674 0.118626 
-0.037827 -0.171575 0.118861 
-0.037978 -0.170284 0.119071 
-0.038226 -0.168884 0.119242 
-0.038525 -0.167400 0.119371 
-0.038850 -0.165610 0.119455 
-0.039183 -0.163664 0.119476 
-0.039483 -0.161673 0.119421 
-0.039751 -0.159721 0.119292 
-0.040032 -0.157937 0.119099 
-0.040323 -0.156370 0.118864 
-0.040584 -0.154982 0.118613 
-0.040821 -0.153648 0.118367 
-0.041032 -0.152275 0.118138 
-0.041250 -0.150988 0.117922 
-0.041471 -0.149854 0.117718 
-0.041692 -0.148926 0.117530 
-0.041908 -0.148148 0.117373 
-0.042104 -0.147531 0.117259 
-0.042298 -0.146933 0.117203 
-0.042500 -0.146348 0.117212 
-0.042702 -0.145728 0.117282 
-0.042892 -0.145122 0.117392 
-0.043097 -0.144559 0.117528 
-0.043357 -0.144103 0.117680 
-0.043629 -0.143674 0.117853 
-0.043865 -0.143153 0.118049 
-0.044084 -0.142565 0.118264 
-0.044273 -0.141832 0.118492 
-0.044453 -0.141018 0.118710 
-0.044602 -0.140135 0.118906 
-0.044735 -0.139261 0.119065 
-0.044944 -0.138421 0.119192 
-0.045205 -0.137608 0.119296 
-0.045449 -0.136853 0.119389 
-0.045622 -0.136085 0.119479 
-0.045796 -0.135293 0.119569 
-0.045980 -0.134474 0.119654 
-0.046310 -0.133660 0.119734 
-0.046720 -0.132866 0.119839 
-0.047156 -0.132101 0.119988 
-0.047606 -0.131399 0.120190 
-0.047949 -0.130648 0.120449 
-0.048181 -0.129805 0.120729 
-0.048486 -0.128921 0.121006 
-0.048865 -0.128009 0.121286 
-0.049255 -0.127080 0.121573 
-0.049479 -0.126024 0.121865 
-0.049572 -0.124881 0.122125 
-0.049703 -0.123835 0.122324 
-0.049909 -0.122830 0.122485 
-0.050162 -0.121898 0.122626 
-0.050481 -0.120929 0.122762 
-0.050782 -0.119928 0.122891 
-0.051081 -0.118970 0.123013 
-0.051375 -0.118046 0.123133 
-0.051638 -0.117183 0.123253 
-0.051885 -0.116177 0.123379 
-0.052153 -0.115111 0.123497 
-0.052450 -0.114072 0.123603 
-0.052776 -0.113095 0.123698 
-0.053041 -0.112086 0.123781 
-0.053273 -0.110984 0.123852 
-0.053544 -0.109892 0.123902 
-0.053826 -0.108814 0.123936 
-0.054080 -0.107721 0.123954 
-0.054323 -0.106649 0.123959 
-0.054564 -0.105598 0.123954 
-0.054825 -0.104519 0.123939 
-0.055057 -0.103406 0.123915 
-0.055253 -0.102242 0.123876 
-0.055416 -0.101064 0.123821 
-0.055534 -0.099870 0.123749 
-0.055631 -0.098747 0.123671 
-0.055716 -0.097671 0.123594 
-0.055841 -0.096650 0.123526 
-0.055992 -0.095643 0.123465 
-0.056147 -0.094631 0.123408 
-0.056271 -0.093595 0.123353 
-0.056333 -0.092557 0.123299 
-0.056409 -0.091622 0.123244 
-0.056549 -0.090858 0.123203 
-0.056749 -0.090060 0.123191 
-0.056950 -0.089215 0.123199 
-0.057054 -0.088258 0.123214 
-0.057096 -0.087264 0.123222 
-0.057090 -0.086252 0.123223 
-0.057127 -0.085385 0.123224 
-0.057227 -0.084517 0.123249 
-0.057384 -0.083552 0.123292 
-0.057517 -0.082488 0.123336 
-0.057411 -0.081216 0.123362 
-0.057140 -0.079825 0.123386 
-0.056810 -0.078426 0.123420 
-0.056510 -0.076846 0.123480 
-0.056282 -0.075088 0.123548 
-0.056133 -0.073217 0.123605 
-0.056019 -0.071294 0.123632 
-0.055889 -0.069331 0.123612 
-0.055780 -0.067418 0.123535 
-0.055692 -0.065621 0.123417 
-0.055674 -0.063879 0.123272 
-0.055687 -0.062188 0.123111 
-0.055762 -0.060599 0.122940 
-0.055887 -0.059189 0.122759 
-0.056070 -0.057910 0.122569 
-0.056273 -0.056663 0.122377 
-0.056454 -0.055357 0.122183 
-0.056630 -0.054041 0.121990 
-0.056806 -0.052728 0.121800 
-0.056998 -0.051484 0.121614 
-0.057281 -0.050410 0.121434 
-0.057609 -0.049457 0.121268 
-0.057897 -0.048412 0.121119 
-0.058163 -0.047326 0.120972 
-0.058378 -0.046145 0.120816 
-0.058545 -0.044801 0.120646 
-0.058688 -0.043422 0.120459 
-0.058863 -0.042175 0.120262 
-0.059033 -0.041044 0.120070 
-0.059183 -0.040014 0.119894 
-0.059317 -0.038852 0.119733 
-0.059465 -0.037514 0.119569 
-0.059594 -0.036057 0.119382 
-0.058924 -0.033643 0.119165 
-0.057643 -0.030581 0.118789 
-0.056763 -0.028099 0.118189 
-0.056241 -0.026151 0.117476 
-0.055209 -0.023606 0.116737 
-0.053842 -0.020691 0.115888 
-0.052284 -0.017488 0.114884 
-0.050636 -0.014159 0.113706 
-0.049013 -0.010840 0.112366 
-0.047490 -0.007666 0.110904 
-0.046097 -0.004669 0.109367 
-0.044847 -0.001885 0.107806 
-0.043784 0.000617 0.106263 
-0.042912 0.002812 0.104774 
-0.042227 0.004855 0.103370 
-0.041686 0.006755 0.102066 
-0.041284 0.008515 0.100882 
-0.041004 0.010099 0.099837 
-0.040838 0.011554 0.098947 
-0.040787 0.012814 0.098216 
-0.040812 0.013926 0.097652 
-0.040871 0.014911 0.097248 
-0.041011 0.015760 0.096984 
-0.041197 0.016606 0.096843 
-0.041444 0.017419 0.096798 
-0.041740 0.018365 0.096832 
-0.042039 0.019510 0.096946 
-0.042424 0.021455 0.097137 
-0.042780 0.023462 0.097351 
-0.043115 0.025990 0.097542 
-0.043434 0.028789 0.097682 
-0.043773 0.031729 0.097754 
-0.044116 0.034798 0.097750 
-0.044492 0.037882 0.097657 
-0.044815 0.041001 0.097482 
-0.045133 0.044014 0.097220 
-0.045430 0.046847 0.096882 
-0.045638 0.049489 0.096488 
-0.045758 0.051881 0.096040 
-0.045781 0.054023 0.095543 
-0.045874 0.056291 0.094974 
-0.045932 0.057978 0.094378 
-0.046079 0.059796 0.093755 
-0.046267 0.061728 0.093140 
-0.046490 0.063592 0.092561 
-0.046756 0.065342 0.092042 
-0.047004 0.066903 0.091600 
-0.047244 0.068312 0.091237 
-0.047407 0.069565 0.090959 
-0.047437 0.070745 0.090761 
-0.047381 0.071829 0.090628 
-0.047276 0.072752 0.090559 
-0.047228 0.073501 0.090553 
-0.047241 0.074045 0.090601 
-0.047300 0.074410 0.090697 
-0.047363 0.074624 0.090833 
-0.047414 0.074745 0.090997 
-0.047483 0.074765 0.091178 
-0.047530 0.074783 0.091375 
-0.047504 0.074524 0.091582 
-0.047360 0.074114 0.091789 
-0.047150 0.073611 0.091985 
-0.046913 0.073084 0.092161 
-0.046686 0.072531 0.092302 
-0.046517 0.071895 0.092403 
-0.046418 0.071210 0.092465 
-0.046413 0.070461 0.092487 
-0.046443 0.069756 0.092473 
-0.046516 0.069120 0.092425 
-0.046612 0.068564 0.092346 
-0.046697 0.068146 0.092245 
-0.046710 0.067870 0.092129 
-0.046694 0.067756 0.092012 
-0.046636 0.067767 0.091896 
-0.046535 0.067856 0.091782 
-0.046403 0.067962 0.091673 
-0.046291 0.068037 0.091563 
-0.046225 0.068114 0.091456 
-0.046220 0.068167 0.091349 
-0.046293 0.068110 0.091246 
-0.046419 0.068023 0.091148 
-0.046626 0.067920 0.091059 
-0.046872 0.067846 0.090984 
-0.047122 0.067837 0.090931 
-0.047362 0.067876 0.090901 
-0.047536 0.068068 0.090891 
-0.047597 0.068453 0.090891 
-0.047620 0.068899 0.090889 
-0.047583 0.069400 0.090885 
-0.047497 0.069951 0.090878 
-0.047379 0.070494 0.090862 
-0.047228 0.071050 0.090830 
-0.047090 0.071651 0.090779 
-0.047019 0.072184 0.090705 
-0.047007 0.072655 0.090615 
-0.047051 0.073041 0.090517 
-0.047150 0.073352 0.090421 
-0.047329 0.073574 0.090335 
-0.047563 0.073702 0.090266 
-0.047827 0.073788 0.090221 
-0.048093 0.073855 0.090200 
-0.048325 0.074707 0.090203 
-0.048528 0.075426 0.090237 
-0.048672 0.076084 0.090282 
-0.048733 0.076711 0.090320 
-0.048708 0.077334 0.090340 
-0.048622 0.077910 0.090333 
-0.048504 0.078445 0.090295 
-0.048323 0.079005 0.090229 
-0.048138 0.079564 0.090134 
-0.047931 0.080128 0.090015 
-0.047726 0.080645 0.089867 
-0.047570 0.081084 0.089699 
-0.047491 0.081446 0.089519 
-0.047403 0.081810 0.089340 
-0.047366 0.082132 0.089182 
-0.047331 0.082418 0.089065 
-0.047316 0.082651 0.088996 
-0.047314 0.082812 0.088978 
-0.047331 0.082879 0.089014 
-0.047408 0.083017 0.089098 
-0.047450 0.082839 0.089226 
-0.047457 0.082379 0.089368 
-0.047666 0.081874 0.089529 
-0.048003 0.081363 0.089723 
-0.048529 0.080717 0.089961 
-0.049181 0.079978 0.090274 
-0.049567 0.079591 0.090676 
-0.049715 0.079486 0.091101 
-0.049657 0.079664 0.091501 
-0.049442 0.080110 0.091838 
-0.049193 0.081152 0.092080 
-0.048933 0.082626 0.092233 
-0.048636 0.084429 0.092303 
-0.048348 0.086371 0.092292 
-0.048046 0.088480 0.092212 
-0.047774 0.090624 0.092066 
-0.047394 0.091469 0.091868 
-0.046936 0.091290 0.091616 
-0.046523 0.091110 0.091278 
-0.046178 0.090937 0.090839 
-0.045857 0.090796 0.090300 
-0.045581 0.090689 0.089673 
-0.045335 0.090605 0.088972 
-0.045139 0.090560 0.088218 
-0.044985 0.090530 0.087433 
-0.044949 0.090960 0.086639 
-0.044986 0.091710 0.085905 
-0.045106 0.092629 0.085278 
-0.045290 0.093645 0.084795 
-0.045522 0.094684 0.084471 
-0.045791 0.095695 0.084310 
-0.046067 0.096664 0.084304 
-0.046351 0.097559 0.084439 
-0.046619 0.098392 0.084697 
-0.046875 0.099103 0.085050 
-0.047100 0.099678 0.085476 
-0.047320 0.100099 0.085954 
-0.047524 0.100393 0.086461 
-0.047706 0.100568 0.086978 
-0.047888 0.100735 0.087490 
-0.048061 0.100917 0.087976 
-0.048062 0.099821 0.088420 
-0.048087 0.098761 0.088793 
-0.048093 0.097518 0.089051 
-0.048078 0.096213 0.089171 
-0.048049 0.094932 0.089148 
-0.048006 0.093721 0.088985 
-0.047957 0.092601 0.088695 
-0.047920 0.091597 0.088298 
-0.047898 0.090694 0.087817 
-0.047944 0.090453 0.087278 
-0.048042 0.090700 0.086750 
-0.048032 0.090056 0.086279 
-0.047925 0.088747 0.085889 
-0.047856 0.087744 0.085552 
-0.047833 0.086994 0.085255 
-0.047813 0.086469 0.084994 
-0.047807 0.086111 0.084764 
-0.047819 0.085906 0.084562 
-0.047857 0.085794 0.084386 
-0.047908 0.085794 0.084237 
-0.048034 0.086385 0.084114 
-0.048197 0.087334 0.084061 
-0.048382 0.088516 0.084102 
-0.048568 0.089823 0.084251 
-0.048758 0.091179 0.084505 
-0.048949 0.092532 0.084858 
-0.049104 0.093924 0.085292 
-0.049252 0.095175 0.085782 
-0.049386 0.096357 0.086310 
-0.049515 0.097334 0.086855 
-0.049624 0.098120 0.087401 
-0.049707 0.098733 0.087932 
-0.049784 0.099192 0.088433 
-0.049836 0.099555 0.088895 
-0.049875 0.099816 0.089305 
-0.049910 0.099975 0.089658 
-0.049926 0.100064 0.089957 
-0.049928 0.100078 0.090198 
-0.049924 0.100031 0.090384 
-0.049922 0.099938 0.090518 
-0.049908 0.099831 0.090608 
-0.049891 0.099732 0.090658 
-0.049884 0.099642 0.090672 
-0.049880 0.099537 0.090658 
-0.049893 0.099420 0.090619 
-0.049908 0.099302 0.090563 
-0.049895 0.099209 0.090496 
-0.049888 0.099134 0.090420 
-0.049874 0.099101 0.090340 
-0.049854 0.099106 0.090259 
-0.049826 0.099138 0.090176 
-0.049790 0.099208 0.090093 
-0.049776 0.099251 0.090012 
-0.049767 0.099276 0.089939 
-0.049763 0.099290 0.089878 
-0.049767 0.099287 0.089832 
-0.049776 0.099306 0.089806 
-0.049786 0.099294 0.089797 
-0.049803 0.099253 0.089809 
-0.049802 0.099176 0.089842 
-0.049820 0.099042 0.089898 
-0.049829 0.098878 0.089978 
-0.049825 0.098700 0.090082 
-0.049834 0.098518 0.090204 
-0.049828 0.098360 0.090338 
-0.049819 0.098223 0.090471 
-0.049813 0.098126 0.090593 
-0.049807 0.098054 0.090696 
-0.049792 0.098011 0.090773 
-0.049771 0.097963 0.090819 
-0.049729 0.098037 0.090835 
-0.049667 0.098143 0.090811 
-0.049594 0.098267 0.090747 
-0.049525 0.098400 0.090642 
-0.049464 0.098525 0.090505 
-0.049420 0.098624 0.090346 
-0.049381 0.098702 0.090175 
-0.049340 0.098759 0.090001 
-0.049320 0.098759 0.089828 
-0.049295 0.098734 0.089666 
-0.049271 0.098721 0.089518 
-0.049261 0.098720 0.089384 
-0.049300 0.098627 0.089267 
-0.049355 0.098472 0.089179 
-0.049430 0.098231 0.089126 
-0.049542 0.097935 0.089118 
-0.049653 0.097600 0.089158 
-0.049760 0.097268 0.089245 
-0.049860 0.096967 0.089370 
-0.049964 0.096692 0.089524 
-0.050063 0.096463 0.089698 
-0.050128 0.096258 0.089884 
-0.050170 0.096082 0.090073 
-0.050205 0.095941 0.090256 
-0.050231 0.095808 0.090428 
-0.050281 0.095671 0.090585 
-0.050320 0.095580 0.090728 
-0.050338 0.095521 0.090854 
-0.050352 0.095485 0.090961 
-0.050340 0.095481 0.091046 
-0.050317 0.095477 0.091112 
-0.050290 0.095477 0.091158 
-0.050264 0.095498 0.091187 
-0.050252 0.095527 0.091199 
-0.050244 0.095550 0.091198 
-0.050244 0.095561 0.091188 
-0.050244 0.095573 0.091174 
-0.050231 0.095588 0.091156 
-0.050239 0.095584 0.091134 
-0.050243 0.095584 0.091111 
-0.050247 0.095585 0.091087 
-0.050251 0.095601 0.091063 
-0.050246 0.095619 0.091037 
-0.050215 0.095667 0.091009 
-0.050152 0.095833 0.090978 
-0.050092 0.096067 0.090936 
-0.050021 0.096323 0.090879 
-0.049956 0.096605 0.090804 
-0.049890 0.096879 0.090711 
-0.049815 0.097139 0.090604 
-0.049767 0.097379 0.090484 
-0.049712 0.097620 0.090358 
-0.049650 0.097842 0.090227 
-0.049579 0.098036 0.090098 
-0.049515 0.098204 0.089972 
-0.049478 0.098338 0.089854 
-0.049457 0.098451 0.089746 
-0.049446 0.098532 0.089647 
-0.049446 0.098573 0.089562 
-0.049465 0.098582 0.089490 
-0.049490 0.098568 0.089434 
-0.049510 0.098558 0.089396 
-0.049526 0.098548 0.089373 
-0.049534 0.098534 0.089363 
-0.049542 0.098531 0.089365 
-0.049539 0.098527 0.089375 
-0.049550 0.098513 0.089391 
-0.049569 0.098514 0.089412 
-0.049582 0.098514 0.089437 
-0.049611 0.098505 0.089466 
-0.049637 0.098483 0.089498 
-0.049646 0.098457 0.089529 
-0.049658 0.098413 0.089560 
-0.049661 0.098405 0.089591 
-0.049665 0.098395 0.089618 
-0.049672 0.098393 0.089642 
-0.049669 0.098388 0.089661 
-0.049664 0.098417 0.089672 
-0.049660 0.098422 0.089674 
-0.049666 0.098430 0.089670 
-0.049672 0.098429 0.089661 
-0.049675 0.098428 0.089650 
-0.049667 0.098450 0.089636 
-0.049672 0.098456 0.089617 
-0.049666 0.098474 0.089597 
-0.049653 0.098494 0.089575 
-0.049648 0.098491 0.089556 
-0.049624 0.098492 0.089540 
-0.049607 0.098492 0.089527 
-0.049584 0.098505 0.089517 
-0.049559 0.098526 0.089507 
-0.049541 0.098537 0.089496 
-0.049524 0.098523 0.089487 
-0.049519 0.098504 0.089483 
-0.049521 0.098477 0.089483 
-0.049510 0.098460 0.089489 
-0.049496 0.098456 0.089496 
-0.049490 0.098462 0.089505 
-0.049480 0.098475 0.089513 
-0.049466 0.098470 0.089520 
-0.049477 0.098436 0.089526 
-0.049488 0.098404 0.089533 
-0.049486 0.098404 0.089540 
-0.049482 0.098430 0.089547 
-0.049483 0.098465 0.089550 
-0.049489 0.098495 0.089549 
-0.049516 0.098495 0.089545 
-0.049525 0.098512 0.089542 
-0.049530 0.098531 0.089541 
-0.049539 0.098544 0.089543 
-0.049536 0.098586 0.089546 
-0.049537 0.098622 0.089546 
-0.049533 0.098672 0.089542 
-0.049527 0.098714 0.089533 
-0.049523 0.098745 0.089519 
-0.049541 0.098743 0.089502 
-0.049573 0.098718 0.089488 
-0.049588 0.098689 0.089480 
-0.049600 0.098659 0.089477 
-0.049607 0.098636 0.089480 
-0.049595 0.098626 0.089486 
-0.049577 0.098627 0.089496 
-0.049567 0.098596 0.089510 
-0.049557 0.098548 0.089528 
-0.049543 0.098517 0.089549 
-0.049533 0.098492 0.089570 
-0.049536 0.098487 0.089590 
-0.049554 0.098456 0.089608 
-0.049580 0.098408 0.089626 
-0.049589 0.098368 0.089646 
-0.049585 0.098338 0.089666 
-0.049581 0.098328 0.089683 
-0.049561 0.098349 0.089699 
-0.049539 0.098383 0.089711 
-0.049513 0.098429 0.089714 
-0.049503 0.098451 0.089706 
-0.049504 0.098445 0.089695 
-0.049504 0.098439 0.089681 
-0.049502 0.098438 0.089667 
-0.049494 0.098449 0.089653 
-0.049501 0.098447 0.089637 
-0.049502 0.098448 0.089622 
-0.049517 0.098430 0.089608 
-0.049524 0.098435 0.089595 
-0.049515 0.098443 0.089582 
-0.049507 0.098472 0.089566 
-0.049507 0.098502 0.089547 
-0.049513 0.098520 0.089527 
-0.049518 0.098518 0.089510 
-0.049507 0.098516 0.089498 
-0.049485 0.098493 0.089489 
-0.049475 0.098449 0.089484 
-0.049466 0.098424 0.089480 
-0.049456 0.098414 0.089476 
-0.049441 0.098419 0.089471 
-0.049381 0.098570 0.089465 
-0.049302 0.098726 0.089444 
-0.049207 0.098880 0.089404 
-0.049104 0.099035 0.089347 
-0.048969 0.099195 0.089275 
-0.048709 0.099478 0.089188 
-0.048319 0.099923 0.089069 
-0.047617 0.100716 0.088898 
-0.046671 0.101792 0.088623 
-0.046289 0.102238 0.088206 
-0.046384 0.102092 0.087775 
-0.046815 0.101579 0.087425 
-0.047474 0.100836 0.087213 
-0.048275 0.099951 0.087164 
-0.049160 0.099002 0.087287 
-0.050071 0.098033 0.087580 
-0.050955 0.097075 0.088024 
-0.051800 0.096156 0.088598 
-0.052581 0.095326 0.089277 
-0.053292 0.094572 0.090029 
-0.053904 0.093930 0.090823 
-0.054419 0.093398 0.091623 
-0.054851 0.092955 0.092403 
-0.055189 0.092602 0.093141 
-0.055458 0.092320 0.093820 
-0.055659 0.092099 0.094427 
-0.055804 0.091932 0.094951 
-0.055904 0.091820 0.095391 
-0.055956 0.091751 0.095744 
-0.055978 0.091730 0.096012 
-0.055949 0.091758 0.096197 
-0.055899 0.091802 0.096303 
-0.055824 0.091875 0.096339 
-0.054828 0.092976 0.096312 
-0.053141 0.094873 0.096080 
-0.051058 0.097202 0.095561 
-0.049045 0.099456 0.094734 
-0.047244 0.101472 0.093657 
-0.045823 0.103038 0.092404 
-0.044742 0.104173 0.091070 
-0.044082 0.104890 0.089733 
-0.043770 0.105265 0.088459 
-0.043744 0.105446 0.087298 
-0.043976 0.105344 0.086283 
-0.044382 0.105035 0.085443 
-0.044922 0.104569 0.084792 
-0.045526 0.103998 0.084336 
-0.046164 0.103372 0.084069 
-0.046801 0.102730 0.083978 
-0.047401 0.102125 0.084046 
-0.047973 0.101554 0.084246 
-0.048474 0.101038 0.084556 
-0.048897 0.100586 0.084946 
-0.049186 0.100256 0.085391 
-0.049355 0.100043 0.085866 
-0.049478 0.099756 0.086351 
-0.049563 0.099419 0.086787 
-0.049630 0.099023 0.087126 
-0.049733 0.098572 0.087331 
-0.049777 0.098092 0.087384 
-0.049708 0.097562 0.087277 
-0.049501 0.097052 0.087040 
-0.049645 0.096226 0.086691 
-0.050036 0.095180 0.086332 
-0.050613 0.094018 0.086035 
-0.051319 0.092809 0.085846 
-0.052089 0.091663 0.085795 
-0.052883 0.090620 0.085892 
-0.053674 0.089722 0.086134 
-0.054444 0.088964 0.086514 
-0.055151 0.088433 0.087016 
-0.055805 0.088241 0.087617 
-0.056410 0.088283 0.088289 
-0.057008 0.088567 0.089010 
-0.057567 0.089013 0.089719 
-0.058105 0.089561 0.090373 
-0.058591 0.090194 0.090939 
-0.058974 0.090920 0.091404 
-0.059240 0.091702 0.091765 
-0.059401 0.092480 0.092030 
-0.059418 0.093270 0.092219 
-0.059319 0.094040 0.092341 
-0.059201 0.094616 0.092406 
-0.059047 0.095047 0.092434 
-0.058871 0.095357 0.092438 
-0.058729 0.095514 0.092425 
-0.058625 0.095539 0.092409 
-0.058518 0.095478 0.092401 
-0.058406 0.095393 0.092406 
-0.058284 0.095270 0.092422 
-0.058150 0.095126 0.092448 
-0.058060 0.094977 0.092480 
-0.058017 0.094781 0.092520 
-0.057961 0.094597 0.092572 
-0.057921 0.094423 0.092633 
-0.057875 0.094289 0.092699 
-0.057854 0.094153 0.092764 
-0.057857 0.094036 0.092829 
-0.057865 0.093932 0.092892 
-0.057855 0.093857 0.092951 
-0.057877 0.093772 0.093001 
-0.057934 0.093684 0.093045 
-0.057991 0.093632 0.093087 
-0.058034 0.093586 0.093125 
-0.058075 0.093544 0.093154 
-0.058100 0.093519 0.093179 
-0.058127 0.093463 0.093200 
-0.058138 0.093459 0.093216 
-0.058132 0.093484 0.093225 
-0.058127 0.093529 0.093225 
-0.058140 0.093550 0.093215 
-0.058146 0.093582 0.093202 
-0.058128 0.093637 0.093187 
-0.058088 0.093719 0.093168 
-0.058103 0.093838 0.093143 
-0.058168 0.093972 0.093087 
-0.058300 0.094106 0.092982 
-0.058478 0.094235 0.092820 
-0.058701 0.094349 0.092608 
-0.058909 0.094484 0.092363 
-0.059108 0.094639 0.092104 
-0.059265 0.094817 0.091854 
-0.059349 0.095038 0.091625 
-0.059415 0.095271 0.091424 
-0.059482 0.095491 0.091260 
-0.059504 0.095731 0.091137 
-0.059514 0.095949 0.091054 
-0.059508 0.096132 0.091011 
-0.059464 0.096292 0.091007 
-0.059420 0.096414 0.091036 
-0.059393 0.096489 0.091091 
-0.059366 0.096552 0.091168 
-0.059352 0.096604 0.091266 
-0.059328 0.096661 0.091375 
-0.059305 0.096693 0.091486 
-0.059280 0.096693 0.091598 
-0.059243 0.096701 0.091707 
-0.059219 0.096682 0.091808 
-0.059202 0.096676 0.091901 
-0.059199 0.096666 0.091978 
-0.059212 0.096655 0.092035 
-0.059264 0.096612 0.092074 
-0.059305 0.096566 0.092093 
-0.059358 0.096474 0.092088 
-0.059392 0.096364 0.092057 
-0.059430 0.096229 0.091997 
-0.059459 0.096073 0.091907 
-0.059461 0.095936 0.091786 
-0.059449 0.095834 0.091631 
-0.059418 0.095752 0.091442 
-0.059374 0.095652 0.091225 
-0.059301 0.095589 0.090991 
-0.059197 0.095472 0.090749 
-0.059076 0.095309 0.090535 
-0.058956 0.095127 0.090374 
-0.058804 0.094948 0.090282 
-0.058637 0.094798 0.090261 
-0.058472 0.094642 0.090310 
-0.058320 0.094482 0.090422 
-0.058193 0.094342 0.090586 
-0.058094 0.094194 0.090792 
-0.057999 0.094078 0.091031 
-0.057913 0.093998 0.091291 
-0.057847 0.093927 0.091562 
-0.057809 0.093865 0.091834 
-0.057797 0.093817 0.092099 
-0.057762 0.093812 0.092352 
-0.057722 0.093810 0.092578 
-0.057710 0.093771 0.092775 
-0.057727 0.093742 0.092944 
-0.057775 0.093696 0.093079 
-0.057794 0.093689 0.093188 
-0.057834 0.093681 0.093269 
-0.057909 0.093628 0.093326 
-0.057974 0.093582 0.093365 
-0.058037 0.093525 0.093386 
-0.058082 0.093481 0.093395 
-0.058093 0.093472 0.093392 
-0.058075 0.093484 0.093376 
-0.058065 0.093489 0.093348 
-0.058064 0.093525 0.093316 
-0.058034 0.093582 0.093282 
-0.058023 0.093627 0.093243 
-0.058028 0.093634 0.093204 
-0.058037 0.093616 0.093167 
-0.058053 0.093601 0.093137 
-0.058061 0.093600 0.093112 
-0.058080 0.093587 0.093092 
-0.058109 0.093564 0.093079 
-0.058123 0.093563 0.093072 
-0.058128 0.093590 0.093068 
-0.058059 0.093773 0.093065 
-0.057957 0.094044 0.093041 
-0.057820 0.094388 0.092987 
-0.057666 0.094747 0.092897 
-0.057510 0.095102 0.092771 
-0.057352 0.095453 0.092615 
-0.057202 0.095784 0.092430 
-0.057065 0.096083 0.092221 
-0.056947 0.096343 0.092000 
-0.056851 0.096565 0.091776 
-0.056804 0.096711 0.091556 
-0.056849 0.096656 0.091353 
-0.056950 0.096477 0.091196 
-0.057068 0.096240 0.091098 
-0.057192 0.095977 0.091062 
-0.057313 0.095707 0.091085 
-0.057451 0.095428 0.091160 
-0.057589 0.095124 0.091282 
-0.057727 0.094810 0.091445 
-0.057857 0.094505 0.091639 
