0.101501 0.017451 0.091896 
0.122443 -0.005337 0.089046 
0.106059 0.014195 0.073702 
0.090143 0.004197 0.066258 
0.031762 0.000414 0.058185 
0.791976 -0.266578 0.045355 
0.551402 -0.181605 -0.022926 
0.387159 -0.143597 -0.065013 
-0.564574 0.129158 -0.081019 
-0.414264 0.075236 -0.037601 
-0.273997 0.035306 -0.007344 
-0.183078 0.075096 0.012596 
-0.130132 0.043821 0.038080 
-0.116919 0.057548 0.046656 
-0.092521 0.050600 0.057544 
-0.021470 0.048296 0.064784 
0.003376 0.023575 0.067459 
0.062532 0.000741 0.057469 
0.021593 0.008471 0.045031 
-0.020033 0.003145 0.035705 
-0.011614 0.011486 0.030295 
0.785435 -0.254777 0.019828 
0.383877 -0.158053 -0.035733 
-0.477123 0.047089 -0.067224 
-0.347255 0.032318 -0.033404 
-0.179711 -0.014436 -0.015737 
-0.203723 0.032723 0.004929 
-0.142930 0.047200 0.020789 
-0.088472 0.049632 0.035202 
-0.034692 0.048805 0.037370 
-0.027569 0.055699 0.050735 
0.023409 0.024951 0.063318 
-0.025404 0.043103 0.060351 
0.761090 -0.169682 0.072083 
0.568260 -0.135871 0.014361 
0.397013 -0.113137 -0.023442 
-0.412152 0.051766 -0.057489 
-0.310601 0.066545 -0.018408 
-0.133812 0.064575 0.006098 
-0.107932 0.045315 0.028767 
-0.082848 0.074134 0.034879 
-0.064448 0.059786 0.054985 
-0.109046 0.051805 0.058706 
-0.088623 0.040320 0.065137 
-0.115709 -0.004851 0.059639 
-0.061715 -0.032609 0.064853 
0.683807 -0.200320 0.050533 
-0.338686 0.026559 -0.013809 
-0.158287 0.013832 -0.011048 
0.000212 -0.009492 0.003784 
0.094796 -0.008364 0.001954 
0.037132 0.019387 0.007007 
0.037615 0.022387 0.033283 
0.006764 0.014242 0.042855 
-0.022383 -0.004165 0.047829 
-0.110573 -0.005289 0.036019 
-0.117772 0.002030 0.039229 
-0.058771 -0.021024 0.029453 
0.027779 0.020661 0.016781 
0.153528 0.040167 0.002961 
0.139352 0.039609 0.011985 
0.107858 -0.010885 0.012659 
0.061559 -0.025146 0.014560 
-0.087873 -0.025807 0.005563 
-0.075383 -0.022639 0.024880 
-0.037886 -0.044969 0.025873 
-0.031881 0.009356 0.010086 
0.068936 0.019352 0.002615 
0.063534 0.032641 0.011379 
-0.274592 0.108585 0.006955 
-0.173408 0.050122 0.018969 
-0.116250 0.001654 0.043824 
-0.103479 -0.030764 0.045981 
-0.027048 -0.053884 0.047956 
0.401704 -0.151314 0.032975 
0.272061 -0.078797 0.023350 
0.256450 -0.004918 0.008168 
0.194260 0.004732 0.003390 
-0.228981 0.082650 -0.011544 
-0.179638 0.055431 0.008799 
-0.193490 0.062291 0.010008 
-0.106444 0.014067 0.018893 
-0.032690 -0.054846 0.008594 
0.043553 -0.071968 0.012342 
-0.031394 -0.009886 -0.004214 
-0.052876 0.045768 0.000121 
-0.028940 0.043595 0.020493 
0.005331 0.012569 0.025530 
0.033361 0.006105 0.028475 
0.086258 -0.001573 0.030614 
-0.040887 -0.041113 0.026585 
-0.016599 -0.053049 0.020440 
-0.007237 -0.033255 0.002271 
-0.126764 0.012603 0.000478 
-0.037999 0.007807 0.035132 
0.002238 0.021246 0.045262 
0.036325 0.011480 0.054683 
0.102503 -0.049987 0.043510 
0.111572 -0.041305 0.038674 
0.087046 -0.001634 0.017360 
-0.002486 0.001858 0.005788 
-0.015611 0.026058 0.003155 
0.082254 -0.003487 0.011107 
0.126940 -0.005552 -0.002146 
0.145955 -0.017001 -0.007543 
0.091917 -0.026357 -0.007045 
0.064707 -0.018031 -0.002654 
-0.048033 -0.021259 -0.013880 
-0.022979 -0.013869 -0.018326 
0.031506 0.027682 -0.023068 
0.034194 0.028933 -0.018947 
0.040477 -0.004235 -0.026501 
0.105749 -0.072295 -0.045971 
0.000281 -0.040955 -0.044725 
-0.094064 0.013319 -0.027738 
-0.054362 0.001293 -0.001120 
-0.074910 0.051803 0.022208 
-0.018038 0.028649 0.044912 
0.005944 0.060997 0.041722 
0.045447 0.026995 0.046333 
0.021537 -0.055396 0.048520 
-0.017057 -0.043151 0.040697 
-0.010879 0.006616 0.022075 
-0.057207 0.057118 0.021660 
-0.020929 0.010162 0.033718 
-0.039475 -0.015739 0.037336 
-0.056014 -0.184281 0.022359 
-0.042469 -0.112873 0.001759 
-0.027121 -0.051361 -0.023106 
0.007509 -0.031785 -0.031039 
0.043268 0.148420 -0.050695 
-0.031363 0.134444 -0.015086 
-0.038667 -0.081271 0.003247 
0.002295 -0.069476 -0.005403 
0.027384 -0.010158 -0.008768 
0.038717 0.217094 -0.003665 
0.033567 0.174812 0.034822 
0.032768 -0.056138 0.045870 
-0.009309 -0.081150 0.027725 
-0.005859 -0.057536 0.014619 
-0.019174 -0.054249 -0.024892 
-0.015476 0.018231 -0.023804 
0.017435 -0.007306 0.008457 
0.003082 0.000115 0.012561 
0.004689 0.013347 0.018327 
-0.077290 0.045829 0.011131 
-0.039345 -0.003870 0.032455 
0.012443 -0.020496 0.026209 
0.049009 -0.020400 0.003178 
-0.018600 0.054806 -0.028321 
-0.059696 0.043540 0.002806 
0.014261 -0.036018 0.010433 
0.005991 -0.006290 0.010745 
0.007058 0.047573 -0.000546 
0.016569 0.019657 0.018728 
0.031798 0.003935 0.015924 
0.022770 -0.008859 0.017300 
